r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.210913e+06 	3.555732e+08 	3.212796e+00 	4.038374e+19 	4.359941e+04 	1.484841e+08 	3.405583e+03 	5.430549e+38 	4.628172e+38 	7.820135e+05 	3.333333e-01 	
2.214296e+06 	3.546854e+08 	3.185464e+00 	3.998184e+19 	4.383347e+04 	1.482986e+08 	3.383166e+03 	5.424600e+38 	4.624326e+38 	7.772973e+05 	3.333333e-01 	
2.217685e+06 	3.537997e+08 	3.158365e+00 	3.958390e+19 	4.406873e+04 	1.481133e+08 	3.360902e+03 	5.418664e+38 	4.620488e+38 	7.726093e+05 	3.333333e-01 	
2.221080e+06 	3.529162e+08 	3.131496e+00 	3.918990e+19 	4.430519e+04 	1.479283e+08 	3.338788e+03 	5.412741e+38 	4.616656e+38 	7.679494e+05 	3.333333e-01 	
2.224483e+06 	3.520347e+08 	3.104855e+00 	3.879978e+19 	4.454285e+04 	1.477434e+08 	3.316823e+03 	5.406832e+38 	4.612833e+38 	7.633174e+05 	3.333333e-01 	
2.227893e+06 	3.511555e+08 	3.078442e+00 	3.841351e+19 	4.478173e+04 	1.475588e+08 	3.295008e+03 	5.400935e+38 	4.609016e+38 	7.587130e+05 	3.333333e-01 	
2.231310e+06 	3.502783e+08 	3.052253e+00 	3.803106e+19 	4.502184e+04 	1.473744e+08 	3.273339e+03 	5.395052e+38 	4.605207e+38 	7.541362e+05 	3.333333e-01 	
2.234733e+06 	3.494033e+08 	3.026286e+00 	3.765239e+19 	4.526317e+04 	1.471902e+08 	3.251817e+03 	5.389182e+38 	4.601405e+38 	7.495867e+05 	3.333333e-01 	
2.238163e+06 	3.485303e+08 	3.000541e+00 	3.727747e+19 	4.550575e+04 	1.470062e+08 	3.230441e+03 	5.383325e+38 	4.597610e+38 	7.450644e+05 	3.333333e-01 	
2.241601e+06 	3.476595e+08 	2.975015e+00 	3.690624e+19 	4.574955e+04 	1.468225e+08 	3.209209e+03 	5.377481e+38 	4.593822e+38 	7.405692e+05 	3.333333e-01 	
2.245045e+06 	3.467908e+08 	2.949706e+00 	3.653868e+19 	4.599461e+04 	1.466389e+08 	3.188120e+03 	5.371650e+38 	4.590042e+38 	7.361008e+05 	3.333333e-01 	
2.248496e+06 	3.459243e+08 	2.924612e+00 	3.617476e+19 	4.624091e+04 	1.464556e+08 	3.167174e+03 	5.365832e+38 	4.586268e+38 	7.316592e+05 	3.333333e-01 	
2.251954e+06 	3.450598e+08 	2.899732e+00 	3.581443e+19 	4.648847e+04 	1.462725e+08 	3.146369e+03 	5.360026e+38 	4.582502e+38 	7.272441e+05 	3.333333e-01 	
2.255420e+06 	3.441973e+08 	2.875063e+00 	3.545766e+19 	4.673729e+04 	1.460896e+08 	3.125705e+03 	5.354234e+38 	4.578743e+38 	7.228555e+05 	3.333333e-01 	
2.258892e+06 	3.433370e+08 	2.850604e+00 	3.510442e+19 	4.698738e+04 	1.459069e+08 	3.105181e+03 	5.348454e+38 	4.574992e+38 	7.184932e+05 	3.333333e-01 	
2.262371e+06 	3.424788e+08 	2.826353e+00 	3.475467e+19 	4.723875e+04 	1.457244e+08 	3.084795e+03 	5.342688e+38 	4.571247e+38 	7.141569e+05 	3.333333e-01 	
2.265858e+06 	3.416226e+08 	2.802309e+00 	3.440838e+19 	4.749140e+04 	1.455421e+08 	3.064546e+03 	5.336934e+38 	4.567510e+38 	7.098466e+05 	3.333333e-01 	
2.269351e+06 	3.407685e+08 	2.778469e+00 	3.406551e+19 	4.774535e+04 	1.453601e+08 	3.044434e+03 	5.331193e+38 	4.563780e+38 	7.055620e+05 	3.333333e-01 	
2.272851e+06 	3.399165e+08 	2.754832e+00 	3.372603e+19 	4.800059e+04 	1.451783e+08 	3.024458e+03 	5.325464e+38 	4.560057e+38 	7.013030e+05 	3.333333e-01 	
2.276359e+06 	3.390666e+08 	2.731396e+00 	3.338991e+19 	4.825712e+04 	1.449966e+08 	3.004616e+03 	5.319749e+38 	4.556341e+38 	6.970696e+05 	3.333333e-01 	
2.279874e+06 	3.382187e+08 	2.708159e+00 	3.305712e+19 	4.851497e+04 	1.448152e+08 	2.984908e+03 	5.314046e+38 	4.552632e+38 	6.928615e+05 	3.333333e-01 	
2.283395e+06 	3.373728e+08 	2.685120e+00 	3.272761e+19 	4.877413e+04 	1.446340e+08 	2.965333e+03 	5.308355e+38 	4.548930e+38 	6.886785e+05 	3.333333e-01 	
2.286924e+06 	3.365290e+08 	2.662277e+00 	3.240137e+19 	4.903460e+04 	1.444531e+08 	2.945891e+03 	5.302678e+38 	4.545235e+38 	6.845206e+05 	3.333333e-01 	
2.290461e+06 	3.356873e+08 	2.639629e+00 	3.207835e+19 	4.929640e+04 	1.442723e+08 	2.926579e+03 	5.297012e+38 	4.541547e+38 	6.803876e+05 	3.333333e-01 	
2.294004e+06 	3.348476e+08 	2.617173e+00 	3.175852e+19 	4.955953e+04 	1.440917e+08 	2.907397e+03 	5.291360e+38 	4.537867e+38 	6.762794e+05 	3.333333e-01 	
2.297554e+06 	3.340099e+08 	2.594908e+00 	3.144186e+19 	4.982400e+04 	1.439114e+08 	2.888345e+03 	5.285720e+38 	4.534193e+38 	6.721957e+05 	3.333333e-01 	
2.301112e+06 	3.331743e+08 	2.572833e+00 	3.112834e+19 	5.008983e+04 	1.437312e+08 	2.869421e+03 	5.280093e+38 	4.530526e+38 	6.681364e+05 	3.333333e-01 	
2.304677e+06 	3.323407e+08 	2.550945e+00 	3.081791e+19 	5.035701e+04 	1.435513e+08 	2.850624e+03 	5.274478e+38 	4.526867e+38 	6.641014e+05 	3.333333e-01 	
2.308249e+06 	3.315091e+08 	2.529243e+00 	3.051056e+19 	5.062554e+04 	1.433716e+08 	2.831954e+03 	5.268876e+38 	4.523214e+38 	6.600906e+05 	3.333333e-01 	
2.311828e+06 	3.306795e+08 	2.507727e+00 	3.020626e+19 	5.089544e+04 	1.431921e+08 	2.813409e+03 	5.263286e+38 	4.519569e+38 	6.561038e+05 	3.333333e-01 	
2.315415e+06 	3.298519e+08 	2.486393e+00 	2.990496e+19 	5.116671e+04 	1.430128e+08 	2.794989e+03 	5.257708e+38 	4.515930e+38 	6.521408e+05 	3.333333e-01 	
2.319009e+06 	3.290264e+08 	2.465240e+00 	2.960665e+19 	5.143935e+04 	1.428337e+08 	2.776694e+03 	5.252143e+38 	4.512298e+38 	6.482016e+05 	3.333333e-01 	
2.322610e+06 	3.282028e+08 	2.444268e+00 	2.931128e+19 	5.171339e+04 	1.426549e+08 	2.758521e+03 	5.246590e+38 	4.508674e+38 	6.442860e+05 	3.333333e-01 	
2.326218e+06 	3.273813e+08 	2.423474e+00 	2.901884e+19 	5.198881e+04 	1.424762e+08 	2.740471e+03 	5.241050e+38 	4.505056e+38 	6.403938e+05 	3.333333e-01 	
2.329834e+06 	3.265617e+08 	2.402857e+00 	2.872930e+19 	5.226563e+04 	1.422978e+08 	2.722542e+03 	5.235522e+38 	4.501445e+38 	6.365249e+05 	3.333333e-01 	
2.333457e+06 	3.257441e+08 	2.382415e+00 	2.844263e+19 	5.254386e+04 	1.421195e+08 	2.704734e+03 	5.230006e+38 	4.497842e+38 	6.326792e+05 	3.333333e-01 	
2.337088e+06 	3.249286e+08 	2.362148e+00 	2.815879e+19 	5.282351e+04 	1.419415e+08 	2.687045e+03 	5.224503e+38 	4.494245e+38 	6.288564e+05 	3.333333e-01 	
2.340725e+06 	3.241150e+08 	2.342052e+00 	2.787777e+19 	5.310457e+04 	1.417637e+08 	2.669475e+03 	5.219011e+38 	4.490655e+38 	6.250566e+05 	3.333333e-01 	
2.344371e+06 	3.233033e+08 	2.322128e+00 	2.759953e+19 	5.338706e+04 	1.415861e+08 	2.652023e+03 	5.213532e+38 	4.487071e+38 	6.212795e+05 	3.333333e-01 	
2.348023e+06 	3.224937e+08 	2.302373e+00 	2.732405e+19 	5.367098e+04 	1.414087e+08 	2.634689e+03 	5.208065e+38 	4.483495e+38 	6.175250e+05 	3.333333e-01 	
2.351683e+06 	3.216860e+08 	2.282786e+00 	2.705130e+19 	5.395634e+04 	1.412315e+08 	2.617471e+03 	5.202610e+38 	4.479926e+38 	6.137931e+05 	3.333333e-01 	
2.355351e+06 	3.208803e+08 	2.263366e+00 	2.678124e+19 	5.424315e+04 	1.410545e+08 	2.600369e+03 	5.197167e+38 	4.476363e+38 	6.100835e+05 	3.333333e-01 	
2.359026e+06 	3.200765e+08 	2.244111e+00 	2.651386e+19 	5.453140e+04 	1.408777e+08 	2.583382e+03 	5.191737e+38 	4.472807e+38 	6.063961e+05 	3.333333e-01 	
2.362708e+06 	3.192746e+08 	2.225020e+00 	2.624913e+19 	5.482112e+04 	1.407012e+08 	2.566508e+03 	5.186318e+38 	4.469258e+38 	6.027308e+05 	3.333333e-01 	
2.366398e+06 	3.184748e+08 	2.206091e+00 	2.598703e+19 	5.511231e+04 	1.405248e+08 	2.549748e+03 	5.180912e+38 	4.465717e+38 	5.990874e+05 	3.333333e-01 	
2.370095e+06 	3.176768e+08 	2.187323e+00 	2.572753e+19 	5.540498e+04 	1.403486e+08 	2.533100e+03 	5.175518e+38 	4.462181e+38 	5.954658e+05 	3.333333e-01 	
2.373800e+06 	3.168809e+08 	2.168715e+00 	2.547059e+19 	5.569913e+04 	1.401727e+08 	2.516564e+03 	5.170135e+38 	4.458653e+38 	5.918660e+05 	3.333333e-01 	
2.377512e+06 	3.160868e+08 	2.150266e+00 	2.521621e+19 	5.599477e+04 	1.399970e+08 	2.500139e+03 	5.164765e+38 	4.455131e+38 	5.882877e+05 	3.333333e-01 	
2.381232e+06 	3.152947e+08 	2.131973e+00 	2.496434e+19 	5.629190e+04 	1.398214e+08 	2.483824e+03 	5.159406e+38 	4.451616e+38 	5.847308e+05 	3.333333e-01 	
2.384960e+06 	3.145045e+08 	2.113836e+00 	2.471498e+19 	5.659054e+04 	1.396461e+08 	2.467619e+03 	5.154059e+38 	4.448108e+38 	5.811953e+05 	3.333333e-01 	
2.388695e+06 	3.137162e+08 	2.095853e+00 	2.446808e+19 	5.689069e+04 	1.394710e+08 	2.451522e+03 	5.148725e+38 	4.444607e+38 	5.776809e+05 	3.333333e-01 	
2.392438e+06 	3.129298e+08 	2.078023e+00 	2.422363e+19 	5.719235e+04 	1.392961e+08 	2.435533e+03 	5.143402e+38 	4.441112e+38 	5.741876e+05 	3.333333e-01 	
2.396188e+06 	3.121454e+08 	2.060345e+00 	2.398161e+19 	5.749554e+04 	1.391214e+08 	2.419652e+03 	5.138091e+38 	4.437624e+38 	5.707153e+05 	3.333333e-01 	
2.399946e+06 	3.113628e+08 	2.042817e+00 	2.374199e+19 	5.780026e+04 	1.389469e+08 	2.403877e+03 	5.132791e+38 	4.434143e+38 	5.672637e+05 	3.333333e-01 	
2.403711e+06 	3.105822e+08 	2.025438e+00 	2.350474e+19 	5.810653e+04 	1.387726e+08 	2.388207e+03 	5.127504e+38 	4.430669e+38 	5.638327e+05 	3.333333e-01 	
2.407484e+06 	3.098035e+08 	2.008207e+00 	2.326985e+19 	5.841434e+04 	1.385985e+08 	2.372642e+03 	5.122228e+38 	4.427201e+38 	5.604224e+05 	3.333333e-01 	
2.411265e+06 	3.090266e+08 	1.991123e+00 	2.303729e+19 	5.872371e+04 	1.384246e+08 	2.357182e+03 	5.116964e+38 	4.423740e+38 	5.570325e+05 	3.333333e-01 	
2.415054e+06 	3.082517e+08 	1.974184e+00 	2.280704e+19 	5.903465e+04 	1.382510e+08 	2.341825e+03 	5.111712e+38 	4.420286e+38 	5.536629e+05 	3.333333e-01 	
2.418850e+06 	3.074786e+08 	1.957389e+00 	2.257907e+19 	5.934715e+04 	1.380775e+08 	2.326571e+03 	5.106471e+38 	4.416838e+38 	5.503135e+05 	3.333333e-01 	
2.422654e+06 	3.067074e+08 	1.940737e+00 	2.235336e+19 	5.966122e+04 	1.379042e+08 	2.311419e+03 	5.101242e+38 	4.413397e+38 	5.469842e+05 	3.333333e-01 	
2.426466e+06 	3.059381e+08 	1.924227e+00 	2.212989e+19 	5.997688e+04 	1.377312e+08 	2.296369e+03 	5.096025e+38 	4.409962e+38 	5.436748e+05 	3.333333e-01 	
2.430285e+06 	3.051707e+08 	1.907857e+00 	2.190864e+19 	6.029413e+04 	1.375583e+08 	2.281419e+03 	5.090819e+38 	4.406534e+38 	5.403853e+05 	3.333333e-01 	
2.434112e+06 	3.044051e+08 	1.891626e+00 	2.168958e+19 	6.061299e+04 	1.373857e+08 	2.266569e+03 	5.085625e+38 	4.403113e+38 	5.371155e+05 	3.333333e-01 	
2.437947e+06 	3.036414e+08 	1.875534e+00 	2.147270e+19 	6.093346e+04 	1.372132e+08 	2.251819e+03 	5.080442e+38 	4.399699e+38 	5.338653e+05 	3.333333e-01 	
2.441790e+06 	3.028796e+08 	1.859578e+00 	2.125798e+19 	6.125554e+04 	1.370410e+08 	2.237167e+03 	5.075272e+38 	4.396291e+38 	5.306346e+05 	3.333333e-01 	
2.445641e+06 	3.021196e+08 	1.843759e+00 	2.104538e+19 	6.157925e+04 	1.368689e+08 	2.222613e+03 	5.070112e+38 	4.392890e+38 	5.274232e+05 	3.333333e-01 	
2.449499e+06 	3.013615e+08 	1.828073e+00 	2.083490e+19 	6.190459e+04 	1.366971e+08 	2.208156e+03 	5.064964e+38 	4.389495e+38 	5.242311e+05 	3.333333e-01 	
2.453365e+06 	3.006052e+08 	1.812521e+00 	2.062650e+19 	6.223157e+04 	1.365255e+08 	2.193796e+03 	5.059827e+38 	4.386106e+38 	5.210581e+05 	3.333333e-01 	
2.457240e+06 	2.998507e+08 	1.797102e+00 	2.042018e+19 	6.256019e+04 	1.363540e+08 	2.179532e+03 	5.054702e+38 	4.382725e+38 	5.179042e+05 	3.333333e-01 	
2.461122e+06 	2.990981e+08 	1.781814e+00 	2.021590e+19 	6.289046e+04 	1.361828e+08 	2.165364e+03 	5.049588e+38 	4.379350e+38 	5.147692e+05 	3.333333e-01 	
2.465012e+06 	2.983474e+08 	1.766655e+00 	2.001365e+19 	6.322240e+04 	1.360118e+08 	2.151290e+03 	5.044485e+38 	4.375981e+38 	5.116529e+05 	3.333333e-01 	
2.468910e+06 	2.975984e+08 	1.751626e+00 	1.981342e+19 	6.355601e+04 	1.358410e+08 	2.137310e+03 	5.039394e+38 	4.372619e+38 	5.085554e+05 	3.333333e-01 	
2.472816e+06 	2.968513e+08 	1.736724e+00 	1.961517e+19 	6.389131e+04 	1.356703e+08 	2.123423e+03 	5.034315e+38 	4.369264e+38 	5.054764e+05 	3.333333e-01 	
2.476729e+06 	2.961060e+08 	1.721950e+00 	1.941889e+19 	6.422829e+04 	1.354999e+08 	2.109629e+03 	5.029246e+38 	4.365915e+38 	5.024159e+05 	3.333333e-01 	
2.480651e+06 	2.953625e+08 	1.707301e+00 	1.922456e+19 	6.456697e+04 	1.353297e+08 	2.095927e+03 	5.024189e+38 	4.362572e+38 	4.993737e+05 	3.333333e-01 	
2.484581e+06 	2.946209e+08 	1.692776e+00 	1.903216e+19 	6.490736e+04 	1.351597e+08 	2.082317e+03 	5.019143e+38 	4.359236e+38 	4.963498e+05 	3.333333e-01 	
2.488519e+06 	2.938810e+08 	1.678375e+00 	1.884168e+19 	6.524945e+04 	1.349899e+08 	2.068797e+03 	5.014108e+38 	4.355906e+38 	4.933441e+05 	3.333333e-01 	
2.492464e+06 	2.931430e+08 	1.664097e+00 	1.865308e+19 	6.559325e+04 	1.348203e+08 	2.055368e+03 	5.009084e+38 	4.352583e+38 	4.903563e+05 	3.333333e-01 	
2.496418e+06 	2.924067e+08 	1.649940e+00 	1.846636e+19 	6.593879e+04 	1.346509e+08 	2.042028e+03 	5.004072e+38 	4.349266e+38 	4.873865e+05 	3.333333e-01 	
2.500380e+06 	2.916723e+08 	1.635904e+00 	1.828150e+19 	6.628606e+04 	1.344816e+08 	2.028777e+03 	4.999071e+38 	4.345956e+38 	4.844346e+05 	3.333333e-01 	
2.504350e+06 	2.909396e+08 	1.621987e+00 	1.809847e+19 	6.663508e+04 	1.343126e+08 	2.015615e+03 	4.994081e+38 	4.342652e+38 	4.815003e+05 	3.333333e-01 	
2.508328e+06 	2.902087e+08 	1.608188e+00 	1.791726e+19 	6.698585e+04 	1.341438e+08 	2.002540e+03 	4.989102e+38 	4.339355e+38 	4.785836e+05 	3.333333e-01 	
2.512314e+06 	2.894796e+08 	1.594507e+00 	1.773786e+19 	6.733839e+04 	1.339752e+08 	1.989552e+03 	4.984134e+38 	4.336064e+38 	4.756844e+05 	3.333333e-01 	
2.516309e+06 	2.887523e+08 	1.580942e+00 	1.756024e+19 	6.769270e+04 	1.338068e+08 	1.976651e+03 	4.979177e+38 	4.332779e+38 	4.728026e+05 	3.333333e-01 	
2.520311e+06 	2.880268e+08 	1.567493e+00 	1.738438e+19 	6.804878e+04 	1.336386e+08 	1.963836e+03 	4.974231e+38 	4.329501e+38 	4.699381e+05 	3.333333e-01 	
2.524322e+06 	2.873030e+08 	1.554158e+00 	1.721028e+19 	6.840665e+04 	1.334706e+08 	1.951106e+03 	4.969296e+38 	4.326229e+38 	4.670908e+05 	3.333333e-01 	
2.528341e+06 	2.865810e+08 	1.540936e+00 	1.703790e+19 	6.876632e+04 	1.333028e+08 	1.938461e+03 	4.964372e+38 	4.322963e+38 	4.642606e+05 	3.333333e-01 	
2.532368e+06 	2.858608e+08 	1.527827e+00 	1.686724e+19 	6.912778e+04 	1.331352e+08 	1.925900e+03 	4.959459e+38 	4.319704e+38 	4.614474e+05 	3.333333e-01 	
2.536403e+06 	2.851423e+08 	1.514829e+00 	1.669828e+19 	6.949106e+04 	1.329677e+08 	1.913423e+03 	4.954557e+38 	4.316451e+38 	4.586510e+05 	3.333333e-01 	
2.540446e+06 	2.844256e+08 	1.501942e+00 	1.653099e+19 	6.985616e+04 	1.328005e+08 	1.901029e+03 	4.949666e+38 	4.313205e+38 	4.558715e+05 	3.333333e-01 	
2.544498e+06 	2.837106e+08 	1.489165e+00 	1.636538e+19 	7.022310e+04 	1.326335e+08 	1.888718e+03 	4.944786e+38 	4.309964e+38 	4.531086e+05 	3.333333e-01 	
2.548558e+06 	2.829974e+08 	1.476496e+00 	1.620141e+19 	7.059187e+04 	1.324667e+08 	1.876488e+03 	4.939917e+38 	4.306731e+38 	4.503623e+05 	3.333333e-01 	
2.552626e+06 	2.822859e+08 	1.463935e+00 	1.603907e+19 	7.096250e+04 	1.323001e+08 	1.864339e+03 	4.935058e+38 	4.303503e+38 	4.476325e+05 	3.333333e-01 	
2.556703e+06 	2.815762e+08 	1.451481e+00 	1.587834e+19 	7.133497e+04 	1.321336e+08 	1.852272e+03 	4.930211e+38 	4.300282e+38 	4.449190e+05 	3.333333e-01 	
2.560787e+06 	2.808682e+08 	1.439133e+00 	1.571922e+19 	7.170932e+04 	1.319674e+08 	1.840285e+03 	4.925374e+38 	4.297066e+38 	4.422219e+05 	3.333333e-01 	
2.564881e+06 	2.801619e+08 	1.426890e+00 	1.556168e+19 	7.208553e+04 	1.318014e+08 	1.828377e+03 	4.920547e+38 	4.293858e+38 	4.395410e+05 	3.333333e-01 	
2.568982e+06 	2.794574e+08 	1.414751e+00 	1.540571e+19 	7.246363e+04 	1.316356e+08 	1.816549e+03 	4.915732e+38 	4.290655e+38 	4.368761e+05 	3.333333e-01 	
2.573092e+06 	2.787545e+08 	1.402716e+00 	1.525129e+19 	7.284361e+04 	1.314699e+08 	1.804799e+03 	4.910927e+38 	4.287459e+38 	4.342273e+05 	3.333333e-01 	
2.577211e+06 	2.780534e+08 	1.390783e+00 	1.509840e+19 	7.322550e+04 	1.313045e+08 	1.793127e+03 	4.906133e+38 	4.284269e+38 	4.315944e+05 	3.333333e-01 	
2.581337e+06 	2.773540e+08 	1.378951e+00 	1.494704e+19 	7.360930e+04 	1.311392e+08 	1.781533e+03 	4.901350e+38 	4.281085e+38 	4.289773e+05 	3.333333e-01 	
2.585473e+06 	2.766563e+08 	1.367220e+00 	1.479719e+19 	7.399503e+04 	1.309742e+08 	1.770016e+03 	4.896577e+38 	4.277907e+38 	4.263758e+05 	3.333333e-01 	
2.589616e+06 	2.759604e+08 	1.355589e+00 	1.464883e+19 	7.438268e+04 	1.308094e+08 	1.758575e+03 	4.891815e+38 	4.274736e+38 	4.237901e+05 	3.333333e-01 	
2.593768e+06 	2.752661e+08 	1.344056e+00 	1.450194e+19 	7.477227e+04 	1.306447e+08 	1.747210e+03 	4.887064e+38 	4.271571e+38 	4.212198e+05 	3.333333e-01 	
2.597929e+06 	2.745735e+08 	1.332622e+00 	1.435652e+19 	7.516381e+04 	1.304802e+08 	1.735921e+03 	4.882323e+38 	4.268412e+38 	4.186650e+05 	3.333333e-01 	
2.602098e+06 	2.738826e+08 	1.321285e+00 	1.421255e+19 	7.555730e+04 	1.303160e+08 	1.724707e+03 	4.877592e+38 	4.265259e+38 	4.161255e+05 	3.333333e-01 	
2.606275e+06 	2.731934e+08 	1.310045e+00 	1.407001e+19 	7.595275e+04 	1.301519e+08 	1.713567e+03 	4.872872e+38 	4.262112e+38 	4.136013e+05 	3.333333e-01 	
2.610462e+06 	2.725059e+08 	1.298900e+00 	1.392889e+19 	7.635018e+04 	1.299880e+08 	1.702501e+03 	4.868163e+38 	4.258971e+38 	4.110923e+05 	3.333333e-01 	
2.614656e+06 	2.718201e+08 	1.287850e+00 	1.378917e+19 	7.674959e+04 	1.298244e+08 	1.691509e+03 	4.863464e+38 	4.255837e+38 	4.085983e+05 	3.333333e-01 	
2.618860e+06 	2.711359e+08 	1.276894e+00 	1.365085e+19 	7.715100e+04 	1.296609e+08 	1.680589e+03 	4.858776e+38 	4.252708e+38 	4.061193e+05 	3.333333e-01 	
2.623071e+06 	2.704535e+08 	1.266031e+00 	1.351391e+19 	7.755442e+04 	1.294976e+08 	1.669742e+03 	4.854098e+38 	4.249586e+38 	4.036552e+05 	3.333333e-01 	
2.627292e+06 	2.697727e+08 	1.255261e+00 	1.337833e+19 	7.795984e+04 	1.293345e+08 	1.658966e+03 	4.849431e+38 	4.246470e+38 	4.012059e+05 	3.333333e-01 	
2.631521e+06 	2.690935e+08 	1.244582e+00 	1.324410e+19 	7.836729e+04 	1.291716e+08 	1.648262e+03 	4.844773e+38 	4.243360e+38 	3.987713e+05 	3.333333e-01 	
2.635759e+06 	2.684161e+08 	1.233994e+00 	1.311121e+19 	7.877678e+04 	1.290089e+08 	1.637630e+03 	4.840127e+38 	4.240256e+38 	3.963514e+05 	3.333333e-01 	
2.640005e+06 	2.677403e+08 	1.223496e+00 	1.297964e+19 	7.918830e+04 	1.288464e+08 	1.627067e+03 	4.835490e+38 	4.237158e+38 	3.939460e+05 	3.333333e-01 	
2.644260e+06 	2.670661e+08 	1.213087e+00 	1.284939e+19 	7.960186e+04 	1.286841e+08 	1.616575e+03 	4.830864e+38 	4.234066e+38 	3.915550e+05 	3.333333e-01 	
2.648524e+06 	2.663936e+08 	1.202767e+00 	1.272043e+19 	8.001749e+04 	1.285220e+08 	1.606152e+03 	4.826248e+38 	4.230981e+38 	3.891785e+05 	3.333333e-01 	
2.652797e+06 	2.657227e+08 	1.192535e+00 	1.259276e+19 	8.043519e+04 	1.283600e+08 	1.595798e+03 	4.821642e+38 	4.227901e+38 	3.868162e+05 	3.333333e-01 	
2.657078e+06 	2.650535e+08 	1.182390e+00 	1.246636e+19 	8.085497e+04 	1.281983e+08 	1.585513e+03 	4.817047e+38 	4.224827e+38 	3.844681e+05 	3.333333e-01 	
2.661368e+06 	2.643860e+08 	1.172331e+00 	1.234122e+19 	8.127685e+04 	1.280368e+08 	1.575295e+03 	4.812462e+38 	4.221760e+38 	3.821341e+05 	3.333333e-01 	
2.665667e+06 	2.637200e+08 	1.162358e+00 	1.221733e+19 	8.170083e+04 	1.278754e+08 	1.565146e+03 	4.807887e+38 	4.218698e+38 	3.798141e+05 	3.333333e-01 	
2.669974e+06 	2.630557e+08 	1.152469e+00 	1.209468e+19 	8.212692e+04 	1.277142e+08 	1.555063e+03 	4.803323e+38 	4.215643e+38 	3.775081e+05 	3.333333e-01 	
2.674291e+06 	2.623930e+08 	1.142665e+00 	1.197325e+19 	8.255513e+04 	1.275533e+08 	1.545047e+03 	4.798768e+38 	4.212593e+38 	3.752160e+05 	3.333333e-01 	
2.678616e+06 	2.617320e+08 	1.132944e+00 	1.185303e+19 	8.298547e+04 	1.273925e+08 	1.535098e+03 	4.794224e+38 	4.209549e+38 	3.729376e+05 	3.333333e-01 	
2.682950e+06 	2.610726e+08 	1.123306e+00 	1.173401e+19 	8.341795e+04 	1.272319e+08 	1.525214e+03 	4.789689e+38 	4.206511e+38 	3.706730e+05 	3.333333e-01 	
2.687293e+06 	2.604147e+08 	1.113750e+00 	1.161617e+19 	8.385257e+04 	1.270715e+08 	1.515396e+03 	4.785165e+38 	4.203480e+38 	3.684220e+05 	3.333333e-01 	
2.691645e+06 	2.597585e+08 	1.104275e+00 	1.149951e+19 	8.428935e+04 	1.269113e+08 	1.505643e+03 	4.780651e+38 	4.200454e+38 	3.661845e+05 	3.333333e-01 	
2.696006e+06 	2.591039e+08 	1.094880e+00 	1.138401e+19 	8.472831e+04 	1.267513e+08 	1.495954e+03 	4.776147e+38 	4.197434e+38 	3.639605e+05 	3.333333e-01 	
2.700376e+06 	2.584509e+08 	1.085566e+00 	1.126967e+19 	8.516946e+04 	1.265915e+08 	1.486329e+03 	4.771653e+38 	4.194420e+38 	3.617498e+05 	3.333333e-01 	
2.704755e+06 	2.577996e+08 	1.076331e+00 	1.115647e+19 	8.561280e+04 	1.264319e+08 	1.476768e+03 	4.767169e+38 	4.191412e+38 	3.595524e+05 	3.333333e-01 	
2.709142e+06 	2.571498e+08 	1.067174e+00 	1.104440e+19 	8.605834e+04 	1.262724e+08 	1.467270e+03 	4.762695e+38 	4.188410e+38 	3.573682e+05 	3.333333e-01 	
2.713539e+06 	2.565016e+08 	1.058096e+00 	1.093344e+19 	8.650609e+04 	1.261132e+08 	1.457835e+03 	4.758231e+38 	4.185414e+38 	3.551972e+05 	3.333333e-01 	
2.717944e+06 	2.558550e+08 	1.049094e+00 	1.082360e+19 	8.695607e+04 	1.259541e+08 	1.448462e+03 	4.753776e+38 	4.182423e+38 	3.530392e+05 	3.333333e-01 	
2.722359e+06 	2.552100e+08 	1.040169e+00 	1.071485e+19 	8.740827e+04 	1.257953e+08 	1.439151e+03 	4.749332e+38 	4.179439e+38 	3.508943e+05 	3.333333e-01 	
2.726783e+06 	2.545665e+08 	1.031320e+00 	1.060718e+19 	8.786271e+04 	1.256366e+08 	1.429901e+03 	4.744898e+38 	4.176460e+38 	3.487622e+05 	3.333333e-01 	
2.731216e+06 	2.539247e+08 	1.022547e+00 	1.050059e+19 	8.831941e+04 	1.254781e+08 	1.420713e+03 	4.740473e+38 	4.173488e+38 	3.466430e+05 	3.333333e-01 	
2.735658e+06 	2.532844e+08 	1.013848e+00 	1.039507e+19 	8.877838e+04 	1.253198e+08 	1.411585e+03 	4.736059e+38 	4.170521e+38 	3.445365e+05 	3.333333e-01 	
2.740109e+06 	2.526457e+08 	1.005223e+00 	1.029059e+19 	8.923963e+04 	1.251617e+08 	1.402517e+03 	4.731654e+38 	4.167560e+38 	3.424427e+05 	3.333333e-01 	
2.744569e+06 	2.520085e+08 	9.966709e-01 	1.018716e+19 	8.970317e+04 	1.250038e+08 	1.393509e+03 	4.727259e+38 	4.164605e+38 	3.403615e+05 	3.333333e-01 	
2.749038e+06 	2.513730e+08 	9.881920e-01 	1.008477e+19 	9.016901e+04 	1.248460e+08 	1.384561e+03 	4.722874e+38 	4.161656e+38 	3.382928e+05 	3.333333e-01 	
