r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.198784e+06 	7.987381e+07 	4.184218e-03 	1.026684e+17 	2.459106e+06 	7.037488e+07 	2.865290e+01 	3.973797e+38 	2.890940e+38 	8.181982e+02 	3.333305e-01 	
1.200401e+06 	7.966962e+07 	4.138484e-03 	1.016225e+17 	2.478962e+06 	7.028487e+07 	2.838769e+01 	3.971189e+38 	2.890500e+38 	8.106755e+02 	3.333305e-01 	
1.202027e+06 	7.946552e+07 	4.093250e-03 	1.005851e+17 	2.498949e+06 	7.019478e+07 	2.812521e+01 	3.968580e+38 	2.890063e+38 	8.032267e+02 	3.333304e-01 	
1.203662e+06 	7.926153e+07 	4.048510e-03 	9.955621e+16 	2.519067e+06 	7.010463e+07 	2.786542e+01 	3.965971e+38 	2.889627e+38 	7.958507e+02 	3.333304e-01 	
1.205308e+06 	7.905763e+07 	4.004259e-03 	9.853567e+16 	2.539308e+06 	7.001440e+07 	2.760839e+01 	3.963359e+38 	2.889192e+38 	7.885484e+02 	3.333303e-01 	
1.206963e+06 	7.885386e+07 	3.960492e-03 	9.752364e+16 	2.559681e+06 	6.992411e+07 	2.735400e+01 	3.960746e+38 	2.888759e+38 	7.813175e+02 	3.333303e-01 	
1.208628e+06 	7.865019e+07 	3.917203e-03 	9.651992e+16 	2.580183e+06 	6.983375e+07 	2.710226e+01 	3.958132e+38 	2.888328e+38 	7.741579e+02 	3.333303e-01 	
1.210302e+06 	7.844664e+07 	3.874387e-03 	9.552456e+16 	2.600820e+06 	6.974332e+07 	2.685308e+01 	3.955517e+38 	2.887899e+38 	7.670682e+02 	3.333302e-01 	
1.211987e+06 	7.824321e+07 	3.832039e-03 	9.453749e+16 	2.621581e+06 	6.965283e+07 	2.660654e+01 	3.952900e+38 	2.887471e+38 	7.600489e+02 	3.333302e-01 	
1.213681e+06 	7.803990e+07 	3.790154e-03 	9.355867e+16 	2.642478e+06 	6.956228e+07 	2.636252e+01 	3.950282e+38 	2.887046e+38 	7.530981e+02 	3.333301e-01 	
1.215385e+06 	7.783672e+07 	3.748727e-03 	9.258809e+16 	2.663506e+06 	6.947167e+07 	2.612102e+01 	3.947664e+38 	2.886622e+38 	7.462155e+02 	3.333301e-01 	
1.217100e+06 	7.763367e+07 	3.707753e-03 	9.162569e+16 	2.684661e+06 	6.938099e+07 	2.588207e+01 	3.945042e+38 	2.886199e+38 	7.394012e+02 	3.333300e-01 	
1.218824e+06 	7.743076e+07 	3.667227e-03 	9.067147e+16 	2.705954e+06 	6.929026e+07 	2.564554e+01 	3.942421e+38 	2.885778e+38 	7.326531e+02 	3.333300e-01 	
1.220557e+06 	7.722799e+07 	3.627143e-03 	8.972538e+16 	2.727385e+06 	6.919948e+07 	2.541141e+01 	3.939801e+38 	2.885359e+38 	7.259704e+02 	3.333299e-01 	
1.222301e+06 	7.702536e+07 	3.587498e-03 	8.878736e+16 	2.748946e+06 	6.910864e+07 	2.517973e+01 	3.937178e+38 	2.884942e+38 	7.193538e+02 	3.333299e-01 	
1.224055e+06 	7.682288e+07 	3.548286e-03 	8.785740e+16 	2.770641e+06 	6.901774e+07 	2.495044e+01 	3.934555e+38 	2.884526e+38 	7.128019e+02 	3.333298e-01 	
1.225819e+06 	7.662054e+07 	3.509502e-03 	8.693540e+16 	2.792472e+06 	6.892679e+07 	2.472349e+01 	3.931930e+38 	2.884112e+38 	7.063138e+02 	3.333298e-01 	
1.227593e+06 	7.641836e+07 	3.471143e-03 	8.602139e+16 	2.814438e+06 	6.883579e+07 	2.449889e+01 	3.929305e+38 	2.883700e+38 	6.998892e+02 	3.333297e-01 	
1.229377e+06 	7.621633e+07 	3.433203e-03 	8.511529e+16 	2.836541e+06 	6.874474e+07 	2.427658e+01 	3.926680e+38 	2.883290e+38 	6.935273e+02 	3.333297e-01 	
1.231172e+06 	7.601447e+07 	3.395677e-03 	8.421711e+16 	2.858778e+06 	6.865364e+07 	2.405658e+01 	3.924053e+38 	2.882881e+38 	6.872277e+02 	3.333296e-01 	
1.232976e+06 	7.581277e+07 	3.358562e-03 	8.332677e+16 	2.881157e+06 	6.856250e+07 	2.383879e+01 	3.921427e+38 	2.882474e+38 	6.809890e+02 	3.333296e-01 	
1.234790e+06 	7.561124e+07 	3.321852e-03 	8.244424e+16 	2.903675e+06 	6.847131e+07 	2.362323e+01 	3.918800e+38 	2.882069e+38 	6.748108e+02 	3.333295e-01 	
1.236615e+06 	7.540987e+07 	3.285544e-03 	8.156944e+16 	2.926328e+06 	6.838007e+07 	2.340990e+01 	3.916173e+38 	2.881665e+38 	6.686934e+02 	3.333295e-01 	
1.238450e+06 	7.520868e+07 	3.249632e-03 	8.070239e+16 	2.949122e+06 	6.828879e+07 	2.319873e+01 	3.913545e+38 	2.881263e+38 	6.626350e+02 	3.333294e-01 	
1.240295e+06 	7.500766e+07 	3.214113e-03 	7.984300e+16 	2.972056e+06 	6.819747e+07 	2.298972e+01 	3.910917e+38 	2.880863e+38 	6.566355e+02 	3.333294e-01 	
1.242150e+06 	7.480683e+07 	3.178982e-03 	7.899129e+16 	2.995133e+06 	6.810611e+07 	2.278282e+01 	3.908289e+38 	2.880465e+38 	6.506941e+02 	3.333293e-01 	
1.244016e+06 	7.460618e+07 	3.144235e-03 	7.814717e+16 	3.018346e+06 	6.801471e+07 	2.257806e+01 	3.905661e+38 	2.880068e+38 	6.448106e+02 	3.333293e-01 	
1.245892e+06 	7.440572e+07 	3.109868e-03 	7.731062e+16 	3.041703e+06 	6.792327e+07 	2.237537e+01 	3.903032e+38 	2.879673e+38 	6.389840e+02 	3.333292e-01 	
1.247778e+06 	7.420545e+07 	3.075877e-03 	7.648160e+16 	3.065204e+06 	6.783180e+07 	2.217472e+01 	3.900404e+38 	2.879280e+38 	6.332138e+02 	3.333292e-01 	
1.249674e+06 	7.400537e+07 	3.042257e-03 	7.566003e+16 	3.088850e+06 	6.774029e+07 	2.197610e+01 	3.897777e+38 	2.878888e+38 	6.274990e+02 	3.333291e-01 	
1.251581e+06 	7.380549e+07 	3.009005e-03 	7.484591e+16 	3.112636e+06 	6.764875e+07 	2.177952e+01 	3.895148e+38 	2.878499e+38 	6.218400e+02 	3.333290e-01 	
1.253499e+06 	7.360580e+07 	2.976116e-03 	7.403915e+16 	3.136563e+06 	6.755717e+07 	2.158495e+01 	3.892519e+38 	2.878110e+38 	6.162358e+02 	3.333290e-01 	
1.255427e+06 	7.340632e+07 	2.943586e-03 	7.323977e+16 	3.160637e+06 	6.746557e+07 	2.139233e+01 	3.889891e+38 	2.877724e+38 	6.106854e+02 	3.333289e-01 	
1.257365e+06 	7.320705e+07 	2.911412e-03 	7.244770e+16 	3.184859e+06 	6.737393e+07 	2.120164e+01 	3.887264e+38 	2.877339e+38 	6.051884e+02 	3.333288e-01 	
1.259314e+06 	7.300798e+07 	2.879590e-03 	7.166287e+16 	3.209224e+06 	6.728227e+07 	2.101290e+01 	3.884636e+38 	2.876956e+38 	5.997447e+02 	3.333288e-01 	
1.261273e+06 	7.280913e+07 	2.848115e-03 	7.088528e+16 	3.233738e+06 	6.719058e+07 	2.082604e+01 	3.882010e+38 	2.876575e+38 	5.943530e+02 	3.333287e-01 	
1.263243e+06 	7.261049e+07 	2.816985e-03 	7.011486e+16 	3.258396e+06 	6.709886e+07 	2.064109e+01 	3.879383e+38 	2.876195e+38 	5.890137e+02 	3.333286e-01 	
1.265224e+06 	7.241206e+07 	2.786195e-03 	6.935153e+16 	3.283200e+06 	6.700711e+07 	2.045801e+01 	3.876756e+38 	2.875817e+38 	5.837258e+02 	3.333286e-01 	
1.267215e+06 	7.221386e+07 	2.755741e-03 	6.859533e+16 	3.308156e+06 	6.691535e+07 	2.027675e+01 	3.874130e+38 	2.875441e+38 	5.784884e+02 	3.333285e-01 	
1.269217e+06 	7.201588e+07 	2.725620e-03 	6.784616e+16 	3.333259e+06 	6.682356e+07 	2.009732e+01 	3.871505e+38 	2.875067e+38 	5.733014e+02 	3.333284e-01 	
1.271229e+06 	7.181812e+07 	2.695829e-03 	6.710397e+16 	3.358513e+06 	6.673174e+07 	1.991968e+01 	3.868881e+38 	2.874694e+38 	5.681641e+02 	3.333284e-01 	
1.273252e+06 	7.162060e+07 	2.666363e-03 	6.636877e+16 	3.383917e+06 	6.663991e+07 	1.974384e+01 	3.866257e+38 	2.874323e+38 	5.630761e+02 	3.333283e-01 	
1.275286e+06 	7.142331e+07 	2.637219e-03 	6.564048e+16 	3.409470e+06 	6.654807e+07 	1.956976e+01 	3.863633e+38 	2.873954e+38 	5.580370e+02 	3.333282e-01 	
1.277331e+06 	7.122625e+07 	2.608394e-03 	6.491904e+16 	3.435172e+06 	6.645620e+07 	1.939744e+01 	3.861010e+38 	2.873586e+38 	5.530463e+02 	3.333282e-01 	
1.279386e+06 	7.102942e+07 	2.579884e-03 	6.420439e+16 	3.461030e+06 	6.636431e+07 	1.922681e+01 	3.858389e+38 	2.873220e+38 	5.481030e+02 	3.333281e-01 	
1.281453e+06 	7.083284e+07 	2.551685e-03 	6.349655e+16 	3.487034e+06 	6.627241e+07 	1.905793e+01 	3.855767e+38 	2.872855e+38 	5.432073e+02 	3.333280e-01 	
1.283530e+06 	7.063650e+07 	2.523795e-03 	6.279544e+16 	3.513196e+06 	6.618050e+07 	1.889071e+01 	3.853147e+38 	2.872493e+38 	5.383583e+02 	3.333279e-01 	
1.285618e+06 	7.044040e+07 	2.496209e-03 	6.210100e+16 	3.539511e+06 	6.608857e+07 	1.872516e+01 	3.850528e+38 	2.872132e+38 	5.335554e+02 	3.333278e-01 	
1.287717e+06 	7.024456e+07 	2.468925e-03 	6.141324e+16 	3.565979e+06 	6.599664e+07 	1.856126e+01 	3.847909e+38 	2.871772e+38 	5.287985e+02 	3.333278e-01 	
1.289826e+06 	7.004896e+07 	2.441939e-03 	6.073205e+16 	3.592608e+06 	6.590469e+07 	1.839897e+01 	3.845293e+38 	2.871415e+38 	5.240865e+02 	3.333277e-01 	
1.291947e+06 	6.985362e+07 	2.415249e-03 	6.005743e+16 	3.619384e+06 	6.581273e+07 	1.823833e+01 	3.842677e+38 	2.871059e+38 	5.194201e+02 	3.333276e-01 	
1.294079e+06 	6.965852e+07 	2.388849e-03 	5.938926e+16 	3.646319e+06 	6.572076e+07 	1.807928e+01 	3.840062e+38 	2.870705e+38 	5.147977e+02 	3.333275e-01 	
1.296222e+06 	6.946369e+07 	2.362739e-03 	5.872760e+16 	3.673409e+06 	6.562879e+07 	1.792182e+01 	3.837447e+38 	2.870352e+38 	5.102197e+02 	3.333274e-01 	
1.298375e+06 	6.926911e+07 	2.336914e-03 	5.807233e+16 	3.700663e+06 	6.553680e+07 	1.776588e+01 	3.834836e+38 	2.870001e+38 	5.056846e+02 	3.333274e-01 	
1.300540e+06 	6.907481e+07 	2.311371e-03 	5.742348e+16 	3.728069e+06 	6.544482e+07 	1.761152e+01 	3.832224e+38 	2.869652e+38 	5.011929e+02 	3.333273e-01 	
1.302716e+06 	6.888076e+07 	2.286107e-03 	5.678091e+16 	3.755635e+06 	6.535283e+07 	1.745868e+01 	3.829615e+38 	2.869304e+38 	4.967438e+02 	3.333272e-01 	
1.304903e+06 	6.868699e+07 	2.261120e-03 	5.614467e+16 	3.783359e+06 	6.526085e+07 	1.730736e+01 	3.827006e+38 	2.868958e+38 	4.923371e+02 	3.333271e-01 	
1.307101e+06 	6.849348e+07 	2.236405e-03 	5.551463e+16 	3.811246e+06 	6.516885e+07 	1.715752e+01 	3.824399e+38 	2.868614e+38 	4.879718e+02 	3.333270e-01 	
1.309311e+06 	6.830024e+07 	2.211961e-03 	5.489078e+16 	3.839286e+06 	6.507686e+07 	1.700918e+01 	3.821793e+38 	2.868271e+38 	4.836483e+02 	3.333269e-01 	
1.311531e+06 	6.810727e+07 	2.187784e-03 	5.427306e+16 	3.867496e+06 	6.498486e+07 	1.686228e+01 	3.819190e+38 	2.867930e+38 	4.793653e+02 	3.333268e-01 	
1.313763e+06 	6.791459e+07 	2.163871e-03 	5.366148e+16 	3.895863e+06 	6.489287e+07 	1.671684e+01 	3.816587e+38 	2.867591e+38 	4.751230e+02 	3.333267e-01 	
1.316006e+06 	6.772218e+07 	2.140219e-03 	5.305594e+16 	3.924395e+06 	6.480088e+07 	1.657283e+01 	3.813986e+38 	2.867253e+38 	4.709206e+02 	3.333266e-01 	
1.318261e+06 	6.753006e+07 	2.116826e-03 	5.245643e+16 	3.953085e+06 	6.470890e+07 	1.643025e+01 	3.811386e+38 	2.866916e+38 	4.667583e+02 	3.333265e-01 	
1.320527e+06 	6.733821e+07 	2.093689e-03 	5.186286e+16 	3.981939e+06 	6.461692e+07 	1.628907e+01 	3.808788e+38 	2.866582e+38 	4.626352e+02 	3.333264e-01 	
1.322804e+06 	6.714665e+07 	2.070805e-03 	5.127522e+16 	4.010960e+06 	6.452494e+07 	1.614926e+01 	3.806192e+38 	2.866249e+38 	4.585509e+02 	3.333263e-01 	
1.325093e+06 	6.695538e+07 	2.048170e-03 	5.069347e+16 	4.040144e+06 	6.443298e+07 	1.601084e+01 	3.803597e+38 	2.865918e+38 	4.545050e+02 	3.333262e-01 	
1.327393e+06 	6.676439e+07 	2.025783e-03 	5.011752e+16 	4.069495e+06 	6.434101e+07 	1.587376e+01 	3.801005e+38 	2.865588e+38 	4.504973e+02 	3.333261e-01 	
1.329704e+06 	6.657370e+07 	2.003641e-03 	4.954739e+16 	4.099015e+06 	6.424906e+07 	1.573802e+01 	3.798415e+38 	2.865260e+38 	4.465271e+02 	3.333260e-01 	
1.332027e+06 	6.638331e+07 	1.981741e-03 	4.898302e+16 	4.128698e+06 	6.415713e+07 	1.560361e+01 	3.795826e+38 	2.864933e+38 	4.425945e+02 	3.333259e-01 	
1.334362e+06 	6.619321e+07 	1.960080e-03 	4.842434e+16 	4.158546e+06 	6.406520e+07 	1.547053e+01 	3.793239e+38 	2.864608e+38 	4.386989e+02 	3.333258e-01 	
1.336708e+06 	6.600340e+07 	1.938656e-03 	4.787129e+16 	4.188565e+06 	6.397328e+07 	1.533874e+01 	3.790654e+38 	2.864285e+38 	4.348397e+02 	3.333257e-01 	
1.339065e+06 	6.581389e+07 	1.917466e-03 	4.732386e+16 	4.218757e+06 	6.388137e+07 	1.520822e+01 	3.788072e+38 	2.863964e+38 	4.310166e+02 	3.333256e-01 	
1.341435e+06 	6.562468e+07 	1.896508e-03 	4.678199e+16 	4.249108e+06 	6.378948e+07 	1.507900e+01 	3.785490e+38 	2.863643e+38 	4.272298e+02 	3.333255e-01 	
1.343816e+06 	6.543578e+07 	1.875779e-03 	4.624566e+16 	4.279634e+06 	6.369760e+07 	1.495103e+01 	3.782912e+38 	2.863325e+38 	4.234783e+02 	3.333253e-01 	
1.346208e+06 	6.524718e+07 	1.855276e-03 	4.571480e+16 	4.310337e+06 	6.360574e+07 	1.482428e+01 	3.780336e+38 	2.863008e+38 	4.197615e+02 	3.333252e-01 	
1.348613e+06 	6.505890e+07 	1.834998e-03 	4.518941e+16 	4.341199e+06 	6.351390e+07 	1.469880e+01 	3.777761e+38 	2.862693e+38 	4.160802e+02 	3.333251e-01 	
1.351029e+06 	6.487092e+07 	1.814941e-03 	4.466940e+16 	4.372241e+06 	6.342208e+07 	1.457451e+01 	3.775188e+38 	2.862379e+38 	4.124329e+02 	3.333250e-01 	
1.353457e+06 	6.468324e+07 	1.795103e-03 	4.415470e+16 	4.403454e+06 	6.333027e+07 	1.445144e+01 	3.772618e+38 	2.862066e+38 	4.088197e+02 	3.333249e-01 	
1.355897e+06 	6.449588e+07 	1.775483e-03 	4.364533e+16 	4.434836e+06 	6.323848e+07 	1.432957e+01 	3.770050e+38 	2.861756e+38 	4.052406e+02 	3.333247e-01 	
1.358348e+06 	6.430884e+07 	1.756076e-03 	4.314123e+16 	4.466401e+06 	6.314672e+07 	1.420885e+01 	3.767486e+38 	2.861447e+38 	4.016943e+02 	3.333246e-01 	
1.360812e+06 	6.412210e+07 	1.736882e-03 	4.264232e+16 	4.498131e+06 	6.305497e+07 	1.408933e+01 	3.764922e+38 	2.861139e+38 	3.981816e+02 	3.333245e-01 	
1.363287e+06 	6.393569e+07 	1.717898e-03 	4.214862e+16 	4.530042e+06 	6.296325e+07 	1.397095e+01 	3.762362e+38 	2.860833e+38 	3.947014e+02 	3.333244e-01 	
1.365774e+06 	6.374960e+07 	1.699121e-03 	4.166005e+16 	4.562129e+06 	6.287155e+07 	1.385370e+01 	3.759804e+38 	2.860529e+38 	3.912535e+02 	3.333242e-01 	
1.368274e+06 	6.356383e+07 	1.680549e-03 	4.117657e+16 	4.594387e+06 	6.277988e+07 	1.373761e+01 	3.757247e+38 	2.860225e+38 	3.878379e+02 	3.333241e-01 	
1.370785e+06 	6.337838e+07 	1.662180e-03 	4.069813e+16 	4.626829e+06 	6.268823e+07 	1.362262e+01 	3.754694e+38 	2.859924e+38 	3.844539e+02 	3.333240e-01 	
1.373309e+06 	6.319325e+07 	1.644012e-03 	4.022469e+16 	4.659441e+06 	6.259661e+07 	1.350875e+01 	3.752143e+38 	2.859624e+38 	3.811016e+02 	3.333238e-01 	
1.375844e+06 	6.300844e+07 	1.626043e-03 	3.975620e+16 	4.692239e+06 	6.250501e+07 	1.339596e+01 	3.749595e+38 	2.859326e+38 	3.777802e+02 	3.333237e-01 	
1.378392e+06 	6.282396e+07 	1.608270e-03 	3.929265e+16 	4.725210e+06 	6.241344e+07 	1.328427e+01 	3.747049e+38 	2.859029e+38 	3.744898e+02 	3.333235e-01 	
1.380952e+06 	6.263982e+07 	1.590691e-03 	3.883400e+16 	4.758363e+06 	6.232190e+07 	1.317365e+01 	3.744506e+38 	2.858733e+38 	3.712298e+02 	3.333234e-01 	
1.383524e+06 	6.245600e+07 	1.573305e-03 	3.838016e+16 	4.791696e+06 	6.223039e+07 	1.306409e+01 	3.741966e+38 	2.858439e+38 	3.680001e+02 	3.333232e-01 	
1.386108e+06 	6.227252e+07 	1.556108e-03 	3.793114e+16 	4.825214e+06 	6.213892e+07 	1.295557e+01 	3.739428e+38 	2.858147e+38 	3.648001e+02 	3.333231e-01 	
1.388704e+06 	6.208936e+07 	1.539100e-03 	3.748685e+16 	4.858913e+06 	6.204747e+07 	1.284809e+01 	3.736894e+38 	2.857856e+38 	3.616299e+02 	3.333229e-01 	
1.391313e+06 	6.190654e+07 	1.522277e-03 	3.704729e+16 	4.892792e+06 	6.195605e+07 	1.274165e+01 	3.734361e+38 	2.857567e+38 	3.584889e+02 	3.333228e-01 	
1.393934e+06 	6.172405e+07 	1.505638e-03 	3.661238e+16 	4.926856e+06 	6.186466e+07 	1.263622e+01 	3.731832e+38 	2.857279e+38 	3.553770e+02 	3.333226e-01 	
1.396568e+06 	6.154191e+07 	1.489181e-03 	3.618214e+16 	4.961099e+06 	6.177332e+07 	1.253181e+01 	3.729305e+38 	2.856992e+38 	3.522940e+02 	3.333225e-01 	
1.399214e+06 	6.136010e+07 	1.472904e-03 	3.575648e+16 	4.995529e+06 	6.168201e+07 	1.242839e+01 	3.726781e+38 	2.856707e+38 	3.492393e+02 	3.333223e-01 	
1.401872e+06 	6.117863e+07 	1.456805e-03 	3.533536e+16 	5.030147e+06 	6.159073e+07 	1.232595e+01 	3.724260e+38 	2.856424e+38 	3.462128e+02 	3.333221e-01 	
1.404543e+06 	6.099750e+07 	1.440882e-03 	3.491876e+16 	5.064947e+06 	6.149948e+07 	1.222450e+01 	3.721742e+38 	2.856142e+38 	3.432142e+02 	3.333220e-01 	
1.407226e+06 	6.081672e+07 	1.425133e-03 	3.450664e+16 	5.099938e+06 	6.140828e+07 	1.212400e+01 	3.719228e+38 	2.855861e+38 	3.402432e+02 	3.333218e-01 	
1.409922e+06 	6.063627e+07 	1.409556e-03 	3.409893e+16 	5.135113e+06 	6.131711e+07 	1.202446e+01 	3.716716e+38 	2.855582e+38 	3.372996e+02 	3.333216e-01 	
1.412630e+06 	6.045617e+07 	1.394149e-03 	3.369562e+16 	5.170481e+06 	6.122598e+07 	1.192586e+01 	3.714207e+38 	2.855304e+38 	3.343829e+02 	3.333215e-01 	
1.415352e+06 	6.027642e+07 	1.378911e-03 	3.329667e+16 	5.206025e+06 	6.113490e+07 	1.182822e+01 	3.711700e+38 	2.855028e+38 	3.314934e+02 	3.333213e-01 	
1.418085e+06 	6.009701e+07 	1.363839e-03 	3.290202e+16 	5.241773e+06 	6.104385e+07 	1.173148e+01 	3.709198e+38 	2.854753e+38 	3.286300e+02 	3.333211e-01 	
1.420832e+06 	5.991796e+07 	1.348932e-03 	3.251167e+16 	5.277700e+06 	6.095284e+07 	1.163568e+01 	3.706698e+38 	2.854480e+38 	3.257933e+02 	3.333209e-01 	
1.423591e+06 	5.973925e+07 	1.334188e-03 	3.212554e+16 	5.313824e+06 	6.086188e+07 	1.154077e+01 	3.704201e+38 	2.854208e+38 	3.229824e+02 	3.333208e-01 	
1.426363e+06 	5.956089e+07 	1.319605e-03 	3.174360e+16 	5.350137e+06 	6.077095e+07 	1.144677e+01 	3.701708e+38 	2.853937e+38 	3.201973e+02 	3.333206e-01 	
1.429148e+06 	5.938288e+07 	1.305182e-03 	3.136581e+16 	5.386639e+06 	6.068007e+07 	1.135366e+01 	3.699217e+38 	2.853668e+38 	3.174379e+02 	3.333204e-01 	
1.431945e+06 	5.920522e+07 	1.290916e-03 	3.099215e+16 	5.423343e+06 	6.058923e+07 	1.126141e+01 	3.696731e+38 	2.853400e+38 	3.147034e+02 	3.333202e-01 	
1.434756e+06 	5.902792e+07 	1.276806e-03 	3.062258e+16 	5.460231e+06 	6.049844e+07 	1.117005e+01 	3.694246e+38 	2.853134e+38 	3.119942e+02 	3.333200e-01 	
1.437579e+06 	5.885098e+07 	1.262850e-03 	3.025706e+16 	5.497321e+06 	6.040770e+07 	1.107954e+01 	3.691766e+38 	2.852869e+38 	3.093096e+02 	3.333198e-01 	
1.440415e+06 	5.867439e+07 	1.249047e-03 	2.989554e+16 	5.534604e+06 	6.031700e+07 	1.098989e+01 	3.689289e+38 	2.852605e+38 	3.066496e+02 	3.333196e-01 	
1.443265e+06 	5.849816e+07 	1.235395e-03 	2.953800e+16 	5.572074e+06 	6.022635e+07 	1.090109e+01 	3.686814e+38 	2.852343e+38 	3.040141e+02 	3.333194e-01 	
1.446127e+06 	5.832228e+07 	1.221892e-03 	2.918437e+16 	5.609750e+06 	6.013575e+07 	1.081311e+01 	3.684344e+38 	2.852082e+38 	3.014024e+02 	3.333192e-01 	
1.449003e+06 	5.814676e+07 	1.208536e-03 	2.883464e+16 	5.647618e+06 	6.004519e+07 	1.072597e+01 	3.681876e+38 	2.851823e+38 	2.988146e+02 	3.333190e-01 	
1.451892e+06 	5.797160e+07 	1.195327e-03 	2.848878e+16 	5.685680e+06 	5.995468e+07 	1.063966e+01 	3.679412e+38 	2.851565e+38 	2.962506e+02 	3.333188e-01 	
1.454793e+06 	5.779681e+07 	1.182262e-03 	2.814675e+16 	5.723952e+06 	5.986423e+07 	1.055413e+01 	3.676952e+38 	2.851308e+38 	2.937096e+02 	3.333185e-01 	
1.457708e+06 	5.762237e+07 	1.169339e-03 	2.780849e+16 	5.762420e+06 	5.977382e+07 	1.046942e+01 	3.674495e+38 	2.851052e+38 	2.911917e+02 	3.333183e-01 	
1.460636e+06 	5.744830e+07 	1.156558e-03 	2.747400e+16 	5.801086e+06 	5.968347e+07 	1.038549e+01 	3.672042e+38 	2.850798e+38 	2.886969e+02 	3.333181e-01 	
1.463578e+06 	5.727459e+07 	1.143917e-03 	2.714322e+16 	5.839945e+06 	5.959316e+07 	1.030237e+01 	3.669591e+38 	2.850546e+38 	2.862249e+02 	3.333179e-01 	
1.466533e+06 	5.710124e+07 	1.131413e-03 	2.681611e+16 	5.879014e+06 	5.950291e+07 	1.022001e+01 	3.667144e+38 	2.850294e+38 	2.837751e+02 	3.333176e-01 	
1.469501e+06 	5.692826e+07 	1.119047e-03 	2.649265e+16 	5.918281e+06 	5.941272e+07 	1.013843e+01 	3.664701e+38 	2.850044e+38 	2.813478e+02 	3.333174e-01 	
1.472483e+06 	5.675564e+07 	1.106816e-03 	2.617279e+16 	5.957746e+06 	5.932257e+07 	1.005762e+01 	3.662262e+38 	2.849795e+38 	2.789425e+02 	3.333172e-01 	
1.475478e+06 	5.658339e+07 	1.094718e-03 	2.585651e+16 	5.997422e+06 	5.923248e+07 	9.977547e+00 	3.659826e+38 	2.849548e+38 	2.765588e+02 	3.333169e-01 	
1.478486e+06 	5.641151e+07 	1.082752e-03 	2.554378e+16 	6.037308e+06 	5.914245e+07 	9.898215e+00 	3.657394e+38 	2.849302e+38 	2.741966e+02 	3.333167e-01 	
1.481508e+06 	5.624000e+07 	1.070918e-03 	2.523456e+16 	6.077388e+06 	5.905248e+07 	9.819640e+00 	3.654965e+38 	2.849057e+38 	2.718562e+02 	3.333164e-01 	
1.484544e+06 	5.606885e+07 	1.059212e-03 	2.492880e+16 	6.117677e+06 	5.896255e+07 	9.741790e+00 	3.652540e+38 	2.848814e+38 	2.695367e+02 	3.333162e-01 	
1.487593e+06 	5.589807e+07 	1.047635e-03 	2.462647e+16 	6.158172e+06 	5.887269e+07 	9.664665e+00 	3.650119e+38 	2.848571e+38 	2.672383e+02 	3.333159e-01 	
1.490656e+06 	5.572766e+07 	1.036184e-03 	2.432755e+16 	6.198874e+06 	5.878288e+07 	9.588258e+00 	3.647701e+38 	2.848331e+38 	2.649606e+02 	3.333157e-01 	
1.493733e+06 	5.555763e+07 	1.024858e-03 	2.403202e+16 	6.239782e+06 	5.869314e+07 	9.512565e+00 	3.645286e+38 	2.848091e+38 	2.627035e+02 	3.333154e-01 	
1.496823e+06 	5.538796e+07 	1.013657e-03 	2.373981e+16 	6.280897e+06 	5.860344e+07 	9.437575e+00 	3.642877e+38 	2.847853e+38 	2.604670e+02 	3.333151e-01 	
1.499927e+06 	5.521867e+07 	1.002577e-03 	2.345091e+16 	6.322229e+06 	5.851382e+07 	9.363272e+00 	3.640470e+38 	2.847615e+38 	2.582503e+02 	3.333149e-01 	
1.503045e+06 	5.504975e+07 	9.916188e-04 	2.316528e+16 	6.363765e+06 	5.842425e+07 	9.289666e+00 	3.638067e+38 	2.847380e+38 	2.560538e+02 	3.333146e-01 	
1.506177e+06 	5.488120e+07 	9.807802e-04 	2.288289e+16 	6.405511e+06 	5.833474e+07 	9.216742e+00 	3.635668e+38 	2.847145e+38 	2.538771e+02 	3.333143e-01 	
1.509323e+06 	5.471302e+07 	9.700601e-04 	2.260370e+16 	6.447467e+06 	5.824529e+07 	9.144495e+00 	3.633273e+38 	2.846912e+38 	2.517201e+02 	3.333140e-01 	
1.512483e+06 	5.454522e+07 	9.594572e-04 	2.232769e+16 	6.489635e+06 	5.815590e+07 	9.072917e+00 	3.630881e+38 	2.846680e+38 	2.495824e+02 	3.333137e-01 	
1.515656e+06 	5.437780e+07 	9.489701e-04 	2.205484e+16 	6.532025e+06 	5.806658e+07 	9.001989e+00 	3.628494e+38 	2.846449e+38 	2.474638e+02 	3.333134e-01 	
1.518844e+06 	5.421075e+07 	9.385977e-04 	2.178508e+16 	6.574620e+06 	5.797732e+07 	8.931729e+00 	3.626111e+38 	2.846219e+38 	2.453644e+02 	3.333131e-01 	
1.522046e+06 	5.404408e+07 	9.283387e-04 	2.151842e+16 	6.617430e+06 	5.788813e+07 	8.862117e+00 	3.623731e+38 	2.845991e+38 	2.432839e+02 	3.333128e-01 	
1.525262e+06 	5.387778e+07 	9.181918e-04 	2.125480e+16 	6.660456e+06 	5.779900e+07 	8.793145e+00 	3.621355e+38 	2.845764e+38 	2.412220e+02 	3.333125e-01 	
