r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.071763e+06 	1.361892e+08 	5.376315e-02 	8.680122e+17 	4.887104e+05 	9.189392e+07 	1.880375e+02 	4.498625e+38 	3.127467e+38 	8.487665e+03 	3.333333e-01 	
1.072357e+06 	1.359432e+08 	5.319777e-02 	8.617562e+17 	4.932974e+05 	9.181090e+07 	1.861208e+02 	4.496270e+38 	3.126589e+38 	8.406503e+03 	3.333333e-01 	
1.072955e+06 	1.356969e+08 	5.263833e-02 	8.555259e+17 	4.979232e+05 	9.172770e+07 	1.842247e+02 	4.493909e+38 	3.125711e+38 	8.326157e+03 	3.333333e-01 	
1.073559e+06 	1.354503e+08 	5.208478e-02 	8.493217e+17 	5.025881e+05 	9.164431e+07 	1.823490e+02 	4.491542e+38 	3.124833e+38 	8.246617e+03 	3.333333e-01 	
1.074166e+06 	1.352034e+08 	5.153704e-02 	8.431437e+17 	5.072924e+05 	9.156075e+07 	1.804934e+02 	4.489169e+38 	3.123954e+38 	8.167875e+03 	3.333332e-01 	
1.074778e+06 	1.349562e+08 	5.099507e-02 	8.369922e+17 	5.120363e+05 	9.147701e+07 	1.786577e+02 	4.486790e+38 	3.123076e+38 	8.089923e+03 	3.333332e-01 	
1.075395e+06 	1.347087e+08 	5.045880e-02 	8.308669e+17 	5.168201e+05 	9.139309e+07 	1.768417e+02 	4.484405e+38 	3.122198e+38 	8.012752e+03 	3.333332e-01 	
1.076016e+06 	1.344609e+08 	4.992816e-02 	8.247682e+17 	5.216441e+05 	9.130899e+07 	1.750453e+02 	4.482014e+38 	3.121319e+38 	7.936355e+03 	3.333332e-01 	
1.076642e+06 	1.342129e+08 	4.940311e-02 	8.186960e+17 	5.265086e+05 	9.122472e+07 	1.732681e+02 	4.479617e+38 	3.120440e+38 	7.860724e+03 	3.333332e-01 	
1.077273e+06 	1.339645e+08 	4.888358e-02 	8.126505e+17 	5.314138e+05 	9.114027e+07 	1.715099e+02 	4.477214e+38 	3.119562e+38 	7.785850e+03 	3.333332e-01 	
1.077908e+06 	1.337158e+08 	4.836951e-02 	8.066316e+17 	5.363600e+05 	9.105564e+07 	1.697706e+02 	4.474805e+38 	3.118683e+38 	7.711726e+03 	3.333332e-01 	
1.078548e+06 	1.334669e+08 	4.786085e-02 	8.006397e+17 	5.413475e+05 	9.097085e+07 	1.680500e+02 	4.472391e+38 	3.117805e+38 	7.638344e+03 	3.333332e-01 	
1.079193e+06 	1.332177e+08 	4.735754e-02 	7.946748e+17 	5.463767e+05 	9.088588e+07 	1.663478e+02 	4.469971e+38 	3.116927e+38 	7.565695e+03 	3.333332e-01 	
1.079842e+06 	1.329682e+08 	4.685952e-02 	7.887372e+17 	5.514478e+05 	9.080074e+07 	1.646637e+02 	4.467546e+38 	3.116048e+38 	7.493773e+03 	3.333332e-01 	
1.080496e+06 	1.327185e+08 	4.636673e-02 	7.828268e+17 	5.565611e+05 	9.071544e+07 	1.629978e+02 	4.465114e+38 	3.115170e+38 	7.422569e+03 	3.333332e-01 	
1.081155e+06 	1.324685e+08 	4.587913e-02 	7.769436e+17 	5.617169e+05 	9.062996e+07 	1.613496e+02 	4.462678e+38 	3.114292e+38 	7.352077e+03 	3.333332e-01 	
1.081818e+06 	1.322183e+08 	4.539666e-02 	7.710879e+17 	5.669155e+05 	9.054432e+07 	1.597191e+02 	4.460236e+38 	3.113414e+38 	7.282289e+03 	3.333332e-01 	
1.082486e+06 	1.319678e+08 	4.491926e-02 	7.652595e+17 	5.721570e+05 	9.045852e+07 	1.581061e+02 	4.457788e+38 	3.112537e+38 	7.213197e+03 	3.333332e-01 	
1.083159e+06 	1.317171e+08 	4.444688e-02 	7.594585e+17 	5.774420e+05 	9.037254e+07 	1.565103e+02 	4.455335e+38 	3.111659e+38 	7.144795e+03 	3.333332e-01 	
1.083837e+06 	1.314661e+08 	4.397947e-02 	7.536851e+17 	5.827706e+05 	9.028641e+07 	1.549316e+02 	4.452876e+38 	3.110782e+38 	7.077076e+03 	3.333332e-01 	
1.084520e+06 	1.312149e+08 	4.351698e-02 	7.479395e+17 	5.881431e+05 	9.020011e+07 	1.533697e+02 	4.450412e+38 	3.109905e+38 	7.010031e+03 	3.333332e-01 	
1.085207e+06 	1.309635e+08 	4.305934e-02 	7.422217e+17 	5.935600e+05 	9.011365e+07 	1.518245e+02 	4.447943e+38 	3.109028e+38 	6.943654e+03 	3.333332e-01 	
1.085899e+06 	1.307119e+08 	4.260652e-02 	7.365318e+17 	5.990215e+05 	9.002703e+07 	1.502958e+02 	4.445469e+38 	3.108152e+38 	6.877938e+03 	3.333332e-01 	
1.086597e+06 	1.304600e+08 	4.215847e-02 	7.308698e+17 	6.045278e+05 	8.994026e+07 	1.487834e+02 	4.442989e+38 	3.107276e+38 	6.812876e+03 	3.333332e-01 	
1.087299e+06 	1.302079e+08 	4.171512e-02 	7.252358e+17 	6.100793e+05 	8.985332e+07 	1.472872e+02 	4.440504e+38 	3.106400e+38 	6.748462e+03 	3.333332e-01 	
1.088006e+06 	1.299556e+08 	4.127644e-02 	7.196297e+17 	6.156763e+05 	8.976623e+07 	1.458069e+02 	4.438015e+38 	3.105525e+38 	6.684688e+03 	3.333332e-01 	
1.088718e+06 	1.297031e+08 	4.084237e-02 	7.140517e+17 	6.213191e+05 	8.967898e+07 	1.443424e+02 	4.435520e+38 	3.104650e+38 	6.621549e+03 	3.333332e-01 	
1.089434e+06 	1.294504e+08 	4.041286e-02 	7.085017e+17 	6.270079e+05 	8.959158e+07 	1.428935e+02 	4.433020e+38 	3.103775e+38 	6.559037e+03 	3.333332e-01 	
1.090156e+06 	1.291975e+08 	3.998787e-02 	7.029799e+17 	6.327431e+05 	8.950403e+07 	1.414601e+02 	4.430515e+38 	3.102901e+38 	6.497146e+03 	3.333332e-01 	
1.090883e+06 	1.289445e+08 	3.956735e-02 	6.974865e+17 	6.385251e+05 	8.941632e+07 	1.400419e+02 	4.428005e+38 	3.102027e+38 	6.435870e+03 	3.333332e-01 	
1.091615e+06 	1.286912e+08 	3.915126e-02 	6.920214e+17 	6.443543e+05 	8.932847e+07 	1.386388e+02 	4.425491e+38 	3.101154e+38 	6.375201e+03 	3.333332e-01 	
1.092351e+06 	1.284378e+08 	3.873954e-02 	6.865847e+17 	6.502307e+05 	8.924046e+07 	1.372507e+02 	4.422971e+38 	3.100281e+38 	6.315134e+03 	3.333332e-01 	
1.093093e+06 	1.281841e+08 	3.833214e-02 	6.811764e+17 	6.561548e+05 	8.915231e+07 	1.358773e+02 	4.420447e+38 	3.099409e+38 	6.255663e+03 	3.333332e-01 	
1.093840e+06 	1.279304e+08 	3.792904e-02 	6.757964e+17 	6.621270e+05 	8.906401e+07 	1.345185e+02 	4.417918e+38 	3.098537e+38 	6.196782e+03 	3.333332e-01 	
1.094592e+06 	1.276764e+08 	3.753017e-02 	6.704448e+17 	6.681474e+05 	8.897557e+07 	1.331742e+02 	4.415385e+38 	3.097666e+38 	6.138483e+03 	3.333332e-01 	
1.095349e+06 	1.274223e+08 	3.713550e-02 	6.651217e+17 	6.742164e+05 	8.888698e+07 	1.318442e+02 	4.412847e+38 	3.096795e+38 	6.080762e+03 	3.333332e-01 	
1.096111e+06 	1.271680e+08 	3.674497e-02 	6.598270e+17 	6.803344e+05 	8.879824e+07 	1.305283e+02 	4.410304e+38 	3.095925e+38 	6.023613e+03 	3.333332e-01 	
1.096878e+06 	1.269136e+08 	3.635856e-02 	6.545610e+17 	6.865017e+05 	8.870937e+07 	1.292263e+02 	4.407757e+38 	3.095056e+38 	5.967029e+03 	3.333332e-01 	
1.097650e+06 	1.266590e+08 	3.597620e-02 	6.493237e+17 	6.927187e+05 	8.862035e+07 	1.279382e+02 	4.405205e+38 	3.094187e+38 	5.911003e+03 	3.333332e-01 	
1.098427e+06 	1.264043e+08 	3.559787e-02 	6.441149e+17 	6.989857e+05 	8.853120e+07 	1.266637e+02 	4.402649e+38 	3.093319e+38 	5.855532e+03 	3.333332e-01 	
1.099210e+06 	1.261494e+08 	3.522352e-02 	6.389348e+17 	7.053029e+05 	8.844191e+07 	1.254028e+02 	4.400089e+38 	3.092451e+38 	5.800609e+03 	3.333332e-01 	
1.099997e+06 	1.258944e+08 	3.485310e-02 	6.337833e+17 	7.116707e+05 	8.835248e+07 	1.241552e+02 	4.397524e+38 	3.091584e+38 	5.746228e+03 	3.333332e-01 	
1.100790e+06 	1.256393e+08 	3.448658e-02 	6.286604e+17 	7.180895e+05 	8.826291e+07 	1.229209e+02 	4.394955e+38 	3.090718e+38 	5.692383e+03 	3.333332e-01 	
1.101588e+06 	1.253841e+08 	3.412391e-02 	6.235661e+17 	7.245595e+05 	8.817321e+07 	1.216996e+02 	4.392381e+38 	3.089853e+38 	5.639071e+03 	3.333332e-01 	
1.102391e+06 	1.251287e+08 	3.376506e-02 	6.185005e+17 	7.310811e+05 	8.808338e+07 	1.204912e+02 	4.389804e+38 	3.088988e+38 	5.586283e+03 	3.333332e-01 	
1.103200e+06 	1.248732e+08 	3.340998e-02 	6.134636e+17 	7.376547e+05 	8.799341e+07 	1.192957e+02 	4.387222e+38 	3.088124e+38 	5.534016e+03 	3.333332e-01 	
1.104013e+06 	1.246177e+08 	3.305864e-02 	6.084555e+17 	7.442808e+05 	8.790332e+07 	1.181128e+02 	4.384636e+38 	3.087261e+38 	5.482264e+03 	3.333332e-01 	
1.104832e+06 	1.243620e+08 	3.271099e-02 	6.034761e+17 	7.509594e+05 	8.781309e+07 	1.169423e+02 	4.382047e+38 	3.086399e+38 	5.431021e+03 	3.333332e-01 	
1.105656e+06 	1.241062e+08 	3.236699e-02 	5.985254e+17 	7.576910e+05 	8.772274e+07 	1.157843e+02 	4.379453e+38 	3.085537e+38 	5.380282e+03 	3.333332e-01 	
1.106486e+06 	1.238503e+08 	3.202661e-02 	5.936034e+17 	7.644760e+05 	8.763226e+07 	1.146385e+02 	4.376855e+38 	3.084676e+38 	5.330043e+03 	3.333332e-01 	
1.107320e+06 	1.235943e+08 	3.168982e-02 	5.887100e+17 	7.713146e+05 	8.754165e+07 	1.135048e+02 	4.374254e+38 	3.083816e+38 	5.280298e+03 	3.333332e-01 	
1.108160e+06 	1.233383e+08 	3.135656e-02 	5.838453e+17 	7.782072e+05 	8.745092e+07 	1.123830e+02 	4.371648e+38 	3.082957e+38 	5.231041e+03 	3.333332e-01 	
1.109006e+06 	1.230821e+08 	3.102681e-02 	5.790092e+17 	7.851542e+05 	8.736006e+07 	1.112731e+02 	4.369039e+38 	3.082099e+38 	5.182269e+03 	3.333332e-01 	
1.109857e+06 	1.228259e+08 	3.070053e-02 	5.742018e+17 	7.921560e+05 	8.726908e+07 	1.101749e+02 	4.366426e+38 	3.081241e+38 	5.133975e+03 	3.333332e-01 	
1.110713e+06 	1.225696e+08 	3.037768e-02 	5.694232e+17 	7.992130e+05 	8.717798e+07 	1.090883e+02 	4.363810e+38 	3.080385e+38 	5.086155e+03 	3.333332e-01 	
1.111574e+06 	1.223132e+08 	3.005822e-02 	5.646732e+17 	8.063254e+05 	8.708677e+07 	1.080131e+02 	4.361190e+38 	3.079530e+38 	5.038804e+03 	3.333332e-01 	
1.112441e+06 	1.220568e+08 	2.974212e-02 	5.599518e+17 	8.134936e+05 	8.699543e+07 	1.069492e+02 	4.358566e+38 	3.078675e+38 	4.991917e+03 	3.333332e-01 	
1.113313e+06 	1.218003e+08 	2.942935e-02 	5.552590e+17 	8.207179e+05 	8.690398e+07 	1.058965e+02 	4.355939e+38 	3.077821e+38 	4.945490e+03 	3.333332e-01 	
1.114191e+06 	1.215438e+08 	2.911986e-02 	5.505947e+17 	8.279988e+05 	8.681241e+07 	1.048549e+02 	4.353308e+38 	3.076969e+38 	4.899517e+03 	3.333332e-01 	
1.115074e+06 	1.212872e+08 	2.881363e-02 	5.459590e+17 	8.353365e+05 	8.672072e+07 	1.038243e+02 	4.350673e+38 	3.076117e+38 	4.853995e+03 	3.333332e-01 	
1.115963e+06 	1.210305e+08 	2.851063e-02 	5.413517e+17 	8.427315e+05 	8.662892e+07 	1.028045e+02 	4.348036e+38 	3.075266e+38 	4.808918e+03 	3.333332e-01 	
1.116857e+06 	1.207738e+08 	2.821080e-02 	5.367730e+17 	8.501841e+05 	8.653701e+07 	1.017954e+02 	4.345395e+38 	3.074417e+38 	4.764282e+03 	3.333332e-01 	
1.117756e+06 	1.205171e+08 	2.791413e-02 	5.322228e+17 	8.576948e+05 	8.644499e+07 	1.007969e+02 	4.342751e+38 	3.073568e+38 	4.720082e+03 	3.333332e-01 	
1.118661e+06 	1.202604e+08 	2.762058e-02 	5.277010e+17 	8.652639e+05 	8.635286e+07 	9.980885e+01 	4.340103e+38 	3.072720e+38 	4.676313e+03 	3.333332e-01 	
1.119572e+06 	1.200036e+08 	2.733012e-02 	5.232077e+17 	8.728917e+05 	8.626062e+07 	9.883118e+01 	4.337453e+38 	3.071874e+38 	4.632972e+03 	3.333332e-01 	
1.120488e+06 	1.197468e+08 	2.704271e-02 	5.187427e+17 	8.805787e+05 	8.616828e+07 	9.786377e+01 	4.334799e+38 	3.071028e+38 	4.590055e+03 	3.333332e-01 	
1.121409e+06 	1.194900e+08 	2.675833e-02 	5.143059e+17 	8.883250e+05 	8.607583e+07 	9.690649e+01 	4.332142e+38 	3.070184e+38 	4.547555e+03 	3.333332e-01 	
1.122337e+06 	1.192331e+08 	2.647693e-02 	5.098974e+17 	8.961313e+05 	8.598327e+07 	9.595924e+01 	4.329482e+38 	3.069341e+38 	4.505471e+03 	3.333332e-01 	
1.123269e+06 	1.189763e+08 	2.619850e-02 	5.055171e+17 	9.039977e+05 	8.589060e+07 	9.502191e+01 	4.326819e+38 	3.068499e+38 	4.463797e+03 	3.333332e-01 	
1.124208e+06 	1.187194e+08 	2.592299e-02 	5.011650e+17 	9.119248e+05 	8.579784e+07 	9.409439e+01 	4.324153e+38 	3.067658e+38 	4.422528e+03 	3.333332e-01 	
1.125152e+06 	1.184626e+08 	2.565038e-02 	4.968411e+17 	9.199130e+05 	8.570498e+07 	9.317655e+01 	4.321484e+38 	3.066818e+38 	4.381661e+03 	3.333331e-01 	
1.126101e+06 	1.182057e+08 	2.538063e-02 	4.925453e+17 	9.279626e+05 	8.561201e+07 	9.226831e+01 	4.318812e+38 	3.065979e+38 	4.341192e+03 	3.333331e-01 	
1.127056e+06 	1.179489e+08 	2.511373e-02 	4.882775e+17 	9.360740e+05 	8.551895e+07 	9.136956e+01 	4.316138e+38 	3.065142e+38 	4.301116e+03 	3.333331e-01 	
1.128017e+06 	1.176920e+08 	2.484963e-02 	4.840377e+17 	9.442476e+05 	8.542579e+07 	9.048020e+01 	4.313461e+38 	3.064305e+38 	4.261430e+03 	3.333331e-01 	
1.128984e+06 	1.174352e+08 	2.458830e-02 	4.798258e+17 	9.524836e+05 	8.533253e+07 	8.960012e+01 	4.310781e+38 	3.063470e+38 	4.222130e+03 	3.333331e-01 	
1.129956e+06 	1.171784e+08 	2.432973e-02 	4.756417e+17 	9.607826e+05 	8.523918e+07 	8.872922e+01 	4.308098e+38 	3.062636e+38 	4.183211e+03 	3.333331e-01 	
1.130934e+06 	1.169216e+08 	2.407387e-02 	4.714854e+17 	9.691450e+05 	8.514573e+07 	8.786740e+01 	4.305413e+38 	3.061804e+38 	4.144671e+03 	3.333331e-01 	
1.131917e+06 	1.166649e+08 	2.382071e-02 	4.673569e+17 	9.775711e+05 	8.505219e+07 	8.701456e+01 	4.302725e+38 	3.060972e+38 	4.106504e+03 	3.333331e-01 	
1.132906e+06 	1.164081e+08 	2.357020e-02 	4.632561e+17 	9.860614e+05 	8.495856e+07 	8.617059e+01 	4.300035e+38 	3.060142e+38 	4.068707e+03 	3.333331e-01 	
1.133901e+06 	1.161515e+08 	2.332234e-02 	4.591830e+17 	9.946163e+05 	8.486484e+07 	8.533540e+01 	4.297343e+38 	3.059313e+38 	4.031276e+03 	3.333331e-01 	
1.134902e+06 	1.158948e+08 	2.307707e-02 	4.551374e+17 	1.003236e+06 	8.477103e+07 	8.450891e+01 	4.294648e+38 	3.058485e+38 	3.994208e+03 	3.333331e-01 	
1.135909e+06 	1.156382e+08 	2.283439e-02 	4.511193e+17 	1.011921e+06 	8.467713e+07 	8.369101e+01 	4.291950e+38 	3.057659e+38 	3.957499e+03 	3.333331e-01 	
1.136921e+06 	1.153817e+08 	2.259426e-02 	4.471285e+17 	1.020672e+06 	8.458315e+07 	8.288161e+01 	4.289251e+38 	3.056834e+38 	3.921145e+03 	3.333331e-01 	
1.137939e+06 	1.151252e+08 	2.235666e-02 	4.431651e+17 	1.029489e+06 	8.448908e+07 	8.208062e+01 	4.286548e+38 	3.056010e+38 	3.885143e+03 	3.333331e-01 	
1.138963e+06 	1.148687e+08 	2.212155e-02 	4.392289e+17 	1.038373e+06 	8.439492e+07 	8.128795e+01 	4.283844e+38 	3.055188e+38 	3.849489e+03 	3.333331e-01 	
1.139993e+06 	1.146123e+08 	2.188892e-02 	4.353200e+17 	1.047323e+06 	8.430068e+07 	8.050349e+01 	4.281138e+38 	3.054367e+38 	3.814180e+03 	3.333331e-01 	
1.141028e+06 	1.143560e+08 	2.165873e-02 	4.314382e+17 	1.056342e+06 	8.420637e+07 	7.972717e+01 	4.278429e+38 	3.053547e+38 	3.779211e+03 	3.333331e-01 	
1.142069e+06 	1.140997e+08 	2.143096e-02 	4.275835e+17 	1.065427e+06 	8.411197e+07 	7.895889e+01 	4.275719e+38 	3.052729e+38 	3.744580e+03 	3.333331e-01 	
1.143117e+06 	1.138436e+08 	2.120559e-02 	4.237557e+17 	1.074582e+06 	8.401749e+07 	7.819856e+01 	4.273006e+38 	3.051912e+38 	3.710283e+03 	3.333331e-01 	
1.144170e+06 	1.135875e+08 	2.098259e-02 	4.199548e+17 	1.083804e+06 	8.392293e+07 	7.744611e+01 	4.270292e+38 	3.051096e+38 	3.676317e+03 	3.333331e-01 	
1.145229e+06 	1.133314e+08 	2.076193e-02 	4.161807e+17 	1.093096e+06 	8.382830e+07 	7.670144e+01 	4.267575e+38 	3.050282e+38 	3.642678e+03 	3.333331e-01 	
1.146294e+06 	1.130755e+08 	2.054360e-02 	4.124333e+17 	1.102457e+06 	8.373359e+07 	7.596448e+01 	4.264857e+38 	3.049469e+38 	3.609364e+03 	3.333331e-01 	
1.147365e+06 	1.128196e+08 	2.032756e-02 	4.087125e+17 	1.111889e+06 	8.363880e+07 	7.523514e+01 	4.262136e+38 	3.048658e+38 	3.576370e+03 	3.333331e-01 	
1.148442e+06 	1.125639e+08 	2.011379e-02 	4.050183e+17 	1.121390e+06 	8.354394e+07 	7.451332e+01 	4.259414e+38 	3.047848e+38 	3.543693e+03 	3.333331e-01 	
1.149524e+06 	1.123082e+08 	1.990227e-02 	4.013506e+17 	1.130963e+06 	8.344901e+07 	7.379895e+01 	4.256691e+38 	3.047039e+38 	3.511331e+03 	3.333331e-01 	
1.150613e+06 	1.120526e+08 	1.969297e-02 	3.977093e+17 	1.140606e+06 	8.335400e+07 	7.309194e+01 	4.253965e+38 	3.046232e+38 	3.479280e+03 	3.333331e-01 	
1.151708e+06 	1.117972e+08 	1.948588e-02 	3.940943e+17 	1.150322e+06 	8.325893e+07 	7.239223e+01 	4.251238e+38 	3.045427e+38 	3.447537e+03 	3.333331e-01 	
1.152808e+06 	1.115418e+08 	1.928096e-02 	3.905054e+17 	1.160109e+06 	8.316379e+07 	7.169973e+01 	4.248510e+38 	3.044622e+38 	3.416099e+03 	3.333331e-01 	
1.153915e+06 	1.112865e+08 	1.907820e-02 	3.869427e+17 	1.169969e+06 	8.306858e+07 	7.101436e+01 	4.245779e+38 	3.043820e+38 	3.384962e+03 	3.333331e-01 	
1.155028e+06 	1.110314e+08 	1.887757e-02 	3.834059e+17 	1.179901e+06 	8.297330e+07 	7.033605e+01 	4.243048e+38 	3.043019e+38 	3.354125e+03 	3.333331e-01 	
1.156147e+06 	1.107764e+08 	1.867905e-02 	3.798950e+17 	1.189907e+06 	8.287796e+07 	6.966472e+01 	4.240314e+38 	3.042219e+38 	3.323583e+03 	3.333331e-01 	
1.157272e+06 	1.105215e+08 	1.848262e-02 	3.764100e+17 	1.199987e+06 	8.278255e+07 	6.900029e+01 	4.237580e+38 	3.041421e+38 	3.293334e+03 	3.333331e-01 	
1.158403e+06 	1.102667e+08 	1.828825e-02 	3.729507e+17 	1.210142e+06 	8.268708e+07 	6.834267e+01 	4.234844e+38 	3.040624e+38 	3.263374e+03 	3.333331e-01 	
1.159540e+06 	1.100121e+08 	1.809593e-02 	3.695171e+17 	1.220371e+06 	8.259155e+07 	6.769181e+01 	4.232106e+38 	3.039829e+38 	3.233701e+03 	3.333330e-01 	
1.160683e+06 	1.097575e+08 	1.790563e-02 	3.661090e+17 	1.230675e+06 	8.249595e+07 	6.704763e+01 	4.229368e+38 	3.039035e+38 	3.204312e+03 	3.333330e-01 	
1.161832e+06 	1.095032e+08 	1.771733e-02 	3.627263e+17 	1.241055e+06 	8.240030e+07 	6.641006e+01 	4.226628e+38 	3.038243e+38 	3.175205e+03 	3.333330e-01 	
1.162987e+06 	1.092489e+08 	1.753101e-02 	3.593689e+17 	1.251511e+06 	8.230459e+07 	6.577902e+01 	4.223887e+38 	3.037453e+38 	3.146375e+03 	3.333330e-01 	
1.164149e+06 	1.089948e+08 	1.734665e-02 	3.560367e+17 	1.262043e+06 	8.220881e+07 	6.515445e+01 	4.221145e+38 	3.036664e+38 	3.117822e+03 	3.333330e-01 	
1.165317e+06 	1.087409e+08 	1.716423e-02 	3.527296e+17 	1.272652e+06 	8.211299e+07 	6.453628e+01 	4.218401e+38 	3.035876e+38 	3.089540e+03 	3.333330e-01 	
1.166490e+06 	1.084871e+08 	1.698373e-02 	3.494476e+17 	1.283339e+06 	8.201710e+07 	6.392442e+01 	4.215657e+38 	3.035090e+38 	3.061529e+03 	3.333330e-01 	
1.167670e+06 	1.082334e+08 	1.680513e-02 	3.461905e+17 	1.294104e+06 	8.192117e+07 	6.331882e+01 	4.212912e+38 	3.034306e+38 	3.033785e+03 	3.333330e-01 	
1.168857e+06 	1.079799e+08 	1.662840e-02 	3.429583e+17 	1.304947e+06 	8.182518e+07 	6.271941e+01 	4.210165e+38 	3.033524e+38 	3.006305e+03 	3.333330e-01 	
1.170049e+06 	1.077266e+08 	1.645353e-02 	3.397507e+17 	1.315870e+06 	8.172913e+07 	6.212611e+01 	4.207418e+38 	3.032742e+38 	2.979088e+03 	3.333330e-01 	
1.171248e+06 	1.074734e+08 	1.628051e-02 	3.365677e+17 	1.326871e+06 	8.163304e+07 	6.153888e+01 	4.204670e+38 	3.031963e+38 	2.952129e+03 	3.333330e-01 	
1.172453e+06 	1.072204e+08 	1.610930e-02 	3.334092e+17 	1.337952e+06 	8.153690e+07 	6.095764e+01 	4.201921e+38 	3.031185e+38 	2.925428e+03 	3.333330e-01 	
1.173664e+06 	1.069676e+08 	1.593989e-02 	3.302751e+17 	1.349113e+06 	8.144070e+07 	6.038233e+01 	4.199171e+38 	3.030409e+38 	2.898980e+03 	3.333330e-01 	
1.174882e+06 	1.067149e+08 	1.577226e-02 	3.271652e+17 	1.360355e+06 	8.134446e+07 	5.981287e+01 	4.196421e+38 	3.029634e+38 	2.872784e+03 	3.333330e-01 	
1.176105e+06 	1.064624e+08 	1.560640e-02 	3.240795e+17 	1.371679e+06 	8.124817e+07 	5.924921e+01 	4.193669e+38 	3.028861e+38 	2.846837e+03 	3.333330e-01 	
1.177335e+06 	1.062101e+08 	1.544228e-02 	3.210179e+17 	1.383084e+06 	8.115184e+07 	5.869128e+01 	4.190917e+38 	3.028090e+38 	2.821136e+03 	3.333330e-01 	
1.178572e+06 	1.059580e+08 	1.527988e-02 	3.179802e+17 	1.394571e+06 	8.105546e+07 	5.813903e+01 	4.188165e+38 	3.027320e+38 	2.795680e+03 	3.333330e-01 	
1.179815e+06 	1.057060e+08 	1.511920e-02 	3.149663e+17 	1.406141e+06 	8.095904e+07 	5.759239e+01 	4.185412e+38 	3.026552e+38 	2.770465e+03 	3.333330e-01 	
1.181064e+06 	1.054543e+08 	1.496020e-02 	3.119762e+17 	1.417794e+06 	8.086257e+07 	5.705131e+01 	4.182658e+38 	3.025786e+38 	2.745489e+03 	3.333330e-01 	
1.182319e+06 	1.052027e+08 	1.480288e-02 	3.090096e+17 	1.429530e+06 	8.076607e+07 	5.651571e+01 	4.179904e+38 	3.025021e+38 	2.720750e+03 	3.333330e-01 	
1.183581e+06 	1.049514e+08 	1.464721e-02 	3.060665e+17 	1.441351e+06 	8.066952e+07 	5.598556e+01 	4.177150e+38 	3.024258e+38 	2.696246e+03 	3.333330e-01 	
1.184849e+06 	1.047002e+08 	1.449318e-02 	3.031467e+17 	1.453256e+06 	8.057293e+07 	5.546077e+01 	4.174395e+38 	3.023497e+38 	2.671974e+03 	3.333330e-01 	
1.186124e+06 	1.044492e+08 	1.434076e-02 	3.002503e+17 	1.465247e+06 	8.047631e+07 	5.494130e+01 	4.171639e+38 	3.022737e+38 	2.647931e+03 	3.333330e-01 	
1.187405e+06 	1.041985e+08 	1.418995e-02 	2.973770e+17 	1.477323e+06 	8.037965e+07 	5.442708e+01 	4.168884e+38 	3.021979e+38 	2.624116e+03 	3.333329e-01 	
1.188693e+06 	1.039479e+08 	1.404073e-02 	2.945267e+17 	1.489485e+06 	8.028295e+07 	5.391807e+01 	4.166128e+38 	3.021223e+38 	2.600526e+03 	3.333329e-01 	
1.189987e+06 	1.036976e+08 	1.389308e-02 	2.916994e+17 	1.501734e+06 	8.018621e+07 	5.341421e+01 	4.163372e+38 	3.020469e+38 	2.577159e+03 	3.333329e-01 	
1.191287e+06 	1.034474e+08 	1.374697e-02 	2.888948e+17 	1.514069e+06 	8.008945e+07 	5.291544e+01 	4.160615e+38 	3.019716e+38 	2.554013e+03 	3.333329e-01 	
1.192594e+06 	1.031975e+08 	1.360241e-02 	2.861128e+17 	1.526492e+06 	7.999264e+07 	5.242171e+01 	4.157859e+38 	3.018965e+38 	2.531086e+03 	3.333329e-01 	
1.193908e+06 	1.029478e+08 	1.345936e-02 	2.833534e+17 	1.539004e+06 	7.989581e+07 	5.193296e+01 	4.155102e+38 	3.018215e+38 	2.508375e+03 	3.333329e-01 	
1.195228e+06 	1.026983e+08 	1.331782e-02 	2.806164e+17 	1.551604e+06 	7.979894e+07 	5.144915e+01 	4.152345e+38 	3.017468e+38 	2.485878e+03 	3.333329e-01 	
1.196555e+06 	1.024491e+08 	1.317777e-02 	2.779019e+17 	1.564293e+06 	7.970205e+07 	5.097020e+01 	4.149588e+38 	3.016722e+38 	2.463593e+03 	3.333329e-01 	
1.197888e+06 	1.022001e+08 	1.303919e-02 	2.752094e+17 	1.577072e+06 	7.960512e+07 	5.049608e+01 	4.146832e+38 	3.015977e+38 	2.441519e+03 	3.333329e-01 	
1.199227e+06 	1.019513e+08 	1.290207e-02 	2.725391e+17 	1.589941e+06 	7.950817e+07 	5.002673e+01 	4.144075e+38 	3.015235e+38 	2.419652e+03 	3.333329e-01 	
1.200574e+06 	1.017027e+08 	1.276639e-02 	2.698907e+17 	1.602901e+06 	7.941119e+07 	4.956210e+01 	4.141318e+38 	3.014494e+38 	2.397991e+03 	3.333329e-01 	
1.201927e+06 	1.014544e+08 	1.263213e-02 	2.672642e+17 	1.615951e+06 	7.931418e+07 	4.910215e+01 	4.138562e+38 	3.013755e+38 	2.376534e+03 	3.333329e-01 	
1.203286e+06 	1.012063e+08 	1.249929e-02 	2.646593e+17 	1.629094e+06 	7.921715e+07 	4.864682e+01 	4.135805e+38 	3.013018e+38 	2.355278e+03 	3.333329e-01 	
