r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.530881e+06 	3.288351e+08 	1.906754e+00 	2.952654e+19 	6.349382e+04 	1.427922e+08 	2.248877e+03 	5.489365e+38 	4.318014e+38 	3.310381e+05 	3.333333e-01 	
1.532727e+06 	3.280032e+08 	1.888675e+00 	2.922883e+19 	6.393686e+04 	1.426115e+08 	2.230468e+03 	5.483318e+38 	4.314667e+38 	3.286043e+05 	3.333333e-01 	
1.534577e+06 	3.271732e+08 	1.870768e+00 	2.893402e+19 	6.438279e+04 	1.424309e+08 	2.212215e+03 	5.477282e+38 	4.311325e+38 	3.261887e+05 	3.333333e-01 	
1.536432e+06 	3.263450e+08 	1.853031e+00 	2.864209e+19 	6.483163e+04 	1.422505e+08 	2.194117e+03 	5.471258e+38 	4.307989e+38 	3.237910e+05 	3.333333e-01 	
1.538292e+06 	3.255187e+08 	1.835461e+00 	2.835301e+19 	6.528340e+04 	1.420703e+08 	2.176173e+03 	5.465245e+38 	4.304659e+38 	3.214112e+05 	3.333333e-01 	
1.540156e+06 	3.246941e+08 	1.818059e+00 	2.806675e+19 	6.573812e+04 	1.418903e+08 	2.158381e+03 	5.459244e+38 	4.301336e+38 	3.190491e+05 	3.333333e-01 	
1.542025e+06 	3.238714e+08 	1.800821e+00 	2.778329e+19 	6.619579e+04 	1.417104e+08 	2.140741e+03 	5.453254e+38 	4.298018e+38 	3.167045e+05 	3.333333e-01 	
1.543899e+06 	3.230504e+08 	1.783747e+00 	2.750260e+19 	6.665645e+04 	1.415307e+08 	2.123251e+03 	5.447275e+38 	4.294706e+38 	3.143775e+05 	3.333333e-01 	
1.545777e+06 	3.222313e+08 	1.766835e+00 	2.722464e+19 	6.712010e+04 	1.413511e+08 	2.105909e+03 	5.441307e+38 	4.291400e+38 	3.120678e+05 	3.333333e-01 	
1.547660e+06 	3.214140e+08 	1.750083e+00 	2.694941e+19 	6.758677e+04 	1.411718e+08 	2.088714e+03 	5.435351e+38 	4.288100e+38 	3.097752e+05 	3.333333e-01 	
1.549548e+06 	3.205984e+08 	1.733489e+00 	2.667686e+19 	6.805647e+04 	1.409925e+08 	2.071665e+03 	5.429406e+38 	4.284806e+38 	3.074998e+05 	3.333333e-01 	
1.551441e+06 	3.197847e+08 	1.717054e+00 	2.640698e+19 	6.852922e+04 	1.408135e+08 	2.054761e+03 	5.423473e+38 	4.281519e+38 	3.052412e+05 	3.333333e-01 	
1.553338e+06 	3.189727e+08 	1.700774e+00 	2.613974e+19 	6.900505e+04 	1.406346e+08 	2.038001e+03 	5.417551e+38 	4.278237e+38 	3.029995e+05 	3.333333e-01 	
1.555240e+06 	3.181626e+08 	1.684648e+00 	2.587513e+19 	6.948398e+04 	1.404559e+08 	2.021382e+03 	5.411640e+38 	4.274961e+38 	3.007744e+05 	3.333333e-01 	
1.557146e+06 	3.173542e+08 	1.668675e+00 	2.561310e+19 	6.996601e+04 	1.402774e+08 	2.004904e+03 	5.405740e+38 	4.271691e+38 	2.985658e+05 	3.333333e-01 	
1.559058e+06 	3.165477e+08 	1.652854e+00 	2.535365e+19 	7.045117e+04 	1.400990e+08 	1.988565e+03 	5.399852e+38 	4.268426e+38 	2.963737e+05 	3.333333e-01 	
1.560974e+06 	3.157429e+08 	1.637183e+00 	2.509674e+19 	7.093948e+04 	1.399208e+08 	1.972365e+03 	5.393975e+38 	4.265168e+38 	2.941979e+05 	3.333333e-01 	
1.562895e+06 	3.149399e+08 	1.621660e+00 	2.484235e+19 	7.143095e+04 	1.397428e+08 	1.956302e+03 	5.388109e+38 	4.261916e+38 	2.920383e+05 	3.333333e-01 	
1.564821e+06 	3.141387e+08 	1.606284e+00 	2.459045e+19 	7.192560e+04 	1.395649e+08 	1.940375e+03 	5.382254e+38 	4.258669e+38 	2.898947e+05 	3.333333e-01 	
1.566752e+06 	3.133393e+08 	1.591055e+00 	2.434103e+19 	7.242345e+04 	1.393872e+08 	1.924583e+03 	5.376411e+38 	4.255429e+38 	2.877670e+05 	3.333333e-01 	
1.568687e+06 	3.125416e+08 	1.575969e+00 	2.409406e+19 	7.292453e+04 	1.392097e+08 	1.908925e+03 	5.370579e+38 	4.252195e+38 	2.856552e+05 	3.333333e-01 	
1.570628e+06 	3.117457e+08 	1.561027e+00 	2.384952e+19 	7.342886e+04 	1.390323e+08 	1.893398e+03 	5.364758e+38 	4.248966e+38 	2.835590e+05 	3.333333e-01 	
1.572573e+06 	3.109516e+08 	1.546226e+00 	2.360738e+19 	7.393646e+04 	1.388551e+08 	1.878003e+03 	5.358949e+38 	4.245743e+38 	2.814784e+05 	3.333333e-01 	
1.574522e+06 	3.101592e+08 	1.531566e+00 	2.336762e+19 	7.444733e+04 	1.386781e+08 	1.862738e+03 	5.353150e+38 	4.242526e+38 	2.794133e+05 	3.333333e-01 	
1.576477e+06 	3.093687e+08 	1.517045e+00 	2.313023e+19 	7.496151e+04 	1.385012e+08 	1.847602e+03 	5.347363e+38 	4.239315e+38 	2.773635e+05 	3.333333e-01 	
1.578437e+06 	3.085799e+08 	1.502661e+00 	2.289517e+19 	7.547901e+04 	1.383245e+08 	1.832594e+03 	5.341586e+38 	4.236110e+38 	2.753289e+05 	3.333333e-01 	
1.580401e+06 	3.077928e+08 	1.488414e+00 	2.266242e+19 	7.599985e+04 	1.381480e+08 	1.817712e+03 	5.335821e+38 	4.232911e+38 	2.733094e+05 	3.333333e-01 	
1.582371e+06 	3.070075e+08 	1.474302e+00 	2.243197e+19 	7.652405e+04 	1.379717e+08 	1.802957e+03 	5.330068e+38 	4.229718e+38 	2.713050e+05 	3.333333e-01 	
1.584345e+06 	3.062239e+08 	1.460323e+00 	2.220379e+19 	7.705162e+04 	1.377955e+08 	1.788325e+03 	5.324325e+38 	4.226530e+38 	2.693154e+05 	3.333333e-01 	
1.586324e+06 	3.054421e+08 	1.446477e+00 	2.197786e+19 	7.758261e+04 	1.376195e+08 	1.773817e+03 	5.318593e+38 	4.223349e+38 	2.673405e+05 	3.333333e-01 	
1.588309e+06 	3.046621e+08 	1.432763e+00 	2.175416e+19 	7.811702e+04 	1.374436e+08 	1.759431e+03 	5.312873e+38 	4.220173e+38 	2.653804e+05 	3.333333e-01 	
1.590298e+06 	3.038838e+08 	1.419178e+00 	2.153266e+19 	7.865488e+04 	1.372680e+08 	1.745166e+03 	5.307164e+38 	4.217003e+38 	2.634347e+05 	3.333333e-01 	
1.592292e+06 	3.031073e+08 	1.405723e+00 	2.131336e+19 	7.919621e+04 	1.370925e+08 	1.731022e+03 	5.301465e+38 	4.213839e+38 	2.615035e+05 	3.333333e-01 	
1.594290e+06 	3.023325e+08 	1.392394e+00 	2.109622e+19 	7.974102e+04 	1.369171e+08 	1.716997e+03 	5.295778e+38 	4.210681e+38 	2.595866e+05 	3.333333e-01 	
1.596294e+06 	3.015594e+08 	1.379193e+00 	2.088123e+19 	8.028933e+04 	1.367420e+08 	1.703089e+03 	5.290102e+38 	4.207528e+38 	2.576839e+05 	3.333333e-01 	
1.598303e+06 	3.007881e+08 	1.366116e+00 	2.066836e+19 	8.084117e+04 	1.365670e+08 	1.689299e+03 	5.284437e+38 	4.204382e+38 	2.557954e+05 	3.333333e-01 	
1.600317e+06 	3.000185e+08 	1.353163e+00 	2.045760e+19 	8.139656e+04 	1.363922e+08 	1.675625e+03 	5.278783e+38 	4.201241e+38 	2.539208e+05 	3.333333e-01 	
1.602336e+06 	2.992506e+08 	1.340334e+00 	2.024892e+19 	8.195551e+04 	1.362175e+08 	1.662066e+03 	5.273140e+38 	4.198106e+38 	2.520602e+05 	3.333333e-01 	
1.604360e+06 	2.984845e+08 	1.327625e+00 	2.004230e+19 	8.251806e+04 	1.360430e+08 	1.648621e+03 	5.267508e+38 	4.194977e+38 	2.502133e+05 	3.333333e-01 	
1.606388e+06 	2.977201e+08 	1.315038e+00 	1.983774e+19 	8.308423e+04 	1.358687e+08 	1.635289e+03 	5.261887e+38 	4.191853e+38 	2.483801e+05 	3.333333e-01 	
1.608422e+06 	2.969574e+08 	1.302569e+00 	1.963520e+19 	8.365403e+04 	1.356946e+08 	1.622068e+03 	5.256277e+38 	4.188736e+38 	2.465605e+05 	3.333333e-01 	
1.610461e+06 	2.961964e+08 	1.290219e+00 	1.943466e+19 	8.422749e+04 	1.355206e+08 	1.608959e+03 	5.250678e+38 	4.185624e+38 	2.447544e+05 	3.333333e-01 	
1.612505e+06 	2.954372e+08 	1.277986e+00 	1.923612e+19 	8.480463e+04 	1.353468e+08 	1.595960e+03 	5.245090e+38 	4.182518e+38 	2.429616e+05 	3.333333e-01 	
1.614554e+06 	2.946797e+08 	1.265869e+00 	1.903955e+19 	8.538547e+04 	1.351732e+08 	1.583070e+03 	5.239513e+38 	4.179418e+38 	2.411822e+05 	3.333333e-01 	
1.616608e+06 	2.939239e+08 	1.253867e+00 	1.884492e+19 	8.597002e+04 	1.349997e+08 	1.570288e+03 	5.233947e+38 	4.176323e+38 	2.394159e+05 	3.333333e-01 	
1.618667e+06 	2.931698e+08 	1.241979e+00 	1.865223e+19 	8.655832e+04 	1.348264e+08 	1.557614e+03 	5.228391e+38 	4.173235e+38 	2.376627e+05 	3.333333e-01 	
1.620731e+06 	2.924174e+08 	1.230203e+00 	1.846144e+19 	8.715038e+04 	1.346533e+08 	1.545046e+03 	5.222847e+38 	4.170152e+38 	2.359225e+05 	3.333333e-01 	
1.622800e+06 	2.916667e+08 	1.218539e+00 	1.827256e+19 	8.774624e+04 	1.344804e+08 	1.532583e+03 	5.217314e+38 	4.167074e+38 	2.341952e+05 	3.333333e-01 	
1.624874e+06 	2.909177e+08 	1.206986e+00 	1.808555e+19 	8.834591e+04 	1.343076e+08 	1.520225e+03 	5.211791e+38 	4.164003e+38 	2.324806e+05 	3.333333e-01 	
1.626954e+06 	2.901704e+08 	1.195542e+00 	1.790040e+19 	8.894943e+04 	1.341350e+08 	1.507969e+03 	5.206280e+38 	4.160937e+38 	2.307788e+05 	3.333333e-01 	
1.629038e+06 	2.894249e+08 	1.184206e+00 	1.771710e+19 	8.955680e+04 	1.339625e+08 	1.495817e+03 	5.200779e+38 	4.157877e+38 	2.290895e+05 	3.333333e-01 	
1.631128e+06 	2.886810e+08 	1.172978e+00 	1.753561e+19 	9.016805e+04 	1.337903e+08 	1.483767e+03 	5.195290e+38 	4.154823e+38 	2.274127e+05 	3.333333e-01 	
1.633223e+06 	2.879388e+08 	1.161857e+00 	1.735594e+19 	9.078320e+04 	1.336182e+08 	1.471817e+03 	5.189811e+38 	4.151774e+38 	2.257484e+05 	3.333333e-01 	
1.635323e+06 	2.871983e+08 	1.150841e+00 	1.717805e+19 	9.140228e+04 	1.334463e+08 	1.459967e+03 	5.184342e+38 	4.148732e+38 	2.240963e+05 	3.333333e-01 	
1.637428e+06 	2.864595e+08 	1.139930e+00 	1.700193e+19 	9.202530e+04 	1.332745e+08 	1.448217e+03 	5.178885e+38 	4.145694e+38 	2.224565e+05 	3.333333e-01 	
1.639538e+06 	2.857224e+08 	1.129121e+00 	1.682757e+19 	9.265230e+04 	1.331029e+08 	1.436565e+03 	5.173439e+38 	4.142663e+38 	2.208288e+05 	3.333333e-01 	
1.641654e+06 	2.849869e+08 	1.118416e+00 	1.665494e+19 	9.328330e+04 	1.329315e+08 	1.425010e+03 	5.168003e+38 	4.139637e+38 	2.192132e+05 	3.333333e-01 	
1.643774e+06 	2.842531e+08 	1.107812e+00 	1.648404e+19 	9.391834e+04 	1.327603e+08 	1.413551e+03 	5.162578e+38 	4.136617e+38 	2.176095e+05 	3.333333e-01 	
1.645900e+06 	2.835211e+08 	1.097308e+00 	1.631484e+19 	9.455741e+04 	1.325892e+08 	1.402189e+03 	5.157164e+38 	4.133603e+38 	2.160176e+05 	3.333333e-01 	
1.648031e+06 	2.827906e+08 	1.086904e+00 	1.614734e+19 	9.520055e+04 	1.324183e+08 	1.390921e+03 	5.151761e+38 	4.130594e+38 	2.144375e+05 	3.333333e-01 	
1.650168e+06 	2.820619e+08 	1.076599e+00 	1.598150e+19 	9.584779e+04 	1.322476e+08 	1.379747e+03 	5.146368e+38 	4.127591e+38 	2.128691e+05 	3.333333e-01 	
1.652309e+06 	2.813348e+08 	1.066391e+00 	1.581732e+19 	9.649915e+04 	1.320770e+08 	1.368667e+03 	5.140986e+38 	4.124594e+38 	2.113123e+05 	3.333333e-01 	
1.654456e+06 	2.806094e+08 	1.056280e+00 	1.565478e+19 	9.715464e+04 	1.319066e+08 	1.357679e+03 	5.135615e+38 	4.121602e+38 	2.097670e+05 	3.333333e-01 	
1.656608e+06 	2.798857e+08 	1.046265e+00 	1.549387e+19 	9.781430e+04 	1.317364e+08 	1.346782e+03 	5.130255e+38 	4.118616e+38 	2.082331e+05 	3.333333e-01 	
1.658766e+06 	2.791636e+08 	1.036345e+00 	1.533456e+19 	9.847815e+04 	1.315664e+08 	1.335977e+03 	5.124905e+38 	4.115635e+38 	2.067106e+05 	3.333333e-01 	
1.660929e+06 	2.784432e+08 	1.026519e+00 	1.517684e+19 	9.914622e+04 	1.313965e+08 	1.325261e+03 	5.119566e+38 	4.112661e+38 	2.051993e+05 	3.333333e-01 	
1.663096e+06 	2.777244e+08 	1.016787e+00 	1.502071e+19 	9.981855e+04 	1.312268e+08 	1.314635e+03 	5.114238e+38 	4.109692e+38 	2.036991e+05 	3.333333e-01 	
1.665270e+06 	2.770073e+08 	1.007146e+00 	1.486614e+19 	1.004951e+05 	1.310572e+08 	1.304097e+03 	5.108920e+38 	4.106728e+38 	2.022100e+05 	3.333333e-01 	
1.667448e+06 	2.762918e+08 	9.975971e-01 	1.471312e+19 	1.011760e+05 	1.308879e+08 	1.293647e+03 	5.103613e+38 	4.103770e+38 	2.007320e+05 	3.333333e-01 	
1.669632e+06 	2.755780e+08 	9.881385e-01 	1.456163e+19 	1.018612e+05 	1.307187e+08 	1.283284e+03 	5.098316e+38 	4.100818e+38 	1.992648e+05 	3.333333e-01 	
1.671822e+06 	2.748658e+08 	9.787696e-01 	1.441165e+19 	1.025508e+05 	1.305497e+08 	1.273008e+03 	5.093030e+38 	4.097871e+38 	1.978085e+05 	3.333333e-01 	
1.674016e+06 	2.741553e+08 	9.694895e-01 	1.426318e+19 	1.032447e+05 	1.303808e+08 	1.262817e+03 	5.087755e+38 	4.094930e+38 	1.963629e+05 	3.333333e-01 	
1.676216e+06 	2.734464e+08 	9.602975e-01 	1.411620e+19 	1.039429e+05 	1.302122e+08 	1.252710e+03 	5.082491e+38 	4.091994e+38 	1.949280e+05 	3.333333e-01 	
1.678422e+06 	2.727391e+08 	9.511925e-01 	1.397069e+19 	1.046457e+05 	1.300437e+08 	1.242688e+03 	5.077237e+38 	4.089064e+38 	1.935037e+05 	3.333333e-01 	
1.680632e+06 	2.720335e+08 	9.421740e-01 	1.382664e+19 	1.053528e+05 	1.298753e+08 	1.232749e+03 	5.071993e+38 	4.086140e+38 	1.920899e+05 	3.333333e-01 	
1.682849e+06 	2.713295e+08 	9.332409e-01 	1.368404e+19 	1.060645e+05 	1.297072e+08 	1.222892e+03 	5.066760e+38 	4.083221e+38 	1.906865e+05 	3.333333e-01 	
1.685070e+06 	2.706271e+08 	9.243925e-01 	1.354288e+19 	1.067806e+05 	1.295392e+08 	1.213117e+03 	5.061538e+38 	4.080308e+38 	1.892935e+05 	3.333333e-01 	
1.687297e+06 	2.699264e+08 	9.156280e-01 	1.340313e+19 	1.075013e+05 	1.293714e+08 	1.203424e+03 	5.056326e+38 	4.077400e+38 	1.879108e+05 	3.333333e-01 	
1.689530e+06 	2.692273e+08 	9.069466e-01 	1.326478e+19 	1.082266e+05 	1.292037e+08 	1.193811e+03 	5.051125e+38 	4.074498e+38 	1.865382e+05 	3.333333e-01 	
1.691768e+06 	2.685298e+08 	8.983475e-01 	1.312783e+19 	1.089564e+05 	1.290362e+08 	1.184277e+03 	5.045934e+38 	4.071601e+38 	1.851758e+05 	3.333333e-01 	
1.694011e+06 	2.678339e+08 	8.898300e-01 	1.299225e+19 	1.096908e+05 	1.288689e+08 	1.174823e+03 	5.040753e+38 	4.068710e+38 	1.838235e+05 	3.333333e-01 	
1.696260e+06 	2.671396e+08 	8.813932e-01 	1.285803e+19 	1.104298e+05 	1.287018e+08 	1.165447e+03 	5.035584e+38 	4.065825e+38 	1.824811e+05 	3.333333e-01 	
1.698514e+06 	2.664470e+08 	8.730364e-01 	1.272517e+19 	1.111735e+05 	1.285348e+08 	1.156149e+03 	5.030424e+38 	4.062945e+38 	1.811486e+05 	3.333333e-01 	
1.700774e+06 	2.657559e+08 	8.647588e-01 	1.259364e+19 	1.119219e+05 	1.283680e+08 	1.146928e+03 	5.025275e+38 	4.060070e+38 	1.798259e+05 	3.333333e-01 	
1.703039e+06 	2.650665e+08 	8.565597e-01 	1.246344e+19 	1.126750e+05 	1.282014e+08 	1.137783e+03 	5.020137e+38 	4.057201e+38 	1.785130e+05 	3.333333e-01 	
1.705310e+06 	2.643786e+08 	8.484384e-01 	1.233455e+19 	1.134329e+05 	1.280350e+08 	1.128714e+03 	5.015009e+38 	4.054338e+38 	1.772097e+05 	3.333333e-01 	
1.707586e+06 	2.636924e+08 	8.403940e-01 	1.220696e+19 	1.141955e+05 	1.278687e+08 	1.119720e+03 	5.009891e+38 	4.051480e+38 	1.759161e+05 	3.333333e-01 	
1.709868e+06 	2.630078e+08 	8.324259e-01 	1.208066e+19 	1.149630e+05 	1.277026e+08 	1.110801e+03 	5.004783e+38 	4.048627e+38 	1.746320e+05 	3.333333e-01 	
1.712156e+06 	2.623247e+08 	8.245334e-01 	1.195563e+19 	1.157352e+05 	1.275367e+08 	1.101955e+03 	4.999686e+38 	4.045780e+38 	1.733573e+05 	3.333333e-01 	
1.714449e+06 	2.616433e+08 	8.167157e-01 	1.183186e+19 	1.165123e+05 	1.273709e+08 	1.093183e+03 	4.994600e+38 	4.042938e+38 	1.720921e+05 	3.333333e-01 	
1.716748e+06 	2.609634e+08 	8.089721e-01 	1.170934e+19 	1.172943e+05 	1.272053e+08 	1.084483e+03 	4.989524e+38 	4.040102e+38 	1.708361e+05 	3.333333e-01 	
1.719052e+06 	2.602852e+08 	8.013020e-01 	1.158805e+19 	1.180812e+05 	1.270399e+08 	1.075855e+03 	4.984458e+38 	4.037272e+38 	1.695895e+05 	3.333333e-01 	
1.721362e+06 	2.596085e+08 	7.937046e-01 	1.146799e+19 	1.188731e+05 	1.268747e+08 	1.067298e+03 	4.979402e+38 	4.034446e+38 	1.683519e+05 	3.333333e-01 	
1.723677e+06 	2.589334e+08 	7.861792e-01 	1.134915e+19 	1.196699e+05 	1.267096e+08 	1.058812e+03 	4.974357e+38 	4.031627e+38 	1.671236e+05 	3.333333e-01 	
1.725998e+06 	2.582598e+08 	7.787251e-01 	1.123150e+19 	1.204718e+05 	1.265447e+08 	1.050396e+03 	4.969322e+38 	4.028812e+38 	1.659042e+05 	3.333333e-01 	
1.728325e+06 	2.575879e+08 	7.713418e-01 	1.111505e+19 	1.212787e+05 	1.263800e+08 	1.042050e+03 	4.964297e+38 	4.026004e+38 	1.646938e+05 	3.333333e-01 	
1.730657e+06 	2.569175e+08 	7.640284e-01 	1.099977e+19 	1.220906e+05 	1.262154e+08 	1.033772e+03 	4.959283e+38 	4.023200e+38 	1.634924e+05 	3.333333e-01 	
1.732995e+06 	2.562487e+08 	7.567844e-01 	1.088566e+19 	1.229076e+05 	1.260510e+08 	1.025563e+03 	4.954278e+38 	4.020402e+38 	1.622998e+05 	3.333333e-01 	
1.735339e+06 	2.555815e+08 	7.496090e-01 	1.077270e+19 	1.237297e+05 	1.258868e+08 	1.017421e+03 	4.949284e+38 	4.017609e+38 	1.611159e+05 	3.333333e-01 	
1.737689e+06 	2.549158e+08 	7.425017e-01 	1.066088e+19 	1.245570e+05 	1.257227e+08 	1.009347e+03 	4.944301e+38 	4.014822e+38 	1.599408e+05 	3.333333e-01 	
1.740044e+06 	2.542517e+08 	7.354618e-01 	1.055020e+19 	1.253894e+05 	1.255589e+08 	1.001339e+03 	4.939327e+38 	4.012040e+38 	1.587744e+05 	3.333333e-01 	
1.742404e+06 	2.535891e+08 	7.284886e-01 	1.044064e+19 	1.262271e+05 	1.253952e+08 	9.933969e+02 	4.934364e+38 	4.009264e+38 	1.576165e+05 	3.333333e-01 	
1.744771e+06 	2.529281e+08 	7.215816e-01 	1.033219e+19 	1.270701e+05 	1.252316e+08 	9.855203e+02 	4.929411e+38 	4.006493e+38 	1.564671e+05 	3.333333e-01 	
1.747143e+06 	2.522687e+08 	7.147400e-01 	1.022484e+19 	1.279182e+05 	1.250683e+08 	9.777086e+02 	4.924468e+38 	4.003727e+38 	1.553262e+05 	3.333333e-01 	
1.749521e+06 	2.516108e+08 	7.079633e-01 	1.011858e+19 	1.287717e+05 	1.249051e+08 	9.699613e+02 	4.919535e+38 	4.000967e+38 	1.541937e+05 	3.333333e-01 	
1.751905e+06 	2.509545e+08 	7.012508e-01 	1.001339e+19 	1.296305e+05 	1.247421e+08 	9.622777e+02 	4.914612e+38 	3.998212e+38 	1.530695e+05 	3.333333e-01 	
1.754295e+06 	2.502997e+08 	6.946020e-01 	9.909272e+18 	1.304947e+05 	1.245792e+08 	9.546573e+02 	4.909699e+38 	3.995462e+38 	1.519535e+05 	3.333333e-01 	
1.756690e+06 	2.496464e+08 	6.880162e-01 	9.806210e+18 	1.313643e+05 	1.244165e+08 	9.470997e+02 	4.904797e+38 	3.992718e+38 	1.508458e+05 	3.333333e-01 	
1.759091e+06 	2.489947e+08 	6.814929e-01 	9.704194e+18 	1.322393e+05 	1.242540e+08 	9.396041e+02 	4.899904e+38 	3.989979e+38 	1.497463e+05 	3.333333e-01 	
1.761498e+06 	2.483445e+08 	6.750314e-01 	9.603215e+18 	1.331198e+05 	1.240917e+08 	9.321701e+02 	4.895022e+38 	3.987246e+38 	1.486548e+05 	3.333333e-01 	
1.763911e+06 	2.476959e+08 	6.686312e-01 	9.503262e+18 	1.340057e+05 	1.239295e+08 	9.247972e+02 	4.890150e+38 	3.984518e+38 	1.475713e+05 	3.333333e-01 	
1.766330e+06 	2.470488e+08 	6.622917e-01 	9.404324e+18 	1.348972e+05 	1.237676e+08 	9.174848e+02 	4.885288e+38 	3.981795e+38 	1.464958e+05 	3.333333e-01 	
1.768754e+06 	2.464032e+08 	6.560123e-01 	9.306393e+18 	1.357942e+05 	1.236057e+08 	9.102325e+02 	4.880435e+38 	3.979077e+38 	1.454282e+05 	3.333333e-01 	
1.771185e+06 	2.457592e+08 	6.497924e-01 	9.209457e+18 	1.366968e+05 	1.234441e+08 	9.030397e+02 	4.875593e+38 	3.976365e+38 	1.443685e+05 	3.333333e-01 	
1.773621e+06 	2.451167e+08 	6.436315e-01 	9.113507e+18 	1.376051e+05 	1.232826e+08 	8.959061e+02 	4.870761e+38 	3.973658e+38 	1.433165e+05 	3.333333e-01 	
1.776063e+06 	2.444756e+08 	6.375290e-01 	9.018532e+18 	1.385189e+05 	1.231213e+08 	8.888309e+02 	4.865939e+38 	3.970956e+38 	1.422723e+05 	3.333333e-01 	
1.778511e+06 	2.438361e+08 	6.314843e-01 	8.924524e+18 	1.394385e+05 	1.229602e+08 	8.818138e+02 	4.861127e+38 	3.968260e+38 	1.412357e+05 	3.333333e-01 	
1.780965e+06 	2.431982e+08 	6.254970e-01 	8.831473e+18 	1.403638e+05 	1.227992e+08 	8.748542e+02 	4.856324e+38 	3.965569e+38 	1.402068e+05 	3.333333e-01 	
1.783425e+06 	2.425617e+08 	6.195665e-01 	8.739371e+18 	1.412948e+05 	1.226384e+08 	8.679515e+02 	4.851532e+38 	3.962883e+38 	1.391854e+05 	3.333333e-01 	
1.785891e+06 	2.419268e+08 	6.136921e-01 	8.648207e+18 	1.422316e+05 	1.224778e+08 	8.611054e+02 	4.846750e+38 	3.960202e+38 	1.381715e+05 	3.333333e-01 	
1.788363e+06 	2.412933e+08 	6.078735e-01 	8.557973e+18 	1.431743e+05 	1.223174e+08 	8.543154e+02 	4.841977e+38 	3.957527e+38 	1.371651e+05 	3.333333e-01 	
1.790841e+06 	2.406614e+08 	6.021100e-01 	8.468658e+18 	1.441228e+05 	1.221571e+08 	8.475810e+02 	4.837215e+38 	3.954857e+38 	1.361661e+05 	3.333333e-01 	
1.793325e+06 	2.400310e+08 	5.964012e-01 	8.380254e+18 	1.450772e+05 	1.219970e+08 	8.409018e+02 	4.832462e+38 	3.952192e+38 	1.351744e+05 	3.333333e-01 	
1.795814e+06 	2.394020e+08 	5.907465e-01 	8.292751e+18 	1.460374e+05 	1.218370e+08 	8.342772e+02 	4.827719e+38 	3.949532e+38 	1.341899e+05 	3.333333e-01 	
1.798310e+06 	2.387746e+08 	5.851454e-01 	8.206140e+18 	1.470037e+05 	1.216773e+08 	8.277069e+02 	4.822986e+38 	3.946878e+38 	1.332127e+05 	3.333333e-01 	
1.800812e+06 	2.381486e+08 	5.795975e-01 	8.120414e+18 	1.479759e+05 	1.215177e+08 	8.211903e+02 	4.818263e+38 	3.944229e+38 	1.322427e+05 	3.333333e-01 	
1.803320e+06 	2.375242e+08 	5.741021e-01 	8.035563e+18 	1.489542e+05 	1.213583e+08 	8.147269e+02 	4.813550e+38 	3.941585e+38 	1.312798e+05 	3.333333e-01 	
1.805834e+06 	2.369012e+08 	5.686588e-01 	7.951579e+18 	1.499385e+05 	1.211990e+08 	8.083162e+02 	4.808847e+38 	3.938946e+38 	1.303240e+05 	3.333333e-01 	
1.808354e+06 	2.362797e+08 	5.632672e-01 	7.868453e+18 	1.509289e+05 	1.210399e+08 	8.019580e+02 	4.804153e+38 	3.936313e+38 	1.293752e+05 	3.333333e-01 	
1.810880e+06 	2.356597e+08 	5.579266e-01 	7.786177e+18 	1.519254e+05 	1.208810e+08 	7.956517e+02 	4.799469e+38 	3.933685e+38 	1.284333e+05 	3.333333e-01 	
1.813412e+06 	2.350412e+08 	5.526367e-01 	7.704742e+18 	1.529281e+05 	1.207223e+08 	7.893970e+02 	4.794795e+38 	3.931061e+38 	1.274984e+05 	3.333333e-01 	
1.815951e+06 	2.344242e+08 	5.473970e-01 	7.624139e+18 	1.539370e+05 	1.205637e+08 	7.831933e+02 	4.790131e+38 	3.928443e+38 	1.265703e+05 	3.333333e-01 	
1.818495e+06 	2.338086e+08 	5.422069e-01 	7.544360e+18 	1.549522e+05 	1.204053e+08 	7.770403e+02 	4.785476e+38 	3.925831e+38 	1.256490e+05 	3.333333e-01 	
1.821046e+06 	2.331945e+08 	5.370661e-01 	7.465397e+18 	1.559735e+05 	1.202471e+08 	7.709374e+02 	4.780831e+38 	3.923223e+38 	1.247345e+05 	3.333333e-01 	
1.823602e+06 	2.325818e+08 	5.319740e-01 	7.387242e+18 	1.570012e+05 	1.200890e+08 	7.648844e+02 	4.776196e+38 	3.920621e+38 	1.238267e+05 	3.333333e-01 	
1.826165e+06 	2.319707e+08 	5.269301e-01 	7.309889e+18 	1.580353e+05 	1.199312e+08 	7.588806e+02 	4.771571e+38 	3.918023e+38 	1.229256e+05 	3.333333e-01 	
1.828734e+06 	2.313610e+08 	5.219341e-01 	7.233327e+18 	1.590757e+05 	1.197734e+08 	7.529257e+02 	4.766955e+38 	3.915431e+38 	1.220310e+05 	3.333333e-01 	
1.831310e+06 	2.307527e+08 	5.169855e-01 	7.157550e+18 	1.601226e+05 	1.196159e+08 	7.470194e+02 	4.762349e+38 	3.912844e+38 	1.211430e+05 	3.333333e-01 	
1.833891e+06 	2.301460e+08 	5.120837e-01 	7.082549e+18 	1.611759e+05 	1.194585e+08 	7.411612e+02 	4.757753e+38 	3.910262e+38 	1.202616e+05 	3.333333e-01 	
