r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
3.092277e+06 	7.841877e+07 	1.038277e-02 	9.541964e+16 	2.128942e+06 	6.973093e+07 	3.278419e+01 	3.572497e+38 	3.195099e+38 	5.252343e+03 	3.333333e-01 	
3.098178e+06 	7.819446e+07 	1.028133e-02 	9.433254e+16 	2.141525e+06 	6.963113e+07 	3.254537e+01 	3.570498e+38 	3.194030e+38 	5.213285e+03 	3.333333e-01 	
3.104095e+06 	7.797078e+07 	1.018087e-02 	9.325769e+16 	2.154177e+06 	6.953147e+07 	3.230836e+01 	3.568504e+38 	3.192963e+38 	5.174521e+03 	3.333333e-01 	
3.110026e+06 	7.774770e+07 	1.008140e-02 	9.219496e+16 	2.166898e+06 	6.943193e+07 	3.207316e+01 	3.566515e+38 	3.191899e+38 	5.136046e+03 	3.333333e-01 	
3.115973e+06 	7.752524e+07 	9.982902e-03 	9.114423e+16 	2.179690e+06 	6.933253e+07 	3.183974e+01 	3.564530e+38 	3.190837e+38 	5.097860e+03 	3.333333e-01 	
3.121935e+06 	7.730339e+07 	9.885365e-03 	9.010534e+16 	2.192552e+06 	6.923325e+07 	3.160810e+01 	3.562550e+38 	3.189778e+38 	5.059960e+03 	3.333333e-01 	
3.127913e+06 	7.708215e+07 	9.788781e-03 	8.907818e+16 	2.205484e+06 	6.913411e+07 	3.137823e+01 	3.560575e+38 	3.188722e+38 	5.022344e+03 	3.333333e-01 	
3.133906e+06 	7.686151e+07 	9.693141e-03 	8.806260e+16 	2.218488e+06 	6.903509e+07 	3.115010e+01 	3.558604e+38 	3.187668e+38 	4.985010e+03 	3.333333e-01 	
3.139915e+06 	7.664148e+07 	9.598435e-03 	8.705848e+16 	2.231562e+06 	6.893621e+07 	3.092371e+01 	3.556638e+38 	3.186616e+38 	4.947956e+03 	3.333333e-01 	
3.145939e+06 	7.642205e+07 	9.504654e-03 	8.606569e+16 	2.244708e+06 	6.883745e+07 	3.069904e+01 	3.554677e+38 	3.185567e+38 	4.911180e+03 	3.333333e-01 	
3.151979e+06 	7.620322e+07 	9.411790e-03 	8.508410e+16 	2.257926e+06 	6.873883e+07 	3.047607e+01 	3.552720e+38 	3.184520e+38 	4.874679e+03 	3.333333e-01 	
3.158035e+06 	7.598500e+07 	9.319833e-03 	8.411359e+16 	2.271217e+06 	6.864033e+07 	3.025480e+01 	3.550768e+38 	3.183476e+38 	4.838451e+03 	3.333333e-01 	
3.164106e+06 	7.576737e+07 	9.228774e-03 	8.315405e+16 	2.284580e+06 	6.854197e+07 	3.003521e+01 	3.548821e+38 	3.182435e+38 	4.802495e+03 	3.333333e-01 	
3.170193e+06 	7.555035e+07 	9.138605e-03 	8.220534e+16 	2.298017e+06 	6.844373e+07 	2.981729e+01 	3.546878e+38 	3.181396e+38 	4.766808e+03 	3.333333e-01 	
3.176296e+06 	7.533392e+07 	9.049317e-03 	8.126735e+16 	2.311527e+06 	6.834563e+07 	2.960102e+01 	3.544940e+38 	3.180359e+38 	4.731388e+03 	3.333333e-01 	
3.182414e+06 	7.511808e+07 	8.960902e-03 	8.033995e+16 	2.325110e+06 	6.824765e+07 	2.938639e+01 	3.543006e+38 	3.179325e+38 	4.696234e+03 	3.333333e-01 	
3.188549e+06 	7.490283e+07 	8.873350e-03 	7.942302e+16 	2.338768e+06 	6.814980e+07 	2.917339e+01 	3.541077e+38 	3.178293e+38 	4.661343e+03 	3.333333e-01 	
3.194699e+06 	7.468818e+07 	8.786654e-03 	7.851645e+16 	2.352500e+06 	6.805208e+07 	2.896201e+01 	3.539153e+38 	3.177264e+38 	4.626713e+03 	3.333333e-01 	
3.200866e+06 	7.447412e+07 	8.700804e-03 	7.762012e+16 	2.366307e+06 	6.795449e+07 	2.875223e+01 	3.537233e+38 	3.176237e+38 	4.592343e+03 	3.333333e-01 	
3.207048e+06 	7.426064e+07 	8.615794e-03 	7.673392e+16 	2.380190e+06 	6.785702e+07 	2.854404e+01 	3.535318e+38 	3.175213e+38 	4.558230e+03 	3.333333e-01 	
3.213247e+06 	7.404776e+07 	8.531614e-03 	7.585774e+16 	2.394149e+06 	6.775969e+07 	2.833743e+01 	3.533407e+38 	3.174191e+38 	4.524372e+03 	3.333333e-01 	
3.219461e+06 	7.383546e+07 	8.448257e-03 	7.499147e+16 	2.408183e+06 	6.766248e+07 	2.813238e+01 	3.531501e+38 	3.173171e+38 	4.490768e+03 	3.333333e-01 	
3.225692e+06 	7.362374e+07 	8.365714e-03 	7.413500e+16 	2.422294e+06 	6.756541e+07 	2.792889e+01 	3.529599e+38 	3.172154e+38 	4.457415e+03 	3.333333e-01 	
3.231939e+06 	7.341261e+07 	8.283977e-03 	7.328820e+16 	2.436482e+06 	6.746846e+07 	2.772694e+01 	3.527701e+38 	3.171140e+38 	4.424313e+03 	3.333333e-01 	
3.238202e+06 	7.320205e+07 	8.203040e-03 	7.245098e+16 	2.450747e+06 	6.737163e+07 	2.752652e+01 	3.525809e+38 	3.170127e+38 	4.391458e+03 	3.333332e-01 	
3.244482e+06 	7.299208e+07 	8.122893e-03 	7.162322e+16 	2.465089e+06 	6.727494e+07 	2.732762e+01 	3.523920e+38 	3.169118e+38 	4.358849e+03 	3.333332e-01 	
3.250778e+06 	7.278268e+07 	8.043529e-03 	7.080483e+16 	2.479510e+06 	6.717837e+07 	2.713022e+01 	3.522037e+38 	3.168110e+38 	4.326485e+03 	3.333332e-01 	
3.257090e+06 	7.257386e+07 	7.964940e-03 	6.999570e+16 	2.494009e+06 	6.708193e+07 	2.693431e+01 	3.520157e+38 	3.167105e+38 	4.294362e+03 	3.333332e-01 	
3.263418e+06 	7.236562e+07 	7.887119e-03 	6.919573e+16 	2.508587e+06 	6.698562e+07 	2.673988e+01 	3.518282e+38 	3.166103e+38 	4.262480e+03 	3.333332e-01 	
3.269763e+06 	7.215795e+07 	7.810059e-03 	6.840481e+16 	2.523244e+06 	6.688944e+07 	2.654693e+01 	3.516412e+38 	3.165103e+38 	4.230836e+03 	3.333332e-01 	
3.276125e+06 	7.195085e+07 	7.733751e-03 	6.762284e+16 	2.537980e+06 	6.679338e+07 	2.635543e+01 	3.514546e+38 	3.164105e+38 	4.199430e+03 	3.333332e-01 	
3.282503e+06 	7.174433e+07 	7.658189e-03 	6.684972e+16 	2.552797e+06 	6.669745e+07 	2.616539e+01 	3.512684e+38 	3.163109e+38 	4.168258e+03 	3.333332e-01 	
3.288898e+06 	7.153837e+07 	7.583366e-03 	6.608535e+16 	2.567693e+06 	6.660165e+07 	2.597678e+01 	3.510827e+38 	3.162117e+38 	4.137320e+03 	3.333332e-01 	
3.295310e+06 	7.133298e+07 	7.509273e-03 	6.532963e+16 	2.582670e+06 	6.650597e+07 	2.578959e+01 	3.508975e+38 	3.161126e+38 	4.106613e+03 	3.333332e-01 	
3.301738e+06 	7.112815e+07 	7.435905e-03 	6.458248e+16 	2.597729e+06 	6.641042e+07 	2.560382e+01 	3.507126e+38 	3.160138e+38 	4.076136e+03 	3.333332e-01 	
3.308183e+06 	7.092390e+07 	7.363253e-03 	6.384379e+16 	2.612869e+06 	6.631500e+07 	2.541945e+01 	3.505282e+38 	3.159152e+38 	4.045887e+03 	3.333332e-01 	
3.314644e+06 	7.072020e+07 	7.291311e-03 	6.311346e+16 	2.628092e+06 	6.621970e+07 	2.523647e+01 	3.503443e+38 	3.158168e+38 	4.015865e+03 	3.333332e-01 	
3.321123e+06 	7.051707e+07 	7.220072e-03 	6.239141e+16 	2.643396e+06 	6.612453e+07 	2.505487e+01 	3.501608e+38 	3.157187e+38 	3.986067e+03 	3.333332e-01 	
3.327618e+06 	7.031450e+07 	7.149529e-03 	6.167754e+16 	2.658784e+06 	6.602948e+07 	2.487465e+01 	3.499777e+38 	3.156208e+38 	3.956491e+03 	3.333332e-01 	
3.334131e+06 	7.011248e+07 	7.079675e-03 	6.097176e+16 	2.674254e+06 	6.593456e+07 	2.469578e+01 	3.497950e+38 	3.155232e+38 	3.927138e+03 	3.333332e-01 	
3.340661e+06 	6.991103e+07 	7.010503e-03 	6.027397e+16 	2.689808e+06 	6.583977e+07 	2.451826e+01 	3.496128e+38 	3.154258e+38 	3.898004e+03 	3.333332e-01 	
3.347207e+06 	6.971013e+07 	6.942008e-03 	5.958409e+16 	2.705446e+06 	6.574510e+07 	2.434209e+01 	3.494310e+38 	3.153286e+38 	3.869088e+03 	3.333332e-01 	
3.353771e+06 	6.950978e+07 	6.874182e-03 	5.890203e+16 	2.721168e+06 	6.565056e+07 	2.416724e+01 	3.492497e+38 	3.152317e+38 	3.840388e+03 	3.333332e-01 	
3.360352e+06 	6.931000e+07 	6.807018e-03 	5.822771e+16 	2.736976e+06 	6.555614e+07 	2.399370e+01 	3.490688e+38 	3.151350e+38 	3.811902e+03 	3.333332e-01 	
3.366950e+06 	6.911076e+07 	6.740511e-03 	5.756104e+16 	2.752868e+06 	6.546185e+07 	2.382147e+01 	3.488883e+38 	3.150385e+38 	3.783630e+03 	3.333332e-01 	
3.373565e+06 	6.891207e+07 	6.674653e-03 	5.690192e+16 	2.768847e+06 	6.536768e+07 	2.365054e+01 	3.487082e+38 	3.149422e+38 	3.755569e+03 	3.333332e-01 	
3.380197e+06 	6.871393e+07 	6.609439e-03 	5.625028e+16 	2.784911e+06 	6.527364e+07 	2.348090e+01 	3.485286e+38 	3.148462e+38 	3.727718e+03 	3.333332e-01 	
3.386847e+06 	6.851634e+07 	6.544862e-03 	5.560603e+16 	2.801062e+06 	6.517973e+07 	2.331254e+01 	3.483494e+38 	3.147504e+38 	3.700076e+03 	3.333332e-01 	
3.393515e+06 	6.831930e+07 	6.480916e-03 	5.496909e+16 	2.817300e+06 	6.508593e+07 	2.314544e+01 	3.481706e+38 	3.146549e+38 	3.672640e+03 	3.333332e-01 	
3.400200e+06 	6.812280e+07 	6.417595e-03 	5.433937e+16 	2.833625e+06 	6.499227e+07 	2.297961e+01 	3.479923e+38 	3.145596e+38 	3.645409e+03 	3.333332e-01 	
3.406902e+06 	6.792684e+07 	6.354892e-03 	5.371680e+16 	2.850038e+06 	6.489872e+07 	2.281501e+01 	3.478144e+38 	3.144645e+38 	3.618382e+03 	3.333332e-01 	
3.413622e+06 	6.773143e+07 	6.292803e-03 	5.310130e+16 	2.866539e+06 	6.480531e+07 	2.265166e+01 	3.476369e+38 	3.143696e+38 	3.591557e+03 	3.333332e-01 	
3.420359e+06 	6.753656e+07 	6.231319e-03 	5.249278e+16 	2.883130e+06 	6.471201e+07 	2.248953e+01 	3.474598e+38 	3.142750e+38 	3.564932e+03 	3.333332e-01 	
3.427114e+06 	6.734222e+07 	6.170437e-03 	5.189118e+16 	2.899809e+06 	6.461884e+07 	2.232863e+01 	3.472831e+38 	3.141806e+38 	3.538507e+03 	3.333332e-01 	
3.433887e+06 	6.714843e+07 	6.110149e-03 	5.129640e+16 	2.916577e+06 	6.452580e+07 	2.216893e+01 	3.471069e+38 	3.140864e+38 	3.512279e+03 	3.333332e-01 	
3.440677e+06 	6.695517e+07 	6.050450e-03 	5.070837e+16 	2.933436e+06 	6.443287e+07 	2.201044e+01 	3.469311e+38 	3.139924e+38 	3.486247e+03 	3.333332e-01 	
3.447486e+06 	6.676244e+07 	5.991335e-03 	5.012702e+16 	2.950385e+06 	6.434008e+07 	2.185313e+01 	3.467557e+38 	3.138987e+38 	3.460410e+03 	3.333332e-01 	
3.454312e+06 	6.657025e+07 	5.932797e-03 	4.955227e+16 	2.967424e+06 	6.424740e+07 	2.169701e+01 	3.465807e+38 	3.138052e+38 	3.434766e+03 	3.333332e-01 	
3.461156e+06 	6.637860e+07 	5.874831e-03 	4.898406e+16 	2.984556e+06 	6.415485e+07 	2.154206e+01 	3.464061e+38 	3.137119e+38 	3.409313e+03 	3.333332e-01 	
3.468018e+06 	6.618747e+07 	5.817432e-03 	4.842230e+16 	3.001779e+06 	6.406242e+07 	2.138827e+01 	3.462320e+38 	3.136189e+38 	3.384051e+03 	3.333332e-01 	
3.474898e+06 	6.599688e+07 	5.760593e-03 	4.786692e+16 	3.019094e+06 	6.397012e+07 	2.123564e+01 	3.460583e+38 	3.135261e+38 	3.358977e+03 	3.333332e-01 	
3.481796e+06 	6.580681e+07 	5.704310e-03 	4.731786e+16 	3.036502e+06 	6.387794e+07 	2.108415e+01 	3.458849e+38 	3.134334e+38 	3.334091e+03 	3.333332e-01 	
3.488712e+06 	6.561727e+07 	5.648576e-03 	4.677503e+16 	3.054003e+06 	6.378588e+07 	2.093380e+01 	3.457120e+38 	3.133411e+38 	3.309391e+03 	3.333332e-01 	
3.495647e+06 	6.542825e+07 	5.593387e-03 	4.623837e+16 	3.071597e+06 	6.369394e+07 	2.078458e+01 	3.455395e+38 	3.132489e+38 	3.284876e+03 	3.333332e-01 	
3.502599e+06 	6.523976e+07 	5.538738e-03 	4.570781e+16 	3.089286e+06 	6.360213e+07 	2.063647e+01 	3.453675e+38 	3.131570e+38 	3.260544e+03 	3.333332e-01 	
3.509570e+06 	6.505179e+07 	5.484622e-03 	4.518328e+16 	3.107069e+06 	6.351043e+07 	2.048948e+01 	3.451958e+38 	3.130653e+38 	3.236393e+03 	3.333332e-01 	
3.516559e+06 	6.486435e+07 	5.431035e-03 	4.466473e+16 	3.124947e+06 	6.341887e+07 	2.034359e+01 	3.450245e+38 	3.129738e+38 	3.212423e+03 	3.333332e-01 	
3.523567e+06 	6.467742e+07 	5.377972e-03 	4.415206e+16 	3.142921e+06 	6.332742e+07 	2.019879e+01 	3.448537e+38 	3.128825e+38 	3.188632e+03 	3.333332e-01 	
3.530593e+06 	6.449101e+07 	5.325427e-03 	4.364523e+16 	3.160990e+06 	6.323610e+07 	2.005508e+01 	3.446832e+38 	3.127915e+38 	3.165018e+03 	3.333332e-01 	
3.537637e+06 	6.430512e+07 	5.273395e-03 	4.314417e+16 	3.179156e+06 	6.314489e+07 	1.991244e+01 	3.445132e+38 	3.127006e+38 	3.141581e+03 	3.333332e-01 	
3.544700e+06 	6.411975e+07 	5.221872e-03 	4.264880e+16 	3.197418e+06 	6.305381e+07 	1.977087e+01 	3.443436e+38 	3.126100e+38 	3.118319e+03 	3.333332e-01 	
3.551782e+06 	6.393489e+07 	5.170852e-03 	4.215906e+16 	3.215778e+06 	6.296285e+07 	1.963037e+01 	3.441743e+38 	3.125196e+38 	3.095232e+03 	3.333332e-01 	
3.558883e+06 	6.375054e+07 	5.120331e-03 	4.167490e+16 	3.234235e+06 	6.287202e+07 	1.949091e+01 	3.440055e+38 	3.124295e+38 	3.072316e+03 	3.333332e-01 	
3.566002e+06 	6.356671e+07 	5.070303e-03 	4.119625e+16 	3.252790e+06 	6.278130e+07 	1.935250e+01 	3.438371e+38 	3.123395e+38 	3.049572e+03 	3.333332e-01 	
3.573139e+06 	6.338339e+07 	5.020764e-03 	4.072305e+16 	3.271445e+06 	6.269071e+07 	1.921512e+01 	3.436691e+38 	3.122498e+38 	3.026997e+03 	3.333332e-01 	
3.580296e+06 	6.320057e+07 	4.971709e-03 	4.025524e+16 	3.290199e+06 	6.260023e+07 	1.907877e+01 	3.435015e+38 	3.121603e+38 	3.004591e+03 	3.333332e-01 	
3.587471e+06 	6.301827e+07 	4.923133e-03 	3.979275e+16 	3.309052e+06 	6.250988e+07 	1.894344e+01 	3.433343e+38 	3.120710e+38 	2.982352e+03 	3.333332e-01 	
3.594665e+06 	6.283647e+07 	4.875032e-03 	3.933553e+16 	3.328006e+06 	6.241965e+07 	1.880913e+01 	3.431675e+38 	3.119819e+38 	2.960279e+03 	3.333332e-01 	
3.601879e+06 	6.265518e+07 	4.827401e-03 	3.888351e+16 	3.347060e+06 	6.232954e+07 	1.867582e+01 	3.430010e+38 	3.118930e+38 	2.938371e+03 	3.333332e-01 	
3.609111e+06 	6.247439e+07 	4.780236e-03 	3.843664e+16 	3.366215e+06 	6.223955e+07 	1.854350e+01 	3.428350e+38 	3.118044e+38 	2.916627e+03 	3.333331e-01 	
3.616363e+06 	6.229410e+07 	4.733531e-03 	3.799486e+16 	3.385471e+06 	6.214968e+07 	1.841218e+01 	3.426694e+38 	3.117159e+38 	2.895045e+03 	3.333331e-01 	
3.623633e+06 	6.211432e+07 	4.687282e-03 	3.755811e+16 	3.404830e+06 	6.205993e+07 	1.828183e+01 	3.425042e+38 	3.116277e+38 	2.873624e+03 	3.333331e-01 	
3.630923e+06 	6.193503e+07 	4.641486e-03 	3.712634e+16 	3.424292e+06 	6.197031e+07 	1.815246e+01 	3.423394e+38 	3.115397e+38 	2.852363e+03 	3.333331e-01 	
3.638232e+06 	6.175625e+07 	4.596136e-03 	3.669950e+16 	3.443857e+06 	6.188080e+07 	1.802406e+01 	3.421749e+38 	3.114519e+38 	2.831261e+03 	3.333331e-01 	
3.645560e+06 	6.157796e+07 	4.551230e-03 	3.627751e+16 	3.463525e+06 	6.179141e+07 	1.789661e+01 	3.420109e+38 	3.113643e+38 	2.810316e+03 	3.333331e-01 	
3.652908e+06 	6.140017e+07 	4.506763e-03 	3.586033e+16 	3.483297e+06 	6.170214e+07 	1.777012e+01 	3.418472e+38 	3.112769e+38 	2.789528e+03 	3.333331e-01 	
3.660275e+06 	6.122288e+07 	4.462730e-03 	3.544791e+16 	3.503174e+06 	6.161299e+07 	1.764457e+01 	3.416840e+38 	3.111898e+38 	2.768895e+03 	3.333331e-01 	
3.667662e+06 	6.104607e+07 	4.419127e-03 	3.504019e+16 	3.523155e+06 	6.152396e+07 	1.751996e+01 	3.415211e+38 	3.111028e+38 	2.748416e+03 	3.333331e-01 	
3.675069e+06 	6.086976e+07 	4.375951e-03 	3.463711e+16 	3.543242e+06 	6.143506e+07 	1.739627e+01 	3.413586e+38 	3.110161e+38 	2.728090e+03 	3.333331e-01 	
3.682494e+06 	6.069394e+07 	4.333196e-03 	3.423864e+16 	3.563436e+06 	6.134627e+07 	1.727351e+01 	3.411965e+38 	3.109296e+38 	2.707915e+03 	3.333331e-01 	
3.689940e+06 	6.051862e+07 	4.290859e-03 	3.384471e+16 	3.583737e+06 	6.125760e+07 	1.715167e+01 	3.410348e+38 	3.108433e+38 	2.687891e+03 	3.333331e-01 	
3.697405e+06 	6.034378e+07 	4.248935e-03 	3.345527e+16 	3.604144e+06 	6.116904e+07 	1.703073e+01 	3.408735e+38 	3.107572e+38 	2.668016e+03 	3.333331e-01 	
3.704890e+06 	6.016942e+07 	4.207421e-03 	3.307027e+16 	3.624659e+06 	6.108061e+07 	1.691070e+01 	3.407126e+38 	3.106713e+38 	2.648290e+03 	3.333331e-01 	
3.712394e+06 	5.999556e+07 	4.166313e-03 	3.268967e+16 	3.645282e+06 	6.099230e+07 	1.679156e+01 	3.405521e+38 	3.105856e+38 	2.628710e+03 	3.333331e-01 	
3.719919e+06 	5.982218e+07 	4.125607e-03 	3.231340e+16 	3.666014e+06 	6.090410e+07 	1.667331e+01 	3.403919e+38 	3.105001e+38 	2.609277e+03 	3.333331e-01 	
3.727464e+06 	5.964928e+07 	4.085298e-03 	3.194143e+16 	3.686854e+06 	6.081603e+07 	1.655594e+01 	3.402321e+38 	3.104148e+38 	2.589989e+03 	3.333331e-01 	
3.735029e+06 	5.947686e+07 	4.045383e-03 	3.157371e+16 	3.707805e+06 	6.072807e+07 	1.643945e+01 	3.400727e+38 	3.103298e+38 	2.570845e+03 	3.333331e-01 	
3.742613e+06 	5.930493e+07 	4.005858e-03 	3.121018e+16 	3.728866e+06 	6.064023e+07 	1.632382e+01 	3.399137e+38 	3.102449e+38 	2.551843e+03 	3.333331e-01 	
3.750218e+06 	5.913347e+07 	3.966719e-03 	3.085080e+16 	3.750038e+06 	6.055251e+07 	1.620905e+01 	3.397551e+38 	3.101603e+38 	2.532984e+03 	3.333331e-01 	
3.757843e+06 	5.896250e+07 	3.927962e-03 	3.049553e+16 	3.771321e+06 	6.046491e+07 	1.609514e+01 	3.395969e+38 	3.100758e+38 	2.514265e+03 	3.333331e-01 	
3.765488e+06 	5.879200e+07 	3.889584e-03 	3.014431e+16 	3.792716e+06 	6.037742e+07 	1.598208e+01 	3.394390e+38 	3.099916e+38 	2.495685e+03 	3.333331e-01 	
3.773154e+06 	5.862197e+07 	3.851582e-03 	2.979710e+16 	3.814223e+06 	6.029005e+07 	1.586986e+01 	3.392815e+38 	3.099076e+38 	2.477244e+03 	3.333331e-01 	
3.780840e+06 	5.845242e+07 	3.813950e-03 	2.945385e+16 	3.835842e+06 	6.020280e+07 	1.575847e+01 	3.391244e+38 	3.098238e+38 	2.458941e+03 	3.333331e-01 	
3.788546e+06 	5.828335e+07 	3.776686e-03 	2.911453e+16 	3.857576e+06 	6.011567e+07 	1.564792e+01 	3.389676e+38 	3.097401e+38 	2.440774e+03 	3.333331e-01 	
3.796273e+06 	5.811474e+07 	3.739786e-03 	2.877908e+16 	3.879423e+06 	6.002866e+07 	1.553818e+01 	3.388113e+38 	3.096567e+38 	2.422743e+03 	3.333331e-01 	
3.804020e+06 	5.794661e+07 	3.703247e-03 	2.844747e+16 	3.901386e+06 	5.994176e+07 	1.542926e+01 	3.386553e+38 	3.095735e+38 	2.404846e+03 	3.333331e-01 	
3.811788e+06 	5.777895e+07 	3.667065e-03 	2.811964e+16 	3.923463e+06 	5.985498e+07 	1.532115e+01 	3.384997e+38 	3.094905e+38 	2.387082e+03 	3.333331e-01 	
3.819577e+06 	5.761176e+07 	3.631236e-03 	2.779556e+16 	3.945656e+06 	5.976832e+07 	1.521385e+01 	3.383445e+38 	3.094077e+38 	2.369451e+03 	3.333331e-01 	
3.827386e+06 	5.744503e+07 	3.595758e-03 	2.747518e+16 	3.967964e+06 	5.968177e+07 	1.510734e+01 	3.381896e+38 	3.093251e+38 	2.351952e+03 	3.333331e-01 	
3.835216e+06 	5.727877e+07 	3.560626e-03 	2.715847e+16 	3.990390e+06 	5.959534e+07 	1.500163e+01 	3.380351e+38 	3.092427e+38 	2.334583e+03 	3.333331e-01 	
3.843067e+06 	5.711297e+07 	3.525837e-03 	2.684537e+16 	4.012932e+06 	5.950903e+07 	1.489670e+01 	3.378810e+38 	3.091605e+38 	2.317343e+03 	3.333330e-01 	
3.850939e+06 	5.694764e+07 	3.491388e-03 	2.653585e+16 	4.035592e+06 	5.942283e+07 	1.479256e+01 	3.377272e+38 	3.090785e+38 	2.300232e+03 	3.333330e-01 	
3.858832e+06 	5.678277e+07 	3.457276e-03 	2.622988e+16 	4.058372e+06 	5.933675e+07 	1.468918e+01 	3.375738e+38 	3.089967e+38 	2.283248e+03 	3.333330e-01 	
3.866746e+06 	5.661836e+07 	3.423497e-03 	2.592740e+16 	4.081270e+06 	5.925079e+07 	1.458657e+01 	3.374208e+38 	3.089151e+38 	2.266391e+03 	3.333330e-01 	
3.874681e+06 	5.645442e+07 	3.390048e-03 	2.562838e+16 	4.104288e+06 	5.916494e+07 	1.448473e+01 	3.372682e+38 	3.088337e+38 	2.249660e+03 	3.333330e-01 	
3.882637e+06 	5.629093e+07 	3.356925e-03 	2.533278e+16 	4.127425e+06 	5.907921e+07 	1.438364e+01 	3.371159e+38 	3.087525e+38 	2.233053e+03 	3.333330e-01 	
3.890615e+06 	5.612790e+07 	3.324127e-03 	2.504056e+16 	4.150683e+06 	5.899359e+07 	1.428330e+01 	3.369640e+38 	3.086715e+38 	2.216570e+03 	3.333330e-01 	
3.898614e+06 	5.596532e+07 	3.291649e-03 	2.475168e+16 	4.174062e+06 	5.890809e+07 	1.418371e+01 	3.368124e+38 	3.085907e+38 	2.200210e+03 	3.333330e-01 	
3.906634e+06 	5.580320e+07 	3.259488e-03 	2.446611e+16 	4.197563e+06 	5.882271e+07 	1.408486e+01 	3.366612e+38 	3.085101e+38 	2.183972e+03 	3.333330e-01 	
3.914675e+06 	5.564153e+07 	3.227642e-03 	2.418380e+16 	4.221186e+06 	5.873744e+07 	1.398674e+01 	3.365104e+38 	3.084297e+38 	2.167855e+03 	3.333330e-01 	
3.922738e+06 	5.548032e+07 	3.196106e-03 	2.390473e+16 	4.244933e+06 	5.865228e+07 	1.388935e+01 	3.363600e+38 	3.083494e+38 	2.151858e+03 	3.333330e-01 	
3.930823e+06 	5.531956e+07 	3.164879e-03 	2.362885e+16 	4.268803e+06 	5.856724e+07 	1.379268e+01 	3.362099e+38 	3.082694e+38 	2.135980e+03 	3.333330e-01 	
3.938929e+06 	5.515924e+07 	3.133957e-03 	2.335613e+16 	4.292797e+06 	5.848232e+07 	1.369672e+01 	3.360601e+38 	3.081896e+38 	2.120220e+03 	3.333330e-01 	
3.947057e+06 	5.499938e+07 	3.103337e-03 	2.308653e+16 	4.316916e+06 	5.839751e+07 	1.360149e+01 	3.359108e+38 	3.081100e+38 	2.104578e+03 	3.333330e-01 	
3.955206e+06 	5.483997e+07 	3.073016e-03 	2.282002e+16 	4.341160e+06 	5.831282e+07 	1.350695e+01 	3.357617e+38 	3.080306e+38 	2.089052e+03 	3.333330e-01 	
3.963378e+06 	5.468100e+07 	3.042991e-03 	2.255655e+16 	4.365529e+06 	5.822824e+07 	1.341312e+01 	3.356131e+38 	3.079513e+38 	2.073642e+03 	3.333330e-01 	
3.971571e+06 	5.452247e+07 	3.013260e-03 	2.229611e+16 	4.390025e+06 	5.814378e+07 	1.331999e+01 	3.354648e+38 	3.078723e+38 	2.058347e+03 	3.333330e-01 	
3.979786e+06 	5.436440e+07 	2.983819e-03 	2.203864e+16 	4.414648e+06 	5.805943e+07 	1.322754e+01 	3.353168e+38 	3.077934e+38 	2.043166e+03 	3.333330e-01 	
3.988023e+06 	5.420676e+07 	2.954666e-03 	2.178413e+16 	4.439399e+06 	5.797519e+07 	1.313578e+01 	3.351692e+38 	3.077148e+38 	2.028098e+03 	3.333330e-01 	
3.996283e+06 	5.404957e+07 	2.925798e-03 	2.153253e+16 	4.464279e+06 	5.789107e+07 	1.304470e+01 	3.350220e+38 	3.076363e+38 	2.013141e+03 	3.333330e-01 	
4.004564e+06 	5.389282e+07 	2.897212e-03 	2.128382e+16 	4.489287e+06 	5.780706e+07 	1.295429e+01 	3.348751e+38 	3.075581e+38 	1.998297e+03 	3.333330e-01 	
4.012868e+06 	5.373651e+07 	2.868905e-03 	2.103795e+16 	4.514424e+06 	5.772317e+07 	1.286456e+01 	3.347286e+38 	3.074800e+38 	1.983563e+03 	3.333330e-01 	
4.021194e+06 	5.358063e+07 	2.840874e-03 	2.079490e+16 	4.539691e+06 	5.763939e+07 	1.277549e+01 	3.345824e+38 	3.074021e+38 	1.968938e+03 	3.333329e-01 	
4.029542e+06 	5.342520e+07 	2.813118e-03 	2.055464e+16 	4.565089e+06 	5.755572e+07 	1.268708e+01 	3.344366e+38 	3.073244e+38 	1.954423e+03 	3.333329e-01 	
4.037913e+06 	5.327019e+07 	2.785632e-03 	2.031712e+16 	4.590618e+06 	5.747217e+07 	1.259933e+01 	3.342911e+38 	3.072469e+38 	1.940015e+03 	3.333329e-01 	
4.046306e+06 	5.311563e+07 	2.758416e-03 	2.008234e+16 	4.616279e+06 	5.738873e+07 	1.251222e+01 	3.341460e+38 	3.071696e+38 	1.925715e+03 	3.333329e-01 	
4.054721e+06 	5.296150e+07 	2.731465e-03 	1.985024e+16 	4.642073e+06 	5.730541e+07 	1.242576e+01 	3.340012e+38 	3.070925e+38 	1.911521e+03 	3.333329e-01 	
4.063159e+06 	5.280780e+07 	2.704777e-03 	1.962081e+16 	4.668000e+06 	5.722219e+07 	1.233994e+01 	3.338568e+38 	3.070156e+38 	1.897433e+03 	3.333329e-01 	
4.071620e+06 	5.265454e+07 	2.678350e-03 	1.939400e+16 	4.694061e+06 	5.713909e+07 	1.225476e+01 	3.337127e+38 	3.069388e+38 	1.883450e+03 	3.333329e-01 	
