r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.005133e+08 	1.928268e+06 	2.961574e-08 	7.047516e+10 	2.663853e+08 	1.093451e+07 	2.440295e+01 	2.806142e+38 	2.797464e+38 	5.899316e-01 	1.768936e-01 	
1.010493e+08 	1.922217e+06 	2.928896e-08 	6.973210e+10 	2.665051e+08 	1.091734e+07 	2.445215e+01 	2.806055e+38 	2.797425e+38 	5.865479e-01 	1.763283e-01 	
1.015881e+08 	1.916199e+06 	2.896590e-08 	6.899709e+10 	2.666242e+08 	1.090023e+07 	2.450130e+01 	2.805967e+38 	2.797387e+38 	5.831855e-01 	1.757690e-01 	
1.021298e+08 	1.910204e+06 	2.864648e-08 	6.827000e+10 	2.667426e+08 	1.088317e+07 	2.455045e+01 	2.805880e+38 	2.797348e+38 	5.798440e-01 	1.752102e-01 	
1.026744e+08 	1.904232e+06 	2.833065e-08 	6.755075e+10 	2.668603e+08 	1.086614e+07 	2.459961e+01 	2.805793e+38 	2.797310e+38 	5.765231e-01 	1.746518e-01 	
1.032219e+08 	1.898282e+06 	2.801837e-08 	6.683928e+10 	2.669775e+08 	1.084915e+07 	2.464878e+01 	2.805707e+38 	2.797271e+38 	5.732225e-01 	1.740931e-01 	
1.037723e+08 	1.892356e+06 	2.770961e-08 	6.613551e+10 	2.670941e+08 	1.083221e+07 	2.469796e+01 	2.805621e+38 	2.797233e+38 	5.699423e-01 	1.735355e-01 	
1.043257e+08 	1.886452e+06 	2.740432e-08 	6.543925e+10 	2.672097e+08 	1.081529e+07 	2.474713e+01 	2.805535e+38 	2.797195e+38 	5.666825e-01 	1.729782e-01 	
1.048820e+08 	1.880571e+06 	2.710246e-08 	6.475056e+10 	2.673250e+08 	1.079842e+07 	2.479633e+01 	2.805450e+38 	2.797157e+38 	5.634424e-01 	1.724212e-01 	
1.054412e+08 	1.874712e+06 	2.680399e-08 	6.406937e+10 	2.674401e+08 	1.078159e+07 	2.484558e+01 	2.805365e+38 	2.797119e+38 	5.602218e-01 	1.718640e-01 	
1.060035e+08 	1.868876e+06 	2.650888e-08 	6.339536e+10 	2.675539e+08 	1.076479e+07 	2.489477e+01 	2.805280e+38 	2.797081e+38 	5.570218e-01 	1.713083e-01 	
1.065687e+08 	1.863062e+06 	2.621708e-08 	6.272873e+10 	2.676676e+08 	1.074804e+07 	2.494402e+01 	2.805196e+38 	2.797043e+38 	5.538407e-01 	1.707522e-01 	
1.071370e+08 	1.857270e+06 	2.592855e-08 	6.206916e+10 	2.677804e+08 	1.073132e+07 	2.499325e+01 	2.805112e+38 	2.797006e+38 	5.506795e-01 	1.701971e-01 	
1.077083e+08 	1.851500e+06 	2.564326e-08 	6.141672e+10 	2.678927e+08 	1.071463e+07 	2.504250e+01 	2.805029e+38 	2.796968e+38 	5.475374e-01 	1.696421e-01 	
1.082826e+08 	1.845752e+06 	2.536117e-08 	6.077133e+10 	2.680046e+08 	1.069799e+07 	2.509179e+01 	2.804946e+38 	2.796931e+38 	5.444144e-01 	1.690874e-01 	
1.088600e+08 	1.840025e+06 	2.508224e-08 	6.013283e+10 	2.681158e+08 	1.068138e+07 	2.514107e+01 	2.804863e+38 	2.796893e+38 	5.413105e-01 	1.685328e-01 	
1.094405e+08 	1.834321e+06 	2.480644e-08 	5.950115e+10 	2.682263e+08 	1.066481e+07 	2.519035e+01 	2.804780e+38 	2.796856e+38 	5.382257e-01 	1.679797e-01 	
1.100241e+08 	1.828638e+06 	2.453373e-08 	5.887623e+10 	2.683362e+08 	1.064828e+07 	2.523965e+01 	2.804698e+38 	2.796819e+38 	5.351597e-01 	1.674267e-01 	
1.106108e+08 	1.822976e+06 	2.426407e-08 	5.825803e+10 	2.684456e+08 	1.063178e+07 	2.528896e+01 	2.804616e+38 	2.796782e+38 	5.321123e-01 	1.668737e-01 	
1.112006e+08 	1.817336e+06 	2.399744e-08 	5.764647e+10 	2.685545e+08 	1.061532e+07 	2.533829e+01 	2.804535e+38 	2.796745e+38 	5.290835e-01 	1.663215e-01 	
1.117936e+08 	1.811718e+06 	2.373379e-08 	5.704139e+10 	2.686626e+08 	1.059890e+07 	2.538761e+01 	2.804454e+38 	2.796708e+38 	5.260732e-01 	1.657706e-01 	
1.123897e+08 	1.806111e+06 	2.347306e-08 	5.644294e+10 	2.687708e+08 	1.058249e+07 	2.543707e+01 	2.804373e+38 	2.796672e+38 	5.230803e-01 	1.652126e-01 	
1.129890e+08 	1.800534e+06 	2.321528e-08 	5.585078e+10 	2.688779e+08 	1.056613e+07 	2.548644e+01 	2.804293e+38 	2.796635e+38 	5.201064e-01 	1.646616e-01 	
1.135915e+08 	1.794978e+06 	2.296037e-08 	5.526495e+10 	2.689846e+08 	1.054982e+07 	2.553583e+01 	2.804213e+38 	2.796599e+38 	5.171502e-01 	1.641111e-01 	
1.141972e+08 	1.789443e+06 	2.270832e-08 	5.468537e+10 	2.690908e+08 	1.053354e+07 	2.558523e+01 	2.804133e+38 	2.796562e+38 	5.142121e-01 	1.635612e-01 	
1.148062e+08 	1.783929e+06 	2.245909e-08 	5.411191e+10 	2.691960e+08 	1.051730e+07 	2.563461e+01 	2.804054e+38 	2.796526e+38 	5.112922e-01 	1.630124e-01 	
1.154183e+08 	1.778436e+06 	2.221264e-08 	5.354471e+10 	2.693014e+08 	1.050109e+07 	2.568407e+01 	2.803975e+38 	2.796490e+38 	5.083892e-01 	1.624636e-01 	
1.160338e+08 	1.772963e+06 	2.196894e-08 	5.298342e+10 	2.694056e+08 	1.048492e+07 	2.573349e+01 	2.803896e+38 	2.796454e+38 	5.055043e-01 	1.619157e-01 	
1.166525e+08 	1.767510e+06 	2.172796e-08 	5.242820e+10 	2.695097e+08 	1.046879e+07 	2.578297e+01 	2.803818e+38 	2.796418e+38 	5.026365e-01 	1.613675e-01 	
1.172746e+08 	1.762078e+06 	2.148968e-08 	5.187878e+10 	2.696127e+08 	1.045269e+07 	2.583240e+01 	2.803739e+38 	2.796382e+38 	4.997866e-01 	1.608209e-01 	
1.178999e+08 	1.756666e+06 	2.125405e-08 	5.133533e+10 	2.697159e+08 	1.043662e+07 	2.588191e+01 	2.803662e+38 	2.796346e+38 	4.969532e-01 	1.602741e-01 	
1.185286e+08 	1.751274e+06 	2.102105e-08 	5.079760e+10 	2.698181e+08 	1.042059e+07 	2.593140e+01 	2.803584e+38 	2.796311e+38 	4.941373e-01 	1.597281e-01 	
1.191606e+08 	1.745903e+06 	2.079065e-08 	5.026562e+10 	2.699201e+08 	1.040460e+07 	2.598092e+01 	2.803507e+38 	2.796275e+38 	4.913381e-01 	1.591831e-01 	
1.197960e+08 	1.740551e+06 	2.056282e-08 	4.973928e+10 	2.700214e+08 	1.038864e+07 	2.603045e+01 	2.803430e+38 	2.796239e+38 	4.885559e-01 	1.586381e-01 	
1.204348e+08 	1.735219e+06 	2.033753e-08 	4.921852e+10 	2.701221e+08 	1.037272e+07 	2.607999e+01 	2.803354e+38 	2.796204e+38 	4.857905e-01 	1.580939e-01 	
1.210771e+08 	1.729907e+06 	2.011475e-08 	4.870320e+10 	2.702219e+08 	1.035683e+07 	2.612951e+01 	2.803278e+38 	2.796169e+38 	4.830421e-01 	1.575510e-01 	
1.217227e+08 	1.724615e+06 	1.989445e-08 	4.819345e+10 	2.703217e+08 	1.034098e+07 	2.617909e+01 	2.803202e+38 	2.796134e+38 	4.803097e-01 	1.570083e-01 	
1.223717e+08 	1.719342e+06 	1.967660e-08 	4.768916e+10 	2.704213e+08 	1.032516e+07 	2.622871e+01 	2.803127e+38 	2.796099e+38 	4.775934e-01 	1.564655e-01 	
1.230243e+08 	1.714089e+06 	1.946118e-08 	4.719009e+10 	2.705197e+08 	1.030937e+07 	2.627829e+01 	2.803051e+38 	2.796064e+38 	4.748941e-01 	1.559245e-01 	
1.236803e+08 	1.708855e+06 	1.924816e-08 	4.669637e+10 	2.706179e+08 	1.029362e+07 	2.632791e+01 	2.802977e+38 	2.796029e+38 	4.722107e-01 	1.553834e-01 	
1.243398e+08 	1.703649e+06 	1.903752e-08 	4.620779e+10 	2.707154e+08 	1.027793e+07 	2.637746e+01 	2.802902e+38 	2.795994e+38 	4.695437e-01 	1.548501e-01 	
1.250028e+08 	1.698454e+06 	1.882921e-08 	4.572449e+10 	2.708127e+08 	1.026224e+07 	2.642713e+01 	2.802827e+38 	2.795959e+38 	4.668922e-01 	1.543107e-01 	
1.256694e+08 	1.693278e+06 	1.862322e-08 	4.524625e+10 	2.709092e+08 	1.024660e+07 	2.647677e+01 	2.802753e+38 	2.795925e+38 	4.642570e-01 	1.537721e-01 	
1.263395e+08 	1.688121e+06 	1.841952e-08 	4.477311e+10 	2.710054e+08 	1.023098e+07 	2.652646e+01 	2.802680e+38 	2.795890e+38 	4.616372e-01 	1.532340e-01 	
1.270132e+08 	1.682984e+06 	1.821808e-08 	4.430494e+10 	2.711011e+08 	1.021540e+07 	2.657615e+01 	2.802607e+38 	2.795856e+38 	4.590332e-01 	1.526976e-01 	
1.276905e+08 	1.677865e+06 	1.801888e-08 	4.384173e+10 	2.711962e+08 	1.019985e+07 	2.662586e+01 	2.802534e+38 	2.795822e+38 	4.564448e-01 	1.521611e-01 	
1.283714e+08 	1.672764e+06 	1.782189e-08 	4.338343e+10 	2.712910e+08 	1.018434e+07 	2.667560e+01 	2.802461e+38 	2.795787e+38 	4.538717e-01 	1.516247e-01 	
1.290559e+08 	1.667683e+06 	1.762709e-08 	4.292998e+10 	2.713853e+08 	1.016886e+07 	2.672536e+01 	2.802389e+38 	2.795753e+38 	4.513139e-01 	1.510900e-01 	
1.297441e+08 	1.662620e+06 	1.743445e-08 	4.248128e+10 	2.714790e+08 	1.015341e+07 	2.677512e+01 	2.802317e+38 	2.795720e+38 	4.487714e-01 	1.505557e-01 	
1.304359e+08 	1.657575e+06 	1.724395e-08 	4.203738e+10 	2.715725e+08 	1.013799e+07 	2.682493e+01 	2.802245e+38 	2.795686e+38 	4.462439e-01 	1.500214e-01 	
1.311314e+08 	1.652549e+06 	1.705557e-08 	4.159814e+10 	2.716654e+08 	1.012261e+07 	2.687474e+01 	2.802174e+38 	2.795652e+38 	4.437317e-01 	1.494883e-01 	
1.318307e+08 	1.647542e+06 	1.686927e-08 	4.116347e+10 	2.717576e+08 	1.010727e+07 	2.692454e+01 	2.802103e+38 	2.795618e+38 	4.412344e-01 	1.489571e-01 	
1.325337e+08 	1.642552e+06 	1.668504e-08 	4.073341e+10 	2.718493e+08 	1.009195e+07 	2.697438e+01 	2.802032e+38 	2.795585e+38 	4.387520e-01 	1.484254e-01 	
1.332404e+08 	1.637581e+06 	1.650286e-08 	4.030791e+10 	2.719407e+08 	1.007667e+07 	2.702423e+01 	2.801961e+38 	2.795552e+38 	4.362844e-01 	1.478949e-01 	
1.339509e+08 	1.632628e+06 	1.632269e-08 	3.988687e+10 	2.720317e+08 	1.006142e+07 	2.707411e+01 	2.801891e+38 	2.795518e+38 	4.338313e-01 	1.473653e-01 	
1.346651e+08 	1.627693e+06 	1.614452e-08 	3.947032e+10 	2.721225e+08 	1.004620e+07 	2.712403e+01 	2.801821e+38 	2.795485e+38 	4.313925e-01 	1.468360e-01 	
1.353832e+08 	1.622775e+06 	1.596832e-08 	3.905811e+10 	2.722125e+08 	1.003101e+07 	2.717395e+01 	2.801752e+38 	2.795452e+38 	4.289684e-01 	1.463072e-01 	
1.361051e+08 	1.617884e+06 	1.579409e-08 	3.865014e+10 	2.723019e+08 	1.001588e+07 	2.722380e+01 	2.801682e+38 	2.795419e+38 	4.265591e-01 	1.457874e-01 	
1.368309e+08 	1.613003e+06 	1.562178e-08 	3.824653e+10 	2.723908e+08 	1.000076e+07 	2.727372e+01 	2.801613e+38 	2.795386e+38 	4.241639e-01 	1.452616e-01 	
1.375605e+08 	1.608139e+06 	1.545137e-08 	3.784721e+10 	2.724796e+08 	9.985671e+06 	2.732371e+01 	2.801544e+38 	2.795353e+38 	4.217825e-01 	1.447357e-01 	
1.382941e+08 	1.603293e+06 	1.528285e-08 	3.745203e+10 	2.725675e+08 	9.970614e+06 	2.737367e+01 	2.801476e+38 	2.795320e+38 	4.194156e-01 	1.442115e-01 	
1.390315e+08 	1.598464e+06 	1.511619e-08 	3.706106e+10 	2.726555e+08 	9.955587e+06 	2.742370e+01 	2.801408e+38 	2.795288e+38 	4.170623e-01 	1.436872e-01 	
1.397729e+08 	1.593653e+06 	1.495138e-08 	3.667416e+10 	2.727426e+08 	9.940594e+06 	2.747371e+01 	2.801340e+38 	2.795255e+38 	4.147232e-01 	1.431645e-01 	
1.405182e+08 	1.588859e+06 	1.478839e-08 	3.629136e+10 	2.728296e+08 	9.925631e+06 	2.752376e+01 	2.801272e+38 	2.795223e+38 	4.123977e-01 	1.426421e-01 	
1.412675e+08 	1.584082e+06 	1.462720e-08 	3.591256e+10 	2.729161e+08 	9.910699e+06 	2.757384e+01 	2.801205e+38 	2.795191e+38 	4.100860e-01 	1.421205e-01 	
1.420208e+08 	1.579322e+06 	1.446779e-08 	3.553775e+10 	2.730021e+08 	9.895797e+06 	2.762394e+01 	2.801138e+38 	2.795159e+38 	4.077878e-01 	1.415995e-01 	
1.427781e+08 	1.574580e+06 	1.431015e-08 	3.516686e+10 	2.730877e+08 	9.880930e+06 	2.767404e+01 	2.801072e+38 	2.795127e+38 	4.055034e-01 	1.410802e-01 	
1.435394e+08 	1.569855e+06 	1.415425e-08 	3.479989e+10 	2.731730e+08 	9.866093e+06 	2.772418e+01 	2.801005e+38 	2.795095e+38 	4.032323e-01 	1.405616e-01 	
1.443048e+08 	1.565146e+06 	1.400007e-08 	3.443675e+10 	2.732577e+08 	9.851285e+06 	2.777434e+01 	2.800939e+38 	2.795063e+38 	4.009746e-01 	1.400431e-01 	
1.450743e+08 	1.560454e+06 	1.384759e-08 	3.407741e+10 	2.733420e+08 	9.836508e+06 	2.782451e+01 	2.800874e+38 	2.795031e+38 	3.987302e-01 	1.395257e-01 	
1.458479e+08 	1.555779e+06 	1.369680e-08 	3.372184e+10 	2.734258e+08 	9.821762e+06 	2.787470e+01 	2.800808e+38 	2.795000e+38 	3.964991e-01 	1.390094e-01 	
1.466256e+08 	1.551121e+06 	1.354767e-08 	3.337001e+10 	2.735093e+08 	9.807048e+06 	2.792492e+01 	2.800743e+38 	2.794968e+38 	3.942810e-01 	1.384942e-01 	
1.474075e+08 	1.546487e+06 	1.340019e-08 	3.302174e+10 	2.735922e+08 	9.792387e+06 	2.797507e+01 	2.800677e+38 	2.794936e+38 	3.920761e-01 	1.379877e-01 	
1.481935e+08 	1.541863e+06 	1.325434e-08 	3.267724e+10 	2.736748e+08 	9.777737e+06 	2.802532e+01 	2.800613e+38 	2.794905e+38 	3.898841e-01 	1.374751e-01 	
1.489837e+08 	1.537254e+06 	1.311009e-08 	3.233636e+10 	2.737572e+08 	9.763112e+06 	2.807561e+01 	2.800548e+38 	2.794874e+38 	3.877048e-01 	1.369619e-01 	
1.497782e+08 	1.532663e+06 	1.296743e-08 	3.199898e+10 	2.738388e+08 	9.748522e+06 	2.812589e+01 	2.800484e+38 	2.794843e+38 	3.855384e-01 	1.364518e-01 	
1.505769e+08 	1.528087e+06 	1.282635e-08 	3.166518e+10 	2.739200e+08 	9.733959e+06 	2.817620e+01 	2.800421e+38 	2.794812e+38 	3.833848e-01 	1.359410e-01 	
1.513798e+08 	1.523528e+06 	1.268682e-08 	3.133488e+10 	2.740012e+08 	9.719427e+06 	2.822656e+01 	2.800357e+38 	2.794781e+38 	3.812435e-01 	1.354317e-01 	
1.521870e+08 	1.518985e+06 	1.254883e-08 	3.100803e+10 	2.740818e+08 	9.704925e+06 	2.827693e+01 	2.800294e+38 	2.794750e+38 	3.791149e-01 	1.349232e-01 	
1.529985e+08 	1.514458e+06 	1.241236e-08 	3.068461e+10 	2.741621e+08 	9.690453e+06 	2.832733e+01 	2.800231e+38 	2.794719e+38 	3.769987e-01 	1.344155e-01 	
1.538144e+08 	1.509947e+06 	1.227740e-08 	3.036454e+10 	2.742415e+08 	9.676010e+06 	2.837770e+01 	2.800168e+38 	2.794689e+38 	3.748953e-01 	1.339091e-01 	
1.546346e+08 	1.505452e+06 	1.214392e-08 	3.004783e+10 	2.743209e+08 	9.661597e+06 	2.842814e+01 	2.800106e+38 	2.794659e+38 	3.728038e-01 	1.334035e-01 	
1.554591e+08 	1.500973e+06 	1.201191e-08 	2.973447e+10 	2.744002e+08 	9.647214e+06 	2.847862e+01 	2.800044e+38 	2.794628e+38 	3.707244e-01 	1.328986e-01 	
1.562881e+08 	1.496509e+06 	1.188135e-08 	2.942435e+10 	2.744787e+08 	9.632857e+06 	2.852911e+01 	2.799982e+38 	2.794598e+38 	3.686573e-01 	1.323943e-01 	
1.571215e+08 	1.492062e+06 	1.175223e-08 	2.911746e+10 	2.745569e+08 	9.618534e+06 	2.857960e+01 	2.799920e+38 	2.794568e+38 	3.666023e-01 	1.318923e-01 	
1.579593e+08 	1.487630e+06 	1.162453e-08 	2.881380e+10 	2.746348e+08 	9.604238e+06 	2.863015e+01 	2.799859e+38 	2.794538e+38 	3.645592e-01 	1.313903e-01 	
1.588016e+08 	1.483213e+06 	1.149824e-08 	2.851332e+10 	2.747122e+08 	9.589969e+06 	2.868070e+01 	2.799798e+38 	2.794508e+38 	3.625282e-01 	1.308888e-01 	
1.596484e+08 	1.478820e+06 	1.137334e-08 	2.821586e+10 	2.747891e+08 	9.575757e+06 	2.873118e+01 	2.799737e+38 	2.794477e+38 	3.605091e-01 	1.303978e-01 	
1.604997e+08 	1.474435e+06 	1.124981e-08 	2.792161e+10 	2.748658e+08 	9.561549e+06 	2.878178e+01 	2.799676e+38 	2.794448e+38 	3.585016e-01 	1.298994e-01 	
1.613555e+08 	1.470065e+06 	1.112763e-08 	2.763045e+10 	2.749424e+08 	9.547369e+06 	2.883244e+01 	2.799616e+38 	2.794418e+38 	3.565054e-01 	1.294014e-01 	
1.622160e+08 	1.465711e+06 	1.100681e-08 	2.734226e+10 	2.750178e+08 	9.533220e+06 	2.888303e+01 	2.799556e+38 	2.794388e+38 	3.545217e-01 	1.289059e-01 	
1.630810e+08 	1.461372e+06 	1.088730e-08 	2.705713e+10 	2.750935e+08 	9.519099e+06 	2.893372e+01 	2.799496e+38 	2.794359e+38 	3.525488e-01 	1.284107e-01 	
1.639506e+08 	1.457048e+06 	1.076912e-08 	2.677497e+10 	2.751685e+08 	9.505006e+06 	2.898439e+01 	2.799437e+38 	2.794330e+38 	3.505878e-01 	1.279162e-01 	
1.648248e+08 	1.452739e+06 	1.065223e-08 	2.649577e+10 	2.752434e+08 	9.490941e+06 	2.903513e+01 	2.799377e+38 	2.794300e+38 	3.486379e-01 	1.274225e-01 	
1.657037e+08 	1.448446e+06 	1.053662e-08 	2.621946e+10 	2.753180e+08 	9.476907e+06 	2.908589e+01 	2.799318e+38 	2.794271e+38 	3.466993e-01 	1.269311e-01 	
1.665873e+08 	1.444167e+06 	1.042228e-08 	2.594604e+10 	2.753921e+08 	9.462898e+06 	2.913667e+01 	2.799260e+38 	2.794242e+38 	3.447719e-01 	1.264397e-01 	
1.674756e+08 	1.439903e+06 	1.030920e-08 	2.567548e+10 	2.754658e+08 	9.448918e+06 	2.918746e+01 	2.799201e+38 	2.794213e+38 	3.428559e-01 	1.259494e-01 	
1.683687e+08 	1.435654e+06 	1.019736e-08 	2.540771e+10 	2.755390e+08 	9.434966e+06 	2.923827e+01 	2.799143e+38 	2.794184e+38 	3.409511e-01 	1.254607e-01 	
1.692665e+08 	1.431420e+06 	1.008675e-08 	2.514275e+10 	2.756119e+08 	9.421043e+06 	2.928911e+01 	2.799085e+38 	2.794156e+38 	3.390573e-01 	1.249729e-01 	
1.701691e+08 	1.427200e+06 	9.977352e-09 	2.488056e+10 	2.756845e+08 	9.407146e+06 	2.933998e+01 	2.799028e+38 	2.794127e+38 	3.371744e-01 	1.244855e-01 	
1.710765e+08 	1.422996e+06 	9.869154e-09 	2.462109e+10 	2.757568e+08 	9.393281e+06 	2.939088e+01 	2.798970e+38 	2.794098e+38 	3.353023e-01 	1.240007e-01 	
1.719887e+08 	1.418798e+06 	9.762139e-09 	2.436444e+10 	2.758289e+08 	9.379415e+06 	2.944191e+01 	2.798914e+38 	2.794071e+38 	3.334410e-01 	1.235064e-01 	
1.729058e+08 	1.414622e+06 	9.656301e-09 	2.411036e+10 	2.759005e+08 	9.365601e+06 	2.949287e+01 	2.798857e+38 	2.794042e+38 	3.315905e-01 	1.230223e-01 	
1.738278e+08 	1.410460e+06 	9.551624e-09 	2.385893e+10 	2.759717e+08 	9.351814e+06 	2.954385e+01 	2.798800e+38 	2.794014e+38 	3.297508e-01 	1.225389e-01 	
1.747547e+08 	1.406313e+06 	9.448094e-09 	2.361012e+10 	2.760426e+08 	9.338055e+06 	2.959487e+01 	2.798744e+38 	2.793986e+38 	3.279217e-01 	1.220572e-01 	
1.756866e+08 	1.402180e+06 	9.345699e-09 	2.336389e+10 	2.761130e+08 	9.324324e+06 	2.964589e+01 	2.798688e+38 	2.793958e+38 	3.261033e-01 	1.215764e-01 	
1.766234e+08 	1.398061e+06 	9.244426e-09 	2.312025e+10 	2.761832e+08 	9.310618e+06 	2.969697e+01 	2.798632e+38 	2.793930e+38 	3.242952e-01 	1.210961e-01 	
1.775652e+08 	1.393956e+06 	9.144262e-09 	2.287914e+10 	2.762531e+08 	9.296939e+06 	2.974807e+01 	2.798577e+38 	2.793902e+38 	3.224976e-01 	1.206167e-01 	
1.785121e+08 	1.389866e+06 	9.045196e-09 	2.264052e+10 	2.763224e+08 	9.283290e+06 	2.979917e+01 	2.798521e+38 	2.793875e+38 	3.207105e-01 	1.201399e-01 	
1.794640e+08 	1.385790e+06 	8.947215e-09 	2.240439e+10 	2.763915e+08 	9.269668e+06 	2.985031e+01 	2.798466e+38 	2.793847e+38 	3.189336e-01 	1.196638e-01 	
1.804209e+08 	1.381727e+06 	8.850306e-09 	2.217076e+10 	2.764606e+08 	9.256069e+06 	2.990152e+01 	2.798411e+38 	2.793820e+38 	3.171668e-01 	1.191873e-01 	
1.813830e+08 	1.377679e+06 	8.754459e-09 	2.193951e+10 	2.765290e+08 	9.242500e+06 	2.995271e+01 	2.798357e+38 	2.793792e+38 	3.154104e-01 	1.187136e-01 	
1.823502e+08 	1.373644e+06 	8.659661e-09 	2.171070e+10 	2.765971e+08 	9.228955e+06 	3.000394e+01 	2.798302e+38 	2.793765e+38 	3.136640e-01 	1.182398e-01 	
1.833226e+08 	1.369623e+06 	8.565900e-09 	2.148425e+10 	2.766648e+08 	9.215438e+06 	3.005519e+01 	2.798248e+38 	2.793738e+38 	3.119278e-01 	1.177675e-01 	
1.843001e+08 	1.365623e+06 	8.473168e-09 	2.126010e+10 	2.767323e+08 	9.201971e+06 	3.010641e+01 	2.798194e+38 	2.793710e+38 	3.102015e-01 	1.173055e-01 	
1.852829e+08 	1.361630e+06 	8.381448e-09 	2.103834e+10 	2.767994e+08 	9.188508e+06 	3.015771e+01 	2.798140e+38 	2.793683e+38 	3.084852e-01 	1.168362e-01 	
1.862709e+08 	1.357650e+06 	8.290731e-09 	2.081890e+10 	2.768662e+08 	9.175070e+06 	3.020906e+01 	2.798087e+38 	2.793656e+38 	3.067786e-01 	1.163671e-01 	
1.872641e+08 	1.353685e+06 	8.201006e-09 	2.060175e+10 	2.769329e+08 	9.161662e+06 	3.026045e+01 	2.798034e+38 	2.793629e+38 	3.050818e-01 	1.159007e-01 	
1.882627e+08 	1.349732e+06 	8.112263e-09 	2.038684e+10 	2.769990e+08 	9.148275e+06 	3.031185e+01 	2.797981e+38 	2.793603e+38 	3.033949e-01 	1.154339e-01 	
1.892666e+08 	1.345793e+06 	8.024490e-09 	2.017417e+10 	2.770648e+08 	9.134917e+06 	3.036327e+01 	2.797928e+38 	2.793576e+38 	3.017177e-01 	1.149688e-01 	
1.902758e+08 	1.341868e+06 	7.937676e-09 	1.996373e+10 	2.771304e+08 	9.121586e+06 	3.041474e+01 	2.797876e+38 	2.793550e+38 	3.000499e-01 	1.145054e-01 	
1.912904e+08 	1.337955e+06 	7.851811e-09 	1.975548e+10 	2.771957e+08 	9.108277e+06 	3.046625e+01 	2.797824e+38 	2.793523e+38 	2.983918e-01 	1.140415e-01 	
1.923105e+08 	1.334057e+06 	7.766884e-09 	1.954935e+10 	2.772604e+08 	9.094999e+06 	3.051774e+01 	2.797771e+38 	2.793497e+38 	2.967433e-01 	1.135815e-01 	
1.933359e+08 	1.330171e+06 	7.682885e-09 	1.934542e+10 	2.773253e+08 	9.081743e+06 	3.056932e+01 	2.797720e+38 	2.793471e+38 	2.951041e-01 	1.131203e-01 	
1.943669e+08 	1.326298e+06 	7.599804e-09 	1.914358e+10 	2.773894e+08 	9.068512e+06 	3.062089e+01 	2.797668e+38 	2.793445e+38 	2.934745e-01 	1.126607e-01 	
1.954033e+08 	1.322439e+06 	7.517630e-09 	1.894385e+10 	2.774534e+08 	9.055309e+06 	3.067250e+01 	2.797617e+38 	2.793419e+38 	2.918540e-01 	1.122030e-01 	
1.964453e+08 	1.318599e+06 	7.436355e-09 	1.874612e+10 	2.775170e+08 	9.042152e+06 	3.072405e+01 	2.797566e+38 	2.793392e+38 	2.902430e-01 	1.117552e-01 	
1.974928e+08 	1.314766e+06 	7.355966e-09 	1.855052e+10 	2.775804e+08 	9.029001e+06 	3.077573e+01 	2.797515e+38 	2.793366e+38 	2.886411e-01 	1.112999e-01 	
1.985459e+08 	1.310946e+06 	7.276455e-09 	1.835696e+10 	2.776434e+08 	9.015874e+06 	3.082743e+01 	2.797464e+38 	2.793341e+38 	2.870483e-01 	1.108460e-01 	
1.996046e+08 	1.307139e+06 	7.197811e-09 	1.816540e+10 	2.777062e+08 	9.002774e+06 	3.087916e+01 	2.797414e+38 	2.793315e+38 	2.854647e-01 	1.103933e-01 	
2.006690e+08 	1.303344e+06 	7.120026e-09 	1.797584e+10 	2.777686e+08 	8.989695e+06 	3.093092e+01 	2.797364e+38 	2.793289e+38 	2.838902e-01 	1.099409e-01 	
2.017390e+08 	1.299563e+06 	7.043089e-09 	1.778825e+10 	2.778309e+08 	8.976646e+06 	3.098272e+01 	2.797314e+38 	2.793264e+38 	2.823245e-01 	1.094911e-01 	
2.028148e+08 	1.295794e+06 	6.966992e-09 	1.760260e+10 	2.778926e+08 	8.963620e+06 	3.103453e+01 	2.797264e+38 	2.793239e+38 	2.807680e-01 	1.090419e-01 	
2.038963e+08 	1.292038e+06 	6.891724e-09 	1.741888e+10 	2.779541e+08 	8.950620e+06 	3.108638e+01 	2.797215e+38 	2.793213e+38 	2.792202e-01 	1.085943e-01 	
2.049835e+08 	1.288294e+06 	6.817278e-09 	1.723709e+10 	2.780155e+08 	8.937642e+06 	3.113828e+01 	2.797165e+38 	2.793188e+38 	2.776812e-01 	1.081466e-01 	
2.060766e+08 	1.284563e+06 	6.743643e-09 	1.705717e+10 	2.780763e+08 	8.924690e+06 	3.119019e+01 	2.797116e+38 	2.793163e+38 	2.761512e-01 	1.077012e-01 	
2.071755e+08 	1.280845e+06 	6.670811e-09 	1.687912e+10 	2.781369e+08 	8.911765e+06 	3.124213e+01 	2.797068e+38 	2.793138e+38 	2.746298e-01 	1.072577e-01 	
2.082802e+08 	1.277132e+06 	6.598772e-09 	1.670300e+10 	2.781975e+08 	8.898839e+06 	3.129421e+01 	2.797020e+38 	2.793114e+38 	2.731169e-01 	1.068040e-01 	
2.093908e+08 	1.273438e+06 	6.527519e-09 	1.652865e+10 	2.782577e+08 	8.885960e+06 	3.134624e+01 	2.796971e+38 	2.793089e+38 	2.716128e-01 	1.063614e-01 	
