r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.279304e+06 	1.130136e+08 	1.335119e-02 	4.114813e+17 	1.401739e+06 	8.371067e+07 	5.973556e+01 	5.587171e+38 	3.771404e+38 	2.618181e+03 	3.333331e-01 	
1.281088e+06 	1.127001e+08 	1.320594e-02 	4.069343e+17 	1.412740e+06 	8.359449e+07 	5.918845e+01 	5.582192e+38 	3.770570e+38 	2.594754e+03 	3.333331e-01 	
1.282879e+06 	1.123872e+08 	1.306226e-02 	4.024326e+17 	1.423815e+06 	8.347834e+07 	5.864677e+01 	5.577219e+38 	3.769738e+38 	2.571545e+03 	3.333331e-01 	
1.284679e+06 	1.120747e+08 	1.292015e-02 	3.979757e+17 	1.434964e+06 	8.336222e+07 	5.811048e+01 	5.572250e+38 	3.768909e+38 	2.548554e+03 	3.333331e-01 	
1.286486e+06 	1.117628e+08 	1.277959e-02 	3.935633e+17 	1.446188e+06 	8.324613e+07 	5.757951e+01 	5.567286e+38 	3.768083e+38 	2.525778e+03 	3.333330e-01 	
1.288302e+06 	1.114514e+08 	1.264055e-02 	3.891951e+17 	1.457486e+06 	8.313007e+07 	5.705381e+01 	5.562327e+38 	3.767260e+38 	2.503216e+03 	3.333330e-01 	
1.290125e+06 	1.111405e+08 	1.250303e-02 	3.848706e+17 	1.468861e+06 	8.301405e+07 	5.653332e+01 	5.557373e+38 	3.766440e+38 	2.480864e+03 	3.333330e-01 	
1.291956e+06 	1.108301e+08 	1.236700e-02 	3.805896e+17 	1.480311e+06 	8.289807e+07 	5.601798e+01 	5.552425e+38 	3.765622e+38 	2.458721e+03 	3.333330e-01 	
1.293796e+06 	1.105203e+08 	1.223246e-02 	3.763516e+17 	1.491837e+06 	8.278212e+07 	5.550775e+01 	5.547481e+38 	3.764808e+38 	2.436785e+03 	3.333330e-01 	
1.295643e+06 	1.102111e+08 	1.209937e-02 	3.721563e+17 	1.503441e+06 	8.266621e+07 	5.500256e+01 	5.542542e+38 	3.763996e+38 	2.415054e+03 	3.333330e-01 	
1.297499e+06 	1.099023e+08 	1.196774e-02 	3.680034e+17 	1.515121e+06 	8.255034e+07 	5.450237e+01 	5.537609e+38 	3.763187e+38 	2.393525e+03 	3.333330e-01 	
1.299363e+06 	1.095941e+08 	1.183753e-02 	3.638924e+17 	1.526879e+06 	8.243451e+07 	5.400712e+01 	5.532681e+38 	3.762381e+38 	2.372197e+03 	3.333330e-01 	
1.301234e+06 	1.092864e+08 	1.170875e-02 	3.598232e+17 	1.538715e+06 	8.231872e+07 	5.351675e+01 	5.527759e+38 	3.761578e+38 	2.351069e+03 	3.333330e-01 	
1.303114e+06 	1.089793e+08 	1.158136e-02 	3.557951e+17 	1.550629e+06 	8.220296e+07 	5.303123e+01 	5.522841e+38 	3.760777e+38 	2.330137e+03 	3.333330e-01 	
1.305003e+06 	1.086727e+08 	1.145536e-02 	3.518080e+17 	1.562622e+06 	8.208725e+07 	5.255049e+01 	5.517929e+38 	3.759979e+38 	2.309400e+03 	3.333330e-01 	
1.306899e+06 	1.083667e+08 	1.133073e-02 	3.478616e+17 	1.574694e+06 	8.197159e+07 	5.207448e+01 	5.513023e+38 	3.759185e+38 	2.288856e+03 	3.333330e-01 	
1.308803e+06 	1.080612e+08 	1.120746e-02 	3.439553e+17 	1.586846e+06 	8.185596e+07 	5.160316e+01 	5.508122e+38 	3.758393e+38 	2.268503e+03 	3.333330e-01 	
1.310716e+06 	1.077562e+08 	1.108553e-02 	3.400891e+17 	1.599078e+06 	8.174039e+07 	5.113647e+01 	5.503227e+38 	3.757603e+38 	2.248339e+03 	3.333330e-01 	
1.312637e+06 	1.074519e+08 	1.096492e-02 	3.362624e+17 	1.611391e+06 	8.162485e+07 	5.067437e+01 	5.498337e+38 	3.756817e+38 	2.228363e+03 	3.333330e-01 	
1.314566e+06 	1.071480e+08 	1.084563e-02 	3.324750e+17 	1.623785e+06 	8.150937e+07 	5.021680e+01 	5.493453e+38 	3.756033e+38 	2.208572e+03 	3.333330e-01 	
1.316504e+06 	1.068447e+08 	1.072764e-02 	3.287264e+17 	1.636260e+06 	8.139393e+07 	4.976372e+01 	5.488575e+38 	3.755253e+38 	2.188965e+03 	3.333330e-01 	
1.318449e+06 	1.065420e+08 	1.061092e-02 	3.250163e+17 	1.648816e+06 	8.127853e+07 	4.931510e+01 	5.483702e+38 	3.754475e+38 	2.169540e+03 	3.333330e-01 	
1.320404e+06 	1.062398e+08 	1.049548e-02 	3.213445e+17 	1.661455e+06 	8.116319e+07 	4.887086e+01 	5.478835e+38 	3.753700e+38 	2.150296e+03 	3.333330e-01 	
1.322366e+06 	1.059382e+08 	1.038130e-02 	3.177106e+17 	1.674177e+06 	8.104789e+07 	4.843098e+01 	5.473974e+38 	3.752927e+38 	2.131230e+03 	3.333330e-01 	
1.324337e+06 	1.056371e+08 	1.026835e-02 	3.141143e+17 	1.686982e+06 	8.093265e+07 	4.799539e+01 	5.469119e+38 	3.752157e+38 	2.112340e+03 	3.333329e-01 	
1.326316e+06 	1.053366e+08 	1.015664e-02 	3.105553e+17 	1.699871e+06 	8.081746e+07 	4.756406e+01 	5.464270e+38 	3.751390e+38 	2.093625e+03 	3.333329e-01 	
1.328304e+06 	1.050367e+08 	1.004614e-02 	3.070331e+17 	1.712844e+06 	8.070231e+07 	4.713695e+01 	5.459427e+38 	3.750626e+38 	2.075084e+03 	3.333329e-01 	
1.330300e+06 	1.047373e+08 	9.936843e-03 	3.035475e+17 	1.725901e+06 	8.058722e+07 	4.671401e+01 	5.454590e+38 	3.749865e+38 	2.056714e+03 	3.333329e-01 	
1.332304e+06 	1.044385e+08 	9.828735e-03 	3.000982e+17 	1.739043e+06 	8.047219e+07 	4.629519e+01 	5.449759e+38 	3.749106e+38 	2.038515e+03 	3.333329e-01 	
1.334317e+06 	1.041403e+08 	9.721803e-03 	2.966848e+17 	1.752271e+06 	8.035720e+07 	4.588046e+01 	5.444934e+38 	3.748351e+38 	2.020483e+03 	3.333329e-01 	
1.336339e+06 	1.038426e+08 	9.616035e-03 	2.933070e+17 	1.765584e+06 	8.024228e+07 	4.546977e+01 	5.440115e+38 	3.747597e+38 	2.002618e+03 	3.333329e-01 	
1.338369e+06 	1.035455e+08 	9.511417e-03 	2.899646e+17 	1.778984e+06 	8.012741e+07 	4.506307e+01 	5.435302e+38 	3.746847e+38 	1.984918e+03 	3.333329e-01 	
1.340408e+06 	1.032490e+08 	9.407937e-03 	2.866572e+17 	1.792471e+06 	8.001259e+07 	4.466033e+01 	5.430496e+38 	3.746099e+38 	1.967382e+03 	3.333329e-01 	
1.342455e+06 	1.029530e+08 	9.305584e-03 	2.833844e+17 	1.806044e+06 	7.989783e+07 	4.426150e+01 	5.425696e+38 	3.745354e+38 	1.950007e+03 	3.333329e-01 	
1.344511e+06 	1.026576e+08 	9.204343e-03 	2.801460e+17 	1.819706e+06 	7.978313e+07 	4.386655e+01 	5.420902e+38 	3.744612e+38 	1.932793e+03 	3.333329e-01 	
1.346575e+06 	1.023628e+08 	9.104205e-03 	2.769416e+17 	1.833456e+06 	7.966849e+07 	4.347543e+01 	5.416114e+38 	3.743873e+38 	1.915737e+03 	3.333329e-01 	
1.348648e+06 	1.020686e+08 	9.005155e-03 	2.737710e+17 	1.847294e+06 	7.955391e+07 	4.308810e+01 	5.411333e+38 	3.743136e+38 	1.898839e+03 	3.333329e-01 	
1.350730e+06 	1.017749e+08 	8.907184e-03 	2.706338e+17 	1.861221e+06 	7.943938e+07 	4.270453e+01 	5.406558e+38 	3.742402e+38 	1.882096e+03 	3.333329e-01 	
1.352820e+06 	1.014819e+08 	8.810278e-03 	2.675298e+17 	1.875238e+06 	7.932492e+07 	4.232467e+01 	5.401790e+38 	3.741671e+38 	1.865507e+03 	3.333329e-01 	
1.354919e+06 	1.011894e+08 	8.714426e-03 	2.644587e+17 	1.889345e+06 	7.921052e+07 	4.194848e+01 	5.397028e+38 	3.740942e+38 	1.849071e+03 	3.333329e-01 	
1.357027e+06 	1.008974e+08 	8.619618e-03 	2.614200e+17 	1.903543e+06 	7.909619e+07 	4.157594e+01 	5.392273e+38 	3.740216e+38 	1.832787e+03 	3.333328e-01 	
1.359144e+06 	1.006061e+08 	8.525841e-03 	2.584136e+17 	1.917832e+06 	7.898191e+07 	4.120699e+01 	5.387524e+38 	3.739493e+38 	1.816651e+03 	3.333328e-01 	
1.361269e+06 	1.003154e+08 	8.433084e-03 	2.554391e+17 	1.932211e+06 	7.886770e+07 	4.084161e+01 	5.382782e+38 	3.738772e+38 	1.800665e+03 	3.333328e-01 	
1.363403e+06 	1.000252e+08 	8.341336e-03 	2.524963e+17 	1.946683e+06 	7.875355e+07 	4.047975e+01 	5.378047e+38 	3.738054e+38 	1.784825e+03 	3.333328e-01 	
1.365546e+06 	9.973560e+07 	8.250586e-03 	2.495848e+17 	1.961248e+06 	7.863947e+07 	4.012139e+01 	5.373318e+38 	3.737339e+38 	1.769130e+03 	3.333328e-01 	
1.367698e+06 	9.944660e+07 	8.160824e-03 	2.467045e+17 	1.975905e+06 	7.852545e+07 	3.976647e+01 	5.368596e+38 	3.736626e+38 	1.753580e+03 	3.333328e-01 	
1.369859e+06 	9.915819e+07 	8.072038e-03 	2.438548e+17 	1.990656e+06 	7.841150e+07 	3.941496e+01 	5.363881e+38 	3.735916e+38 	1.738172e+03 	3.333328e-01 	
1.372029e+06 	9.887037e+07 	7.984218e-03 	2.410357e+17 	2.005501e+06 	7.829762e+07 	3.906685e+01 	5.359172e+38 	3.735209e+38 	1.722905e+03 	3.333328e-01 	
1.374207e+06 	9.858313e+07 	7.897354e-03 	2.382468e+17 	2.020440e+06 	7.818380e+07 	3.872207e+01 	5.354471e+38 	3.734504e+38 	1.707778e+03 	3.333328e-01 	
1.376395e+06 	9.829648e+07 	7.811435e-03 	2.354878e+17 	2.035473e+06 	7.807005e+07 	3.838062e+01 	5.349776e+38 	3.733802e+38 	1.692790e+03 	3.333328e-01 	
1.378591e+06 	9.801043e+07 	7.726450e-03 	2.327584e+17 	2.050602e+06 	7.795637e+07 	3.804244e+01 	5.345088e+38 	3.733103e+38 	1.677939e+03 	3.333328e-01 	
1.380797e+06 	9.772496e+07 	7.642390e-03 	2.300584e+17 	2.065827e+06 	7.784276e+07 	3.770750e+01 	5.340407e+38 	3.732406e+38 	1.663224e+03 	3.333328e-01 	
1.383011e+06 	9.744009e+07 	7.559245e-03 	2.273875e+17 	2.081149e+06 	7.772922e+07 	3.737577e+01 	5.335733e+38 	3.731712e+38 	1.648644e+03 	3.333327e-01 	
1.385235e+06 	9.715581e+07 	7.477004e-03 	2.247454e+17 	2.096567e+06 	7.761575e+07 	3.704722e+01 	5.331065e+38 	3.731020e+38 	1.634196e+03 	3.333327e-01 	
1.387468e+06 	9.687213e+07 	7.395658e-03 	2.221319e+17 	2.112083e+06 	7.750235e+07 	3.672182e+01 	5.326405e+38 	3.730331e+38 	1.619881e+03 	3.333327e-01 	
1.389710e+06 	9.658904e+07 	7.315196e-03 	2.195466e+17 	2.127696e+06 	7.738902e+07 	3.639953e+01 	5.321752e+38 	3.729645e+38 	1.605697e+03 	3.333327e-01 	
1.391961e+06 	9.630654e+07 	7.235611e-03 	2.169892e+17 	2.143408e+06 	7.727577e+07 	3.608032e+01 	5.317106e+38 	3.728961e+38 	1.591642e+03 	3.333327e-01 	
1.394221e+06 	9.602463e+07 	7.156891e-03 	2.144597e+17 	2.159218e+06 	7.716259e+07 	3.576416e+01 	5.312467e+38 	3.728280e+38 	1.577716e+03 	3.333327e-01 	
1.396490e+06 	9.574333e+07 	7.079027e-03 	2.119575e+17 	2.175128e+06 	7.704948e+07 	3.545102e+01 	5.307835e+38 	3.727601e+38 	1.563917e+03 	3.333327e-01 	
1.398768e+06 	9.546262e+07 	7.002011e-03 	2.094827e+17 	2.191138e+06 	7.693645e+07 	3.514085e+01 	5.303210e+38 	3.726925e+38 	1.550243e+03 	3.333327e-01 	
1.401056e+06 	9.518252e+07 	6.925833e-03 	2.070347e+17 	2.207249e+06 	7.682349e+07 	3.483365e+01 	5.298593e+38 	3.726252e+38 	1.536694e+03 	3.333327e-01 	
1.403353e+06 	9.490301e+07 	6.850483e-03 	2.046135e+17 	2.223460e+06 	7.671061e+07 	3.452937e+01 	5.293982e+38 	3.725581e+38 	1.523268e+03 	3.333327e-01 	
1.405659e+06 	9.462409e+07 	6.775953e-03 	2.022186e+17 	2.239772e+06 	7.659780e+07 	3.422800e+01 	5.289379e+38 	3.724913e+38 	1.509965e+03 	3.333326e-01 	
1.407975e+06 	9.434578e+07 	6.702234e-03 	1.998499e+17 	2.256187e+06 	7.648507e+07 	3.392948e+01 	5.284783e+38 	3.724247e+38 	1.496783e+03 	3.333326e-01 	
1.410300e+06 	9.406806e+07 	6.629317e-03 	1.975071e+17 	2.272704e+06 	7.637242e+07 	3.363381e+01 	5.280195e+38 	3.723584e+38 	1.483721e+03 	3.333326e-01 	
1.412634e+06 	9.379095e+07 	6.557193e-03 	1.951899e+17 	2.289324e+06 	7.625985e+07 	3.334094e+01 	5.275613e+38 	3.722923e+38 	1.470777e+03 	3.333326e-01 	
1.414978e+06 	9.351445e+07 	6.485854e-03 	1.928983e+17 	2.306047e+06 	7.614735e+07 	3.305085e+01 	5.271040e+38 	3.722265e+38 	1.457951e+03 	3.333326e-01 	
1.417331e+06 	9.323854e+07 	6.415291e-03 	1.906317e+17 	2.322875e+06 	7.603494e+07 	3.276351e+01 	5.266473e+38 	3.721609e+38 	1.445242e+03 	3.333326e-01 	
1.419693e+06 	9.296324e+07 	6.345496e-03 	1.883901e+17 	2.339807e+06 	7.592260e+07 	3.247889e+01 	5.261914e+38 	3.720956e+38 	1.432648e+03 	3.333326e-01 	
1.422065e+06 	9.268853e+07 	6.276460e-03 	1.861731e+17 	2.356844e+06 	7.581034e+07 	3.219697e+01 	5.257362e+38 	3.720305e+38 	1.420169e+03 	3.333326e-01 	
1.424447e+06 	9.241443e+07 	6.208175e-03 	1.839806e+17 	2.373987e+06 	7.569816e+07 	3.191772e+01 	5.252818e+38 	3.719657e+38 	1.407803e+03 	3.333326e-01 	
1.426838e+06 	9.214093e+07 	6.140633e-03 	1.818122e+17 	2.391236e+06 	7.558607e+07 	3.164111e+01 	5.248281e+38 	3.719011e+38 	1.395549e+03 	3.333325e-01 	
1.429239e+06 	9.186804e+07 	6.073826e-03 	1.796678e+17 	2.408591e+06 	7.547405e+07 	3.136711e+01 	5.243751e+38 	3.718368e+38 	1.383406e+03 	3.333325e-01 	
1.431649e+06 	9.159576e+07 	6.007746e-03 	1.775472e+17 	2.426054e+06 	7.536212e+07 	3.109570e+01 	5.239230e+38 	3.717727e+38 	1.371373e+03 	3.333325e-01 	
1.434069e+06 	9.132407e+07 	5.942385e-03 	1.754500e+17 	2.443625e+06 	7.525028e+07 	3.082685e+01 	5.234715e+38 	3.717089e+38 	1.359449e+03 	3.333325e-01 	
1.436498e+06 	9.105300e+07 	5.877735e-03 	1.733760e+17 	2.461304e+06 	7.513851e+07 	3.056054e+01 	5.230208e+38 	3.716453e+38 	1.347633e+03 	3.333325e-01 	
1.438937e+06 	9.078252e+07 	5.813788e-03 	1.713251e+17 	2.479092e+06 	7.502683e+07 	3.029673e+01 	5.225709e+38 	3.715820e+38 	1.335924e+03 	3.333325e-01 	
1.441386e+06 	9.051266e+07 	5.750537e-03 	1.692969e+17 	2.496989e+06 	7.491523e+07 	3.003541e+01 	5.221217e+38 	3.715189e+38 	1.324322e+03 	3.333325e-01 	
1.443844e+06 	9.024339e+07 	5.687974e-03 	1.672913e+17 	2.514996e+06 	7.480371e+07 	2.977655e+01 	5.216733e+38 	3.714560e+38 	1.312824e+03 	3.333325e-01 	
1.446313e+06 	8.997474e+07 	5.626091e-03 	1.653080e+17 	2.533114e+06 	7.469229e+07 	2.952012e+01 	5.212257e+38 	3.713934e+38 	1.301429e+03 	3.333324e-01 	
1.448791e+06 	8.970670e+07 	5.564882e-03 	1.633469e+17 	2.551343e+06 	7.458095e+07 	2.926610e+01 	5.207788e+38 	3.713311e+38 	1.290138e+03 	3.333324e-01 	
1.451278e+06 	8.943926e+07 	5.504339e-03 	1.614076e+17 	2.569684e+06 	7.446969e+07 	2.901447e+01 	5.203327e+38 	3.712690e+38 	1.278949e+03 	3.333324e-01 	
1.453776e+06 	8.917243e+07 	5.444454e-03 	1.594900e+17 	2.588137e+06 	7.435852e+07 	2.876520e+01 	5.198874e+38 	3.712071e+38 	1.267861e+03 	3.333324e-01 	
1.456284e+06 	8.890620e+07 	5.385221e-03 	1.575938e+17 	2.606702e+06 	7.424744e+07 	2.851827e+01 	5.194428e+38 	3.711455e+38 	1.256873e+03 	3.333324e-01 	
1.458801e+06 	8.864058e+07 	5.326633e-03 	1.557188e+17 	2.625380e+06 	7.413644e+07 	2.827365e+01 	5.189990e+38 	3.710841e+38 	1.245984e+03 	3.333324e-01 	
1.461329e+06 	8.837557e+07 	5.268682e-03 	1.538649e+17 	2.644173e+06 	7.402554e+07 	2.803132e+01 	5.185560e+38 	3.710229e+38 	1.235193e+03 	3.333324e-01 	
1.463866e+06 	8.811117e+07 	5.211361e-03 	1.520318e+17 	2.663080e+06 	7.391472e+07 	2.779125e+01 	5.181138e+38 	3.709620e+38 	1.224500e+03 	3.333323e-01 	
1.466413e+06 	8.784738e+07 	5.154664e-03 	1.502193e+17 	2.682102e+06 	7.380399e+07 	2.755344e+01 	5.176723e+38 	3.709013e+38 	1.213903e+03 	3.333323e-01 	
1.468971e+06 	8.758420e+07 	5.098584e-03 	1.484271e+17 	2.701240e+06 	7.369335e+07 	2.731784e+01 	5.172316e+38 	3.708409e+38 	1.203401e+03 	3.333323e-01 	
1.471538e+06 	8.732162e+07 	5.043114e-03 	1.466551e+17 	2.720494e+06 	7.358280e+07 	2.708444e+01 	5.167917e+38 	3.707807e+38 	1.192994e+03 	3.333323e-01 	
1.474115e+06 	8.705965e+07 	4.988247e-03 	1.449031e+17 	2.739864e+06 	7.347235e+07 	2.685323e+01 	5.163526e+38 	3.707207e+38 	1.182680e+03 	3.333323e-01 	
1.476703e+06 	8.679828e+07 	4.933977e-03 	1.431708e+17 	2.759351e+06 	7.336198e+07 	2.662417e+01 	5.159143e+38 	3.706610e+38 	1.172460e+03 	3.333323e-01 	
1.479301e+06 	8.653753e+07 	4.880298e-03 	1.414581e+17 	2.778957e+06 	7.325170e+07 	2.639724e+01 	5.154767e+38 	3.706015e+38 	1.162331e+03 	3.333322e-01 	
1.481908e+06 	8.627739e+07 	4.827203e-03 	1.397647e+17 	2.798681e+06 	7.314152e+07 	2.617243e+01 	5.150400e+38 	3.705422e+38 	1.152293e+03 	3.333322e-01 	
1.484527e+06 	8.601786e+07 	4.774685e-03 	1.380905e+17 	2.818525e+06 	7.303142e+07 	2.594970e+01 	5.146041e+38 	3.704832e+38 	1.142345e+03 	3.333322e-01 	
1.487155e+06 	8.575893e+07 	4.722739e-03 	1.364353e+17 	2.838488e+06 	7.292142e+07 	2.572905e+01 	5.141689e+38 	3.704244e+38 	1.132487e+03 	3.333322e-01 	
1.489793e+06 	8.550062e+07 	4.671358e-03 	1.347988e+17 	2.858570e+06 	7.281152e+07 	2.551045e+01 	5.137345e+38 	3.703658e+38 	1.122717e+03 	3.333322e-01 	
1.492442e+06 	8.524291e+07 	4.620536e-03 	1.331809e+17 	2.878774e+06 	7.270170e+07 	2.529388e+01 	5.133009e+38 	3.703075e+38 	1.113035e+03 	3.333322e-01 	
1.495101e+06 	8.498580e+07 	4.570267e-03 	1.315814e+17 	2.899099e+06 	7.259198e+07 	2.507932e+01 	5.128682e+38 	3.702494e+38 	1.103440e+03 	3.333321e-01 	
1.497771e+06 	8.472931e+07 	4.520544e-03 	1.300001e+17 	2.919546e+06 	7.248236e+07 	2.486675e+01 	5.124362e+38 	3.701915e+38 	1.093931e+03 	3.333321e-01 	
1.500451e+06 	8.447343e+07 	4.471363e-03 	1.284367e+17 	2.940116e+06 	7.237283e+07 	2.465615e+01 	5.120050e+38 	3.701338e+38 	1.084507e+03 	3.333321e-01 	
1.503141e+06 	8.421816e+07 	4.422717e-03 	1.268912e+17 	2.960809e+06 	7.226339e+07 	2.444750e+01 	5.115746e+38 	3.700764e+38 	1.075167e+03 	3.333321e-01 	
1.505842e+06 	8.396350e+07 	4.374600e-03 	1.253633e+17 	2.981626e+06 	7.215405e+07 	2.424078e+01 	5.111451e+38 	3.700192e+38 	1.065911e+03 	3.333321e-01 	
1.508553e+06 	8.370944e+07 	4.327006e-03 	1.238528e+17 	3.002567e+06 	7.204480e+07 	2.403597e+01 	5.107163e+38 	3.699622e+38 	1.056738e+03 	3.333321e-01 	
1.511275e+06 	8.345599e+07 	4.279931e-03 	1.223596e+17 	3.023633e+06 	7.193565e+07 	2.383306e+01 	5.102883e+38 	3.699055e+38 	1.047647e+03 	3.333320e-01 	
1.514007e+06 	8.320314e+07 	4.233367e-03 	1.208835e+17 	3.044825e+06 	7.182660e+07 	2.363202e+01 	5.098611e+38 	3.698490e+38 	1.038637e+03 	3.333320e-01 	
1.516750e+06 	8.295091e+07 	4.187310e-03 	1.194243e+17 	3.066143e+06 	7.171765e+07 	2.343284e+01 	5.094348e+38 	3.697927e+38 	1.029708e+03 	3.333320e-01 	
1.519503e+06 	8.269929e+07 	4.141754e-03 	1.179818e+17 	3.087588e+06 	7.160879e+07 	2.323549e+01 	5.090093e+38 	3.697366e+38 	1.020858e+03 	3.333320e-01 	
1.522267e+06 	8.244827e+07 	4.096694e-03 	1.165558e+17 	3.109160e+06 	7.150003e+07 	2.303996e+01 	5.085845e+38 	3.696808e+38 	1.012088e+03 	3.333319e-01 	
1.525042e+06 	8.219786e+07 	4.052124e-03 	1.151462e+17 	3.130860e+06 	7.139137e+07 	2.284623e+01 	5.081606e+38 	3.696251e+38 	1.003396e+03 	3.333319e-01 	
1.527827e+06 	8.194806e+07 	4.008039e-03 	1.137528e+17 	3.152689e+06 	7.128281e+07 	2.265429e+01 	5.077375e+38 	3.695697e+38 	9.947815e+02 	3.333319e-01 	
1.530623e+06 	8.169886e+07 	3.964433e-03 	1.123754e+17 	3.174647e+06 	7.117434e+07 	2.246412e+01 	5.073152e+38 	3.695146e+38 	9.862440e+02 	3.333319e-01 	
1.533430e+06 	8.145027e+07 	3.921302e-03 	1.110139e+17 	3.196735e+06 	7.106597e+07 	2.227569e+01 	5.068937e+38 	3.694596e+38 	9.777826e+02 	3.333319e-01 	
1.536248e+06 	8.120229e+07 	3.878641e-03 	1.096681e+17 	3.218954e+06 	7.095771e+07 	2.208899e+01 	5.064731e+38 	3.694049e+38 	9.693965e+02 	3.333318e-01 	
1.539077e+06 	8.095491e+07 	3.836443e-03 	1.083378e+17 	3.241304e+06 	7.084954e+07 	2.190400e+01 	5.060532e+38 	3.693503e+38 	9.610852e+02 	3.333318e-01 	
1.541916e+06 	8.070814e+07 	3.794704e-03 	1.070228e+17 	3.263786e+06 	7.074148e+07 	2.172071e+01 	5.056342e+38 	3.692960e+38 	9.528479e+02 	3.333318e-01 	
1.544766e+06 	8.046198e+07 	3.753420e-03 	1.057231e+17 	3.286400e+06 	7.063351e+07 	2.153911e+01 	5.052160e+38 	3.692419e+38 	9.446841e+02 	3.333318e-01 	
1.547628e+06 	8.021642e+07 	3.712584e-03 	1.044383e+17 	3.309147e+06 	7.052565e+07 	2.135917e+01 	5.047986e+38 	3.691881e+38 	9.365929e+02 	3.333317e-01 	
1.550500e+06 	7.997146e+07 	3.672193e-03 	1.031684e+17 	3.332027e+06 	7.041788e+07 	2.118088e+01 	5.043820e+38 	3.691344e+38 	9.285737e+02 	3.333317e-01 	
1.553383e+06 	7.972711e+07 	3.632242e-03 	1.019133e+17 	3.355043e+06 	7.031022e+07 	2.100421e+01 	5.039662e+38 	3.690810e+38 	9.206259e+02 	3.333317e-01 	
1.556278e+06 	7.948337e+07 	3.592725e-03 	1.006727e+17 	3.378193e+06 	7.020266e+07 	2.082916e+01 	5.035513e+38 	3.690277e+38 	9.127486e+02 	3.333317e-01 	
1.559183e+06 	7.924023e+07 	3.553637e-03 	9.944646e+16 	3.401479e+06 	7.009521e+07 	2.065572e+01 	5.031372e+38 	3.689747e+38 	9.049414e+02 	3.333316e-01 	
1.562099e+06 	7.899770e+07 	3.514976e-03 	9.823449e+16 	3.424901e+06 	6.998785e+07 	2.048385e+01 	5.027239e+38 	3.689219e+38 	8.972035e+02 	3.333316e-01 	
1.565027e+06 	7.875577e+07 	3.476734e-03 	9.703660e+16 	3.448460e+06 	6.988060e+07 	2.031356e+01 	5.023115e+38 	3.688693e+38 	8.895344e+02 	3.333316e-01 	
1.567966e+06 	7.851443e+07 	3.438909e-03 	9.585264e+16 	3.472156e+06 	6.977345e+07 	2.014482e+01 	5.018998e+38 	3.688170e+38 	8.819334e+02 	3.333316e-01 	
1.570916e+06 	7.827371e+07 	3.401496e-03 	9.468246e+16 	3.495991e+06 	6.966641e+07 	1.997762e+01 	5.014890e+38 	3.687648e+38 	8.743999e+02 	3.333315e-01 	
1.573877e+06 	7.803358e+07 	3.364489e-03 	9.352593e+16 	3.519964e+06 	6.955946e+07 	1.981194e+01 	5.010790e+38 	3.687128e+38 	8.669331e+02 	3.333315e-01 	
1.576850e+06 	7.779406e+07 	3.327885e-03 	9.238291e+16 	3.544078e+06 	6.945263e+07 	1.964776e+01 	5.006699e+38 	3.686611e+38 	8.595325e+02 	3.333315e-01 	
1.579834e+06 	7.755515e+07 	3.291679e-03 	9.125321e+16 	3.568332e+06 	6.934590e+07 	1.948508e+01 	5.002615e+38 	3.686095e+38 	8.521975e+02 	3.333314e-01 	
1.582829e+06 	7.731683e+07 	3.255867e-03 	9.013670e+16 	3.592726e+06 	6.923927e+07 	1.932388e+01 	4.998540e+38 	3.685582e+38 	8.449276e+02 	3.333314e-01 	
1.585836e+06 	7.707911e+07 	3.220445e-03 	8.903325e+16 	3.617261e+06 	6.913274e+07 	1.916415e+01 	4.994474e+38 	3.685071e+38 	8.377220e+02 	3.333314e-01 	
1.588854e+06 	7.684199e+07 	3.185408e-03 	8.794270e+16 	3.641939e+06 	6.902632e+07 	1.900587e+01 	4.990415e+38 	3.684562e+38 	8.305803e+02 	3.333314e-01 	
1.591883e+06 	7.660547e+07 	3.150753e-03 	8.686492e+16 	3.666759e+06 	6.892001e+07 	1.884902e+01 	4.986365e+38 	3.684055e+38 	8.235018e+02 	3.333313e-01 	
1.594924e+06 	7.636955e+07 	3.116474e-03 	8.579979e+16 	3.691724e+06 	6.881381e+07 	1.869360e+01 	4.982323e+38 	3.683549e+38 	8.164858e+02 	3.333313e-01 	
1.597977e+06 	7.613424e+07 	3.082568e-03 	8.474716e+16 	3.716832e+06 	6.870771e+07 	1.853958e+01 	4.978290e+38 	3.683046e+38 	8.095319e+02 	3.333313e-01 	
1.601041e+06 	7.589952e+07 	3.049031e-03 	8.370687e+16 	3.742086e+06 	6.860171e+07 	1.838696e+01 	4.974265e+38 	3.682545e+38 	8.026395e+02 	3.333312e-01 	
1.604117e+06 	7.566539e+07 	3.015860e-03 	8.267880e+16 	3.767485e+06 	6.849583e+07 	1.823572e+01 	4.970248e+38 	3.682046e+38 	7.958080e+02 	3.333312e-01 	
1.607204e+06 	7.543187e+07 	2.983048e-03 	8.166281e+16 	3.793029e+06 	6.839004e+07 	1.808585e+01 	4.966239e+38 	3.681549e+38 	7.890369e+02 	3.333312e-01 	
1.610303e+06 	7.519894e+07 	2.950594e-03 	8.065878e+16 	3.818721e+06 	6.828437e+07 	1.793733e+01 	4.962239e+38 	3.681055e+38 	7.823255e+02 	3.333311e-01 	
