r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
5.056207e+06 	4.233857e+07 	1.039978e-03 	8.106265e+15 	7.847812e+06 	5.123698e+07 	6.681976e+00 	4.153218e+38 	3.811710e+38 	9.298679e+02 	3.333318e-01 	
5.067423e+06 	4.221344e+07 	1.029764e-03 	8.010857e+15 	7.889827e+06 	5.116121e+07 	6.638654e+00 	4.151586e+38 	3.810968e+38 	9.230492e+02 	3.333317e-01 	
5.078671e+06 	4.208867e+07 	1.019650e-03 	7.916565e+15 	7.932048e+06 	5.108555e+07 	6.595654e+00 	4.149957e+38 	3.810227e+38 	9.162812e+02 	3.333317e-01 	
5.089950e+06 	4.196426e+07 	1.009635e-03 	7.823375e+15 	7.974475e+06 	5.100999e+07 	6.552976e+00 	4.148333e+38 	3.809488e+38 	9.095634e+02 	3.333317e-01 	
5.101261e+06 	4.184021e+07 	9.997188e-04 	7.731275e+15 	8.017109e+06 	5.093454e+07 	6.510617e+00 	4.146712e+38 	3.808751e+38 	9.028955e+02 	3.333317e-01 	
5.112604e+06 	4.171651e+07 	9.898999e-04 	7.640252e+15 	8.059952e+06 	5.085919e+07 	6.468574e+00 	4.145096e+38 	3.808015e+38 	8.962770e+02 	3.333317e-01 	
5.123979e+06 	4.159318e+07 	9.801774e-04 	7.550294e+15 	8.103003e+06 	5.078395e+07 	6.426845e+00 	4.143483e+38 	3.807282e+38 	8.897077e+02 	3.333316e-01 	
5.135386e+06 	4.147019e+07 	9.705504e-04 	7.461390e+15 	8.146266e+06 	5.070882e+07 	6.385428e+00 	4.141875e+38 	3.806551e+38 	8.831871e+02 	3.333316e-01 	
5.146824e+06 	4.134757e+07 	9.610180e-04 	7.373525e+15 	8.189741e+06 	5.063379e+07 	6.344319e+00 	4.140270e+38 	3.805821e+38 	8.767148e+02 	3.333316e-01 	
5.158295e+06 	4.122529e+07 	9.515792e-04 	7.286689e+15 	8.233427e+06 	5.055887e+07 	6.303519e+00 	4.138670e+38 	3.805093e+38 	8.702905e+02 	3.333316e-01 	
5.169798e+06 	4.110337e+07 	9.422331e-04 	7.200869e+15 	8.277326e+06 	5.048405e+07 	6.263024e+00 	4.137073e+38 	3.804367e+38 	8.639140e+02 	3.333315e-01 	
5.181334e+06 	4.098180e+07 	9.329788e-04 	7.116054e+15 	8.321438e+06 	5.040934e+07 	6.222832e+00 	4.135481e+38 	3.803643e+38 	8.575847e+02 	3.333315e-01 	
5.192902e+06 	4.086058e+07 	9.238153e-04 	7.032230e+15 	8.365765e+06 	5.033473e+07 	6.182942e+00 	4.133892e+38 	3.802921e+38 	8.513024e+02 	3.333315e-01 	
5.204503e+06 	4.073971e+07 	9.147419e-04 	6.949388e+15 	8.410307e+06 	5.026023e+07 	6.143351e+00 	4.132307e+38 	3.802201e+38 	8.450667e+02 	3.333315e-01 	
5.216136e+06 	4.061919e+07 	9.057576e-04 	6.867516e+15 	8.455066e+06 	5.018583e+07 	6.104055e+00 	4.130727e+38 	3.801482e+38 	8.388772e+02 	3.333314e-01 	
5.227802e+06 	4.049902e+07 	8.968615e-04 	6.786604e+15 	8.500044e+06 	5.011153e+07 	6.065054e+00 	4.129150e+38 	3.800766e+38 	8.327336e+02 	3.333314e-01 	
5.239502e+06 	4.037919e+07 	8.880529e-04 	6.706638e+15 	8.545240e+06 	5.003734e+07 	6.026346e+00 	4.127577e+38 	3.800051e+38 	8.266355e+02 	3.333314e-01 	
5.251234e+06 	4.025971e+07 	8.793307e-04 	6.627609e+15 	8.590656e+06 	4.996326e+07 	5.987929e+00 	4.126008e+38 	3.799338e+38 	8.205827e+02 	3.333313e-01 	
5.262999e+06 	4.014057e+07 	8.706942e-04 	6.549505e+15 	8.636291e+06 	4.988928e+07 	5.949800e+00 	4.124443e+38 	3.798626e+38 	8.145747e+02 	3.333313e-01 	
5.274798e+06 	4.002178e+07 	8.621425e-04 	6.472316e+15 	8.682147e+06 	4.981540e+07 	5.911958e+00 	4.122882e+38 	3.797917e+38 	8.086114e+02 	3.333313e-01 	
5.286630e+06 	3.990333e+07 	8.536748e-04 	6.396030e+15 	8.728224e+06 	4.974163e+07 	5.874400e+00 	4.121324e+38 	3.797210e+38 	8.026922e+02 	3.333313e-01 	
5.298496e+06 	3.978522e+07 	8.452903e-04 	6.320638e+15 	8.774526e+06 	4.966796e+07 	5.837125e+00 	4.119771e+38 	3.796504e+38 	7.968169e+02 	3.333312e-01 	
5.310395e+06 	3.966745e+07 	8.369881e-04 	6.246131e+15 	8.821053e+06 	4.959440e+07 	5.800129e+00 	4.118221e+38 	3.795800e+38 	7.909851e+02 	3.333312e-01 	
5.322327e+06 	3.955003e+07 	8.287675e-04 	6.172496e+15 	8.867804e+06 	4.952093e+07 	5.763412e+00 	4.116675e+38 	3.795098e+38 	7.851966e+02 	3.333312e-01 	
5.334294e+06 	3.943294e+07 	8.206276e-04 	6.099723e+15 	8.914782e+06 	4.944758e+07 	5.726972e+00 	4.115133e+38 	3.794397e+38 	7.794509e+02 	3.333311e-01 	
5.346294e+06 	3.931619e+07 	8.125676e-04 	6.027804e+15 	8.961986e+06 	4.937432e+07 	5.690806e+00 	4.113595e+38 	3.793699e+38 	7.737479e+02 	3.333311e-01 	
5.358329e+06 	3.919977e+07 	8.045869e-04 	5.956727e+15 	9.009418e+06 	4.930117e+07 	5.654914e+00 	4.112061e+38 	3.793002e+38 	7.680871e+02 	3.333311e-01 	
5.370398e+06 	3.908370e+07 	7.966845e-04 	5.886483e+15 	9.057077e+06 	4.922812e+07 	5.619292e+00 	4.110530e+38 	3.792307e+38 	7.624683e+02 	3.333310e-01 	
5.382501e+06 	3.896795e+07 	7.888597e-04 	5.817062e+15 	9.104967e+06 	4.915518e+07 	5.583939e+00 	4.109004e+38 	3.791614e+38 	7.568911e+02 	3.333310e-01 	
5.394638e+06 	3.885255e+07 	7.811118e-04 	5.748455e+15 	9.153089e+06 	4.908233e+07 	5.548853e+00 	4.107481e+38 	3.790922e+38 	7.513552e+02 	3.333310e-01 	
5.406810e+06 	3.873747e+07 	7.734399e-04 	5.680652e+15 	9.201443e+06 	4.900959e+07 	5.514032e+00 	4.105962e+38 	3.790233e+38 	7.458603e+02 	3.333309e-01 	
5.419016e+06 	3.862273e+07 	7.658434e-04 	5.613645e+15 	9.250029e+06 	4.893696e+07 	5.479474e+00 	4.104447e+38 	3.789545e+38 	7.404062e+02 	3.333309e-01 	
5.431257e+06 	3.850832e+07 	7.583216e-04 	5.547423e+15 	9.298849e+06 	4.886442e+07 	5.445178e+00 	4.102935e+38 	3.788859e+38 	7.349924e+02 	3.333309e-01 	
5.443532e+06 	3.839424e+07 	7.508736e-04 	5.481978e+15 	9.347904e+06 	4.879199e+07 	5.411142e+00 	4.101427e+38 	3.788174e+38 	7.296187e+02 	3.333308e-01 	
5.455843e+06 	3.828049e+07 	7.434987e-04 	5.417299e+15 	9.397193e+06 	4.871966e+07 	5.377364e+00 	4.099923e+38 	3.787492e+38 	7.242849e+02 	3.333308e-01 	
5.468189e+06 	3.816707e+07 	7.361963e-04 	5.353379e+15 	9.446719e+06 	4.864743e+07 	5.343842e+00 	4.098423e+38 	3.786811e+38 	7.189906e+02 	3.333308e-01 	
5.480570e+06 	3.805398e+07 	7.289656e-04 	5.290209e+15 	9.496483e+06 	4.857530e+07 	5.310574e+00 	4.096926e+38 	3.786132e+38 	7.137355e+02 	3.333307e-01 	
5.492986e+06 	3.794122e+07 	7.218060e-04 	5.227781e+15 	9.546487e+06 	4.850328e+07 	5.277558e+00 	4.095433e+38 	3.785454e+38 	7.085192e+02 	3.333307e-01 	
5.505438e+06 	3.782878e+07 	7.147166e-04 	5.166084e+15 	9.596730e+06 	4.843135e+07 	5.244793e+00 	4.093944e+38 	3.784779e+38 	7.033416e+02 	3.333307e-01 	
5.517924e+06 	3.771666e+07 	7.076969e-04 	5.105111e+15 	9.647214e+06 	4.835953e+07 	5.212277e+00 	4.092459e+38 	3.784105e+38 	6.982023e+02 	3.333306e-01 	
5.530447e+06 	3.760487e+07 	7.007461e-04 	5.044854e+15 	9.697940e+06 	4.828781e+07 	5.180009e+00 	4.090977e+38 	3.783433e+38 	6.931011e+02 	3.333306e-01 	
5.543006e+06 	3.749340e+07 	6.938636e-04 	4.985303e+15 	9.748907e+06 	4.821619e+07 	5.147987e+00 	4.089499e+38 	3.782762e+38 	6.880377e+02 	3.333306e-01 	
5.555600e+06 	3.738226e+07 	6.870487e-04 	4.926451e+15 	9.800117e+06 	4.814467e+07 	5.116209e+00 	4.088024e+38 	3.782094e+38 	6.830118e+02 	3.333305e-01 	
5.568231e+06 	3.727144e+07 	6.803007e-04 	4.868290e+15 	9.851573e+06 	4.807325e+07 	5.084674e+00 	4.086554e+38 	3.781427e+38 	6.780230e+02 	3.333305e-01 	
5.580897e+06 	3.716093e+07 	6.736190e-04 	4.810811e+15 	9.903275e+06 	4.800194e+07 	5.053378e+00 	4.085087e+38 	3.780761e+38 	6.730712e+02 	3.333304e-01 	
5.593599e+06 	3.705075e+07 	6.670030e-04 	4.754008e+15 	9.955225e+06 	4.793072e+07 	5.022321e+00 	4.083623e+38 	3.780098e+38 	6.681560e+02 	3.333304e-01 	
5.606338e+06 	3.694089e+07 	6.604519e-04 	4.697871e+15 	1.000742e+07 	4.785961e+07 	4.991502e+00 	4.082163e+38 	3.779436e+38 	6.632772e+02 	3.333304e-01 	
5.619113e+06 	3.683134e+07 	6.539651e-04 	4.642393e+15 	1.005987e+07 	4.778859e+07 	4.960919e+00 	4.080707e+38 	3.778776e+38 	6.584345e+02 	3.333303e-01 	
5.631925e+06 	3.672212e+07 	6.475421e-04 	4.587566e+15 	1.011256e+07 	4.771768e+07 	4.930570e+00 	4.079255e+38 	3.778117e+38 	6.536276e+02 	3.333303e-01 	
5.644773e+06 	3.661320e+07 	6.411821e-04 	4.533382e+15 	1.016551e+07 	4.764686e+07 	4.900454e+00 	4.077806e+38 	3.777461e+38 	6.488564e+02 	3.333302e-01 	
5.657659e+06 	3.650461e+07 	6.348846e-04 	4.479835e+15 	1.021870e+07 	4.757615e+07 	4.870569e+00 	4.076360e+38 	3.776806e+38 	6.441205e+02 	3.333302e-01 	
5.670581e+06 	3.639632e+07 	6.286490e-04 	4.426917e+15 	1.027215e+07 	4.750554e+07 	4.840913e+00 	4.074919e+38 	3.776152e+38 	6.394195e+02 	3.333301e-01 	
5.683540e+06 	3.628836e+07 	6.224746e-04 	4.374620e+15 	1.032586e+07 	4.743502e+07 	4.811485e+00 	4.073480e+38 	3.775500e+38 	6.347533e+02 	3.333301e-01 	
5.696536e+06 	3.618070e+07 	6.163609e-04 	4.322938e+15 	1.037982e+07 	4.736461e+07 	4.782283e+00 	4.072046e+38 	3.774850e+38 	6.301217e+02 	3.333300e-01 	
5.709570e+06 	3.607336e+07 	6.103072e-04 	4.271862e+15 	1.043404e+07 	4.729429e+07 	4.753305e+00 	4.070615e+38 	3.774202e+38 	6.255243e+02 	3.333300e-01 	
5.722641e+06 	3.596632e+07 	6.043129e-04 	4.221387e+15 	1.048851e+07 	4.722408e+07 	4.724552e+00 	4.069187e+38 	3.773555e+38 	6.209609e+02 	3.333300e-01 	
5.735750e+06 	3.585960e+07 	5.983776e-04 	4.171504e+15 	1.054324e+07 	4.715396e+07 	4.696020e+00 	4.067764e+38 	3.772910e+38 	6.164313e+02 	3.333299e-01 	
5.748897e+06 	3.575319e+07 	5.925005e-04 	4.122207e+15 	1.059823e+07 	4.708394e+07 	4.667709e+00 	4.066343e+38 	3.772267e+38 	6.119352e+02 	3.333299e-01 	
5.762081e+06 	3.564708e+07 	5.866811e-04 	4.073490e+15 	1.065348e+07 	4.701403e+07 	4.639616e+00 	4.064926e+38 	3.771625e+38 	6.074724e+02 	3.333298e-01 	
5.775303e+06 	3.554128e+07 	5.809189e-04 	4.025345e+15 	1.070899e+07 	4.694421e+07 	4.611740e+00 	4.063513e+38 	3.770985e+38 	6.030425e+02 	3.333298e-01 	
5.788563e+06 	3.543579e+07 	5.752133e-04 	3.977766e+15 	1.076476e+07 	4.687449e+07 	4.584080e+00 	4.062103e+38 	3.770347e+38 	5.986453e+02 	3.333297e-01 	
5.801861e+06 	3.533061e+07 	5.695638e-04 	3.930746e+15 	1.082080e+07 	4.680487e+07 	4.556634e+00 	4.060697e+38 	3.769710e+38 	5.942807e+02 	3.333297e-01 	
5.815198e+06 	3.522573e+07 	5.639697e-04 	3.884278e+15 	1.087710e+07 	4.673534e+07 	4.529402e+00 	4.059294e+38 	3.769075e+38 	5.899484e+02 	3.333296e-01 	
5.828573e+06 	3.512115e+07 	5.584306e-04 	3.838357e+15 	1.093367e+07 	4.666592e+07 	4.502381e+00 	4.057895e+38 	3.768442e+38 	5.856481e+02 	3.333296e-01 	
5.841987e+06 	3.501688e+07 	5.529458e-04 	3.792975e+15 	1.099051e+07 	4.659659e+07 	4.475571e+00 	4.056499e+38 	3.767810e+38 	5.813796e+02 	3.333295e-01 	
5.855439e+06 	3.491290e+07 	5.475150e-04 	3.748127e+15 	1.104761e+07 	4.652736e+07 	4.448970e+00 	4.055107e+38 	3.767180e+38 	5.771427e+02 	3.333294e-01 	
5.868930e+06 	3.480924e+07 	5.421375e-04 	3.703806e+15 	1.110498e+07 	4.645823e+07 	4.422575e+00 	4.053718e+38 	3.766551e+38 	5.729370e+02 	3.333294e-01 	
5.882460e+06 	3.470587e+07 	5.368128e-04 	3.660006e+15 	1.116262e+07 	4.638920e+07 	4.396386e+00 	4.052333e+38 	3.765924e+38 	5.687624e+02 	3.333293e-01 	
5.896029e+06 	3.460280e+07 	5.315404e-04 	3.616722e+15 	1.122053e+07 	4.632027e+07 	4.370401e+00 	4.050951e+38 	3.765299e+38 	5.646187e+02 	3.333293e-01 	
5.909637e+06 	3.450003e+07 	5.263197e-04 	3.573946e+15 	1.127872e+07 	4.625143e+07 	4.344621e+00 	4.049572e+38 	3.764675e+38 	5.605056e+02 	3.333292e-01 	
5.923285e+06 	3.439756e+07 	5.211504e-04 	3.531673e+15 	1.133717e+07 	4.618269e+07 	4.319042e+00 	4.048197e+38 	3.764053e+38 	5.564229e+02 	3.333292e-01 	
5.936973e+06 	3.429538e+07 	5.160318e-04 	3.489898e+15 	1.139590e+07 	4.611405e+07 	4.293664e+00 	4.046826e+38 	3.763433e+38 	5.523704e+02 	3.333291e-01 	
5.950700e+06 	3.419351e+07 	5.109635e-04 	3.448613e+15 	1.145491e+07 	4.604551e+07 	4.268485e+00 	4.045458e+38 	3.762814e+38 	5.483478e+02 	3.333291e-01 	
5.964466e+06 	3.409192e+07 	5.059450e-04 	3.407814e+15 	1.151419e+07 	4.597706e+07 	4.243504e+00 	4.044093e+38 	3.762196e+38 	5.443550e+02 	3.333290e-01 	
5.978272e+06 	3.399064e+07 	5.009758e-04 	3.367496e+15 	1.157376e+07 	4.590871e+07 	4.218719e+00 	4.042731e+38 	3.761581e+38 	5.403916e+02 	3.333289e-01 	
5.992118e+06 	3.388964e+07 	4.960553e-04 	3.327652e+15 	1.163360e+07 	4.584046e+07 	4.194129e+00 	4.041373e+38 	3.760967e+38 	5.364575e+02 	3.333289e-01 	
6.006005e+06 	3.378895e+07 	4.911832e-04 	3.288276e+15 	1.169372e+07 	4.577230e+07 	4.169734e+00 	4.040019e+38 	3.760354e+38 	5.325524e+02 	3.333288e-01 	
6.019932e+06 	3.368854e+07 	4.863590e-04 	3.249364e+15 	1.175412e+07 	4.570424e+07 	4.145531e+00 	4.038668e+38 	3.759743e+38 	5.286762e+02 	3.333287e-01 	
6.033899e+06 	3.358842e+07 	4.815821e-04 	3.210910e+15 	1.181480e+07 	4.563628e+07 	4.121521e+00 	4.037320e+38 	3.759134e+38 	5.248286e+02 	3.333287e-01 	
6.047907e+06 	3.348860e+07 	4.768522e-04 	3.172908e+15 	1.187577e+07 	4.556842e+07 	4.097700e+00 	4.035975e+38 	3.758526e+38 	5.210095e+02 	3.333286e-01 	
6.061956e+06 	3.338906e+07 	4.721687e-04 	3.135353e+15 	1.193702e+07 	4.550065e+07 	4.074069e+00 	4.034634e+38 	3.757920e+38 	5.172186e+02 	3.333286e-01 	
6.076045e+06 	3.328982e+07 	4.675312e-04 	3.098240e+15 	1.199855e+07 	4.543297e+07 	4.050625e+00 	4.033296e+38 	3.757315e+38 	5.134556e+02 	3.333285e-01 	
6.090175e+06 	3.319086e+07 	4.629393e-04 	3.061565e+15 	1.206038e+07 	4.536539e+07 	4.027367e+00 	4.031962e+38 	3.756712e+38 	5.097204e+02 	3.333284e-01 	
6.104346e+06 	3.309219e+07 	4.583924e-04 	3.025321e+15 	1.212249e+07 	4.529791e+07 	4.004295e+00 	4.030631e+38 	3.756111e+38 	5.060128e+02 	3.333283e-01 	
6.118558e+06 	3.299381e+07 	4.538902e-04 	2.989503e+15 	1.218489e+07 	4.523053e+07 	3.981408e+00 	4.029303e+38 	3.755511e+38 	5.023325e+02 	3.333283e-01 	
6.132812e+06 	3.289571e+07 	4.494323e-04 	2.954108e+15 	1.224758e+07 	4.516324e+07 	3.958703e+00 	4.027978e+38 	3.754913e+38 	4.986794e+02 	3.333282e-01 	
6.147108e+06 	3.279789e+07 	4.450181e-04 	2.919129e+15 	1.231056e+07 	4.509604e+07 	3.936180e+00 	4.026657e+38 	3.754316e+38 	4.950533e+02 	3.333281e-01 	
6.161446e+06 	3.270037e+07 	4.406473e-04 	2.884561e+15 	1.237383e+07 	4.502894e+07 	3.913838e+00 	4.025339e+38 	3.753721e+38 	4.914540e+02 	3.333281e-01 	
6.175825e+06 	3.260312e+07 	4.363194e-04 	2.850401e+15 	1.243740e+07 	4.496194e+07 	3.891675e+00 	4.024025e+38 	3.753127e+38 	4.878812e+02 	3.333280e-01 	
6.190245e+06 	3.250616e+07 	4.320340e-04 	2.816644e+15 	1.250126e+07 	4.489503e+07 	3.869690e+00 	4.022713e+38 	3.752535e+38 	4.843348e+02 	3.333279e-01 	
6.204708e+06 	3.240948e+07 	4.277907e-04 	2.783284e+15 	1.256542e+07 	4.482822e+07 	3.847883e+00 	4.021405e+38 	3.751944e+38 	4.808145e+02 	3.333278e-01 	
6.219213e+06 	3.231308e+07 	4.235890e-04 	2.750317e+15 	1.262987e+07 	4.476150e+07 	3.826251e+00 	4.020100e+38 	3.751355e+38 	4.773202e+02 	3.333278e-01 	
6.233760e+06 	3.221696e+07 	4.194287e-04 	2.717738e+15 	1.269463e+07 	4.469488e+07 	3.804795e+00 	4.018799e+38 	3.750767e+38 	4.738517e+02 	3.333277e-01 	
6.248351e+06 	3.212112e+07 	4.153092e-04 	2.685543e+15 	1.275968e+07 	4.462835e+07 	3.783512e+00 	4.017500e+38 	3.750181e+38 	4.704088e+02 	3.333276e-01 	
6.262984e+06 	3.202556e+07 	4.112302e-04 	2.653727e+15 	1.282503e+07 	4.456191e+07 	3.762403e+00 	4.016205e+38 	3.749597e+38 	4.669914e+02 	3.333275e-01 	
6.277660e+06 	3.193028e+07 	4.071912e-04 	2.622286e+15 	1.289068e+07 	4.449557e+07 	3.741465e+00 	4.014913e+38 	3.749014e+38 	4.635991e+02 	3.333275e-01 	
6.292378e+06 	3.183527e+07 	4.031919e-04 	2.591215e+15 	1.295664e+07 	4.442933e+07 	3.720697e+00 	4.013625e+38 	3.748432e+38 	4.602318e+02 	3.333274e-01 	
6.307139e+06 	3.174055e+07 	3.992319e-04 	2.560511e+15 	1.302290e+07 	4.436318e+07 	3.700098e+00 	4.012340e+38 	3.747852e+38 	4.568893e+02 	3.333273e-01 	
6.321944e+06 	3.164609e+07 	3.953107e-04 	2.530169e+15 	1.308947e+07 	4.429712e+07 	3.679668e+00 	4.011057e+38 	3.747274e+38 	4.535715e+02 	3.333272e-01 	
6.336792e+06 	3.155191e+07 	3.914281e-04 	2.500184e+15 	1.315634e+07 	4.423116e+07 	3.659405e+00 	4.009778e+38 	3.746697e+38 	4.502782e+02 	3.333271e-01 	
6.351684e+06 	3.145801e+07 	3.875836e-04 	2.470553e+15 	1.322352e+07 	4.416529e+07 	3.639309e+00 	4.008503e+38 	3.746121e+38 	4.470091e+02 	3.333270e-01 	
6.366620e+06 	3.136438e+07 	3.837769e-04 	2.441270e+15 	1.329101e+07 	4.409951e+07 	3.619378e+00 	4.007230e+38 	3.745547e+38 	4.437642e+02 	3.333269e-01 	
6.381599e+06 	3.127102e+07 	3.800076e-04 	2.412333e+15 	1.335881e+07 	4.403383e+07 	3.599611e+00 	4.005960e+38 	3.744975e+38 	4.405432e+02 	3.333269e-01 	
6.396623e+06 	3.117793e+07 	3.762753e-04 	2.383737e+15 	1.342692e+07 	4.396824e+07 	3.580007e+00 	4.004694e+38 	3.744404e+38 	4.373459e+02 	3.333268e-01 	
6.411690e+06 	3.108512e+07 	3.725796e-04 	2.355479e+15 	1.349534e+07 	4.390275e+07 	3.560565e+00 	4.003431e+38 	3.743835e+38 	4.341722e+02 	3.333267e-01 	
6.426802e+06 	3.099257e+07 	3.689202e-04 	2.327553e+15 	1.356408e+07 	4.383735e+07 	3.541284e+00 	4.002171e+38 	3.743267e+38 	4.310219e+02 	3.333266e-01 	
6.441958e+06 	3.090030e+07 	3.652968e-04 	2.299957e+15 	1.363313e+07 	4.377204e+07 	3.522163e+00 	4.000914e+38 	3.742700e+38 	4.278948e+02 	3.333265e-01 	
6.457159e+06 	3.080829e+07 	3.617090e-04 	2.272686e+15 	1.370250e+07 	4.370682e+07 	3.503202e+00 	3.999661e+38 	3.742135e+38 	4.247907e+02 	3.333264e-01 	
6.472404e+06 	3.071655e+07 	3.581564e-04 	2.245737e+15 	1.377218e+07 	4.364170e+07 	3.484399e+00 	3.998410e+38 	3.741571e+38 	4.217095e+02 	3.333263e-01 	
6.487695e+06 	3.062508e+07 	3.546387e-04 	2.219105e+15 	1.384219e+07 	4.357667e+07 	3.465753e+00 	3.997163e+38 	3.741009e+38 	4.186511e+02 	3.333262e-01 	
6.503031e+06 	3.053387e+07 	3.511556e-04 	2.192788e+15 	1.391251e+07 	4.351173e+07 	3.447263e+00 	3.995919e+38 	3.740449e+38 	4.156152e+02 	3.333261e-01 	
6.518411e+06 	3.044293e+07 	3.477066e-04 	2.166781e+15 	1.398315e+07 	4.344689e+07 	3.428928e+00 	3.994677e+38 	3.739889e+38 	4.126016e+02 	3.333260e-01 	
6.533838e+06 	3.035226e+07 	3.442916e-04 	2.141081e+15 	1.405412e+07 	4.338214e+07 	3.410748e+00 	3.993439e+38 	3.739332e+38 	4.096102e+02 	3.333259e-01 	
6.549309e+06 	3.026185e+07 	3.409100e-04 	2.115684e+15 	1.412541e+07 	4.331748e+07 	3.392721e+00 	3.992204e+38 	3.738775e+38 	4.066409e+02 	3.333258e-01 	
6.564827e+06 	3.017170e+07 	3.375617e-04 	2.090587e+15 	1.419703e+07 	4.325291e+07 	3.374846e+00 	3.990972e+38 	3.738221e+38 	4.036934e+02 	3.333257e-01 	
6.580390e+06 	3.008182e+07 	3.342463e-04 	2.065786e+15 	1.426897e+07 	4.318844e+07 	3.357123e+00 	3.989744e+38 	3.737667e+38 	4.007677e+02 	3.333256e-01 	
6.596000e+06 	2.999219e+07 	3.309634e-04 	2.041277e+15 	1.434123e+07 	4.312405e+07 	3.339551e+00 	3.988518e+38 	3.737115e+38 	3.978635e+02 	3.333255e-01 	
6.611655e+06 	2.990283e+07 	3.277128e-04 	2.017058e+15 	1.441383e+07 	4.305976e+07 	3.322129e+00 	3.987295e+38 	3.736565e+38 	3.949807e+02 	3.333254e-01 	
6.627357e+06 	2.981373e+07 	3.244941e-04 	1.993125e+15 	1.448675e+07 	4.299556e+07 	3.304855e+00 	3.986076e+38 	3.736016e+38 	3.921191e+02 	3.333253e-01 	
6.643105e+06 	2.972489e+07 	3.213070e-04 	1.969474e+15 	1.456001e+07 	4.293145e+07 	3.287728e+00 	3.984859e+38 	3.735468e+38 	3.892786e+02 	3.333251e-01 	
6.658900e+06 	2.963631e+07 	3.181513e-04 	1.946102e+15 	1.463360e+07 	4.286743e+07 	3.270749e+00 	3.983645e+38 	3.734922e+38 	3.864589e+02 	3.333250e-01 	
6.674741e+06 	2.954798e+07 	3.150265e-04 	1.923006e+15 	1.470752e+07 	4.280351e+07 	3.253916e+00 	3.982435e+38 	3.734377e+38 	3.836601e+02 	3.333249e-01 	
6.690630e+06 	2.945992e+07 	3.119324e-04 	1.900183e+15 	1.478178e+07 	4.273967e+07 	3.237228e+00 	3.981228e+38 	3.733834e+38 	3.808819e+02 	3.333248e-01 	
6.706567e+06 	2.937211e+07 	3.088687e-04 	1.877629e+15 	1.485637e+07 	4.267593e+07 	3.220685e+00 	3.980023e+38 	3.733292e+38 	3.781241e+02 	3.333247e-01 	
6.722550e+06 	2.928455e+07 	3.058351e-04 	1.855342e+15 	1.493129e+07 	4.261228e+07 	3.204285e+00 	3.978822e+38 	3.732752e+38 	3.753866e+02 	3.333246e-01 	
6.738581e+06 	2.919726e+07 	3.028313e-04 	1.833317e+15 	1.500656e+07 	4.254872e+07 	3.188028e+00 	3.977623e+38 	3.732212e+38 	3.726693e+02 	3.333244e-01 	
6.754659e+06 	2.911021e+07 	2.998570e-04 	1.811553e+15 	1.508217e+07 	4.248525e+07 	3.171913e+00 	3.976428e+38 	3.731675e+38 	3.699719e+02 	3.333243e-01 	
6.770785e+06 	2.902342e+07 	2.969119e-04 	1.790046e+15 	1.515812e+07 	4.242187e+07 	3.155938e+00 	3.975235e+38 	3.731139e+38 	3.672944e+02 	3.333242e-01 	
6.786959e+06 	2.893689e+07 	2.939957e-04 	1.768793e+15 	1.523441e+07 	4.235858e+07 	3.140104e+00 	3.974046e+38 	3.730604e+38 	3.646366e+02 	3.333241e-01 	
6.803181e+06 	2.885060e+07 	2.911082e-04 	1.747790e+15 	1.531105e+07 	4.229538e+07 	3.124409e+00 	3.972859e+38 	3.730070e+38 	3.619984e+02 	3.333239e-01 	
6.819452e+06 	2.876457e+07 	2.882490e-04 	1.727036e+15 	1.538802e+07 	4.223227e+07 	3.108853e+00 	3.971676e+38 	3.729538e+38 	3.593796e+02 	3.333238e-01 	
6.835771e+06 	2.867879e+07 	2.854179e-04 	1.706527e+15 	1.546535e+07 	4.216925e+07 	3.093434e+00 	3.970495e+38 	3.729008e+38 	3.567800e+02 	3.333237e-01 	
6.852139e+06 	2.859326e+07 	2.826146e-04 	1.686260e+15 	1.554302e+07 	4.210632e+07 	3.078152e+00 	3.969318e+38 	3.728478e+38 	3.541996e+02 	3.333236e-01 	
6.868555e+06 	2.850798e+07 	2.798389e-04 	1.666233e+15 	1.562104e+07 	4.204348e+07 	3.063006e+00 	3.968143e+38 	3.727950e+38 	3.516381e+02 	3.333234e-01 	
6.885021e+06 	2.842295e+07 	2.770904e-04 	1.646442e+15 	1.569941e+07 	4.198073e+07 	3.047996e+00 	3.966972e+38 	3.727424e+38 	3.490955e+02 	3.333233e-01 	
6.901535e+06 	2.833817e+07 	2.743689e-04 	1.626886e+15 	1.577814e+07 	4.191807e+07 	3.033120e+00 	3.965803e+38 	3.726899e+38 	3.465715e+02 	3.333231e-01 	
6.918099e+06 	2.825363e+07 	2.716741e-04 	1.607560e+15 	1.585721e+07 	4.185550e+07 	3.018378e+00 	3.964637e+38 	3.726375e+38 	3.440662e+02 	3.333230e-01 	
6.934713e+06 	2.816934e+07 	2.690058e-04 	1.588462e+15 	1.593664e+07 	4.179302e+07 	3.003769e+00 	3.963474e+38 	3.725853e+38 	3.415792e+02 	3.333229e-01 	
6.951377e+06 	2.808530e+07 	2.663637e-04 	1.569591e+15 	1.601642e+07 	4.173063e+07 	2.989292e+00 	3.962314e+38 	3.725332e+38 	3.391106e+02 	3.333227e-01 	
