r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.753934e+08 	1.170232e+06 	4.083684e-09 	1.220838e+10 	2.571243e+08 	8.518271e+06 	3.021816e+01 	3.554753e+38 	3.549908e+38 	2.235861e-01 	9.152059e-02 	
2.768292e+08 	1.166971e+06 	4.040662e-09 	1.208352e+10 	2.571723e+08 	8.506394e+06 	3.026590e+01 	3.554700e+38 	3.549883e+38 	2.223872e-01 	9.113055e-02 	
2.782724e+08 	1.163721e+06 	3.998096e-09 	1.195994e+10 	2.572204e+08 	8.494540e+06 	3.031369e+01 	3.554646e+38 	3.549858e+38 	2.211948e-01 	9.074265e-02 	
2.797231e+08 	1.160481e+06 	3.955983e-09 	1.183761e+10 	2.572682e+08 	8.482707e+06 	3.036152e+01 	3.554594e+38 	3.549833e+38 	2.200090e-01 	9.035539e-02 	
2.811814e+08 	1.157251e+06 	3.914316e-09 	1.171653e+10 	2.573158e+08 	8.470894e+06 	3.040938e+01 	3.554541e+38 	3.549808e+38 	2.188297e-01 	8.996907e-02 	
2.826473e+08 	1.154031e+06 	3.873091e-09 	1.159669e+10 	2.573632e+08 	8.459101e+06 	3.045728e+01 	3.554489e+38 	3.549784e+38 	2.176569e-01 	8.958360e-02 	
2.841208e+08 	1.150828e+06 	3.832305e-09 	1.147801e+10 	2.574103e+08 	8.447353e+06 	3.050513e+01 	3.554436e+38 	3.549758e+38 	2.164906e-01 	8.921189e-02 	
2.856021e+08 	1.147629e+06 	3.791950e-09 	1.136058e+10 	2.574572e+08 	8.435605e+06 	3.055307e+01 	3.554385e+38 	3.549734e+38 	2.153308e-01 	8.883058e-02 	
2.870910e+08 	1.144440e+06 	3.752024e-09 	1.124435e+10 	2.575040e+08 	8.423876e+06 	3.060107e+01 	3.554333e+38 	3.549709e+38 	2.141773e-01 	8.844992e-02 	
2.885877e+08 	1.141261e+06 	3.712521e-09 	1.112930e+10 	2.575506e+08 	8.412168e+06 	3.064910e+01 	3.554282e+38 	3.549685e+38 	2.130301e-01 	8.807058e-02 	
2.900922e+08 	1.138092e+06 	3.673437e-09 	1.101542e+10 	2.575970e+08 	8.400481e+06 	3.069717e+01 	3.554231e+38 	3.549661e+38 	2.118893e-01 	8.769248e-02 	
2.916046e+08 	1.134933e+06 	3.634767e-09 	1.090270e+10 	2.576432e+08 	8.388814e+06 	3.074526e+01 	3.554180e+38 	3.549637e+38 	2.107547e-01 	8.731591e-02 	
2.931248e+08 	1.131784e+06 	3.596508e-09 	1.079113e+10 	2.576892e+08 	8.377168e+06 	3.079340e+01 	3.554129e+38 	3.549612e+38 	2.096264e-01 	8.694044e-02 	
2.946530e+08 	1.128645e+06 	3.558654e-09 	1.068069e+10 	2.577349e+08 	8.365543e+06 	3.084156e+01 	3.554079e+38 	3.549588e+38 	2.085043e-01 	8.656672e-02 	
2.961891e+08 	1.125516e+06 	3.521202e-09 	1.057137e+10 	2.577805e+08 	8.353939e+06 	3.088977e+01 	3.554028e+38 	3.549564e+38 	2.073883e-01 	8.619433e-02 	
2.977333e+08 	1.122391e+06 	3.484146e-09 	1.046321e+10 	2.578258e+08 	8.342333e+06 	3.093807e+01 	3.553979e+38 	3.549541e+38 	2.062785e-01 	8.581226e-02 	
2.992854e+08 	1.119281e+06 	3.447483e-09 	1.035612e+10 	2.578711e+08 	8.330768e+06 	3.098637e+01 	3.553929e+38 	3.549518e+38 	2.051747e-01 	8.544102e-02 	
3.008457e+08 	1.116181e+06 	3.411208e-09 	1.025010e+10 	2.579162e+08 	8.319223e+06 	3.103469e+01 	3.553880e+38 	3.549494e+38 	2.040770e-01 	8.507195e-02 	
3.024141e+08 	1.113090e+06 	3.375318e-09 	1.014518e+10 	2.579610e+08 	8.307696e+06 	3.108305e+01 	3.553831e+38 	3.549470e+38 	2.029854e-01 	8.470267e-02 	
3.039907e+08 	1.110009e+06 	3.339809e-09 	1.004131e+10 	2.580055e+08 	8.296190e+06 	3.113144e+01 	3.553782e+38 	3.549447e+38 	2.018998e-01 	8.433540e-02 	
3.055756e+08 	1.106938e+06 	3.304675e-09 	9.938500e+09 	2.580498e+08 	8.284706e+06 	3.117984e+01 	3.553733e+38 	3.549424e+38 	2.008201e-01 	8.397045e-02 	
3.071686e+08 	1.103876e+06 	3.269914e-09 	9.836749e+09 	2.580942e+08 	8.273240e+06 	3.122832e+01 	3.553684e+38 	3.549400e+38 	1.997463e-01 	8.360504e-02 	
3.087700e+08 	1.100824e+06 	3.235521e-09 	9.736024e+09 	2.581382e+08 	8.261795e+06 	3.127681e+01 	3.553636e+38 	3.549377e+38 	1.986785e-01 	8.324214e-02 	
3.103797e+08 	1.097775e+06 	3.201491e-09 	9.636371e+09 	2.581821e+08 	8.250345e+06 	3.132545e+01 	3.553588e+38 	3.549355e+38 	1.976164e-01 	8.286719e-02 	
3.119979e+08 	1.094742e+06 	3.167823e-09 	9.537681e+09 	2.582256e+08 	8.238940e+06 	3.137400e+01 	3.553540e+38 	3.549332e+38 	1.965603e-01 	8.250703e-02 	
3.136244e+08 	1.091717e+06 	3.134511e-09 	9.440016e+09 	2.582692e+08 	8.227549e+06 	3.142264e+01 	3.553493e+38 	3.549309e+38 	1.955098e-01 	8.214474e-02 	
3.152595e+08 	1.088703e+06 	3.101551e-09 	9.343325e+09 	2.583124e+08 	8.216184e+06 	3.147127e+01 	3.553445e+38 	3.549286e+38 	1.944652e-01 	8.178742e-02 	
3.169030e+08 	1.085697e+06 	3.068940e-09 	9.247637e+09 	2.583557e+08 	8.204833e+06 	3.151999e+01 	3.553398e+38 	3.549264e+38 	1.934262e-01 	8.142814e-02 	
3.185551e+08 	1.082701e+06 	3.036675e-09 	9.152916e+09 	2.583986e+08 	8.193505e+06 	3.156871e+01 	3.553351e+38 	3.549241e+38 	1.923929e-01 	8.107163e-02 	
3.202159e+08 	1.079713e+06 	3.004751e-09 	9.059162e+09 	2.584413e+08 	8.182191e+06 	3.161749e+01 	3.553305e+38 	3.549219e+38 	1.913654e-01 	8.071400e-02 	
3.218853e+08 	1.076736e+06 	2.973165e-09 	8.966356e+09 	2.584838e+08 	8.170903e+06 	3.166628e+01 	3.553258e+38 	3.549196e+38 	1.903434e-01 	8.036108e-02 	
3.235634e+08 	1.073772e+06 	2.941914e-09 	8.874472e+09 	2.585261e+08 	8.159649e+06 	3.171505e+01 	3.553211e+38 	3.549173e+38 	1.893271e-01 	8.001740e-02 	
3.252502e+08 	1.070813e+06 	2.910992e-09 	8.783552e+09 	2.585685e+08 	8.148399e+06 	3.176394e+01 	3.553165e+38 	3.549151e+38 	1.883162e-01 	7.966606e-02 	
3.269459e+08 	1.067863e+06 	2.880398e-09 	8.693553e+09 	2.586104e+08 	8.137167e+06 	3.181285e+01 	3.553119e+38 	3.549129e+38 	1.873109e-01 	7.931605e-02 	
3.286504e+08 	1.064923e+06 	2.850128e-09 	8.604468e+09 	2.586522e+08 	8.125958e+06 	3.186178e+01 	3.553073e+38 	3.549107e+38 	1.863112e-01 	7.896908e-02 	
3.303637e+08 	1.061991e+06 	2.820178e-09 	8.516302e+09 	2.586939e+08 	8.114764e+06 	3.191079e+01 	3.553028e+38 	3.549085e+38 	1.853169e-01 	7.862079e-02 	
3.320861e+08 	1.059068e+06 	2.790544e-09 	8.429025e+09 	2.587353e+08 	8.103588e+06 	3.195981e+01 	3.552983e+38 	3.549063e+38 	1.843280e-01 	7.827425e-02 	
3.338173e+08 	1.056155e+06 	2.761224e-09 	8.342641e+09 	2.587768e+08 	8.092436e+06 	3.200888e+01 	3.552937e+38 	3.549041e+38 	1.833445e-01 	7.793053e-02 	
3.355576e+08 	1.053250e+06 	2.732214e-09 	8.257139e+09 	2.588179e+08 	8.081299e+06 	3.205799e+01 	3.552892e+38 	3.549019e+38 	1.823663e-01 	7.758624e-02 	
3.373070e+08 	1.050349e+06 	2.703510e-09 	8.172537e+09 	2.588589e+08 	8.070162e+06 	3.210722e+01 	3.552848e+38 	3.548998e+38 	1.813935e-01 	7.723249e-02 	
3.390655e+08 	1.047461e+06 	2.675110e-09 	8.088773e+09 	2.588997e+08 	8.059060e+06 	3.215643e+01 	3.552804e+38 	3.548977e+38 	1.804261e-01 	7.688885e-02 	
3.408332e+08 	1.044583e+06 	2.647010e-09 	8.005854e+09 	2.589403e+08 	8.047981e+06 	3.220565e+01 	3.552760e+38 	3.548955e+38 	1.794639e-01 	7.654908e-02 	
3.426101e+08 	1.041713e+06 	2.619208e-09 	7.923786e+09 	2.589806e+08 	8.036917e+06 	3.225491e+01 	3.552716e+38 	3.548934e+38 	1.785070e-01 	7.620867e-02 	
3.443962e+08 	1.038852e+06 	2.591699e-09 	7.842557e+09 	2.590210e+08 	8.025873e+06 	3.230423e+01 	3.552672e+38 	3.548913e+38 	1.775553e-01 	7.586976e-02 	
3.461917e+08 	1.036000e+06 	2.564481e-09 	7.762150e+09 	2.590610e+08 	8.014849e+06 	3.235357e+01 	3.552628e+38 	3.548892e+38 	1.766088e-01 	7.553291e-02 	
3.479965e+08 	1.033157e+06 	2.537550e-09 	7.682564e+09 	2.591010e+08 	8.003844e+06 	3.240297e+01 	3.552585e+38 	3.548871e+38 	1.756674e-01 	7.519774e-02 	
3.498107e+08 	1.030317e+06 	2.510904e-09 	7.603822e+09 	2.591408e+08 	7.992836e+06 	3.245249e+01 	3.552542e+38 	3.548850e+38 	1.747312e-01 	7.485088e-02 	
3.516344e+08 	1.027491e+06 	2.484539e-09 	7.525851e+09 	2.591805e+08 	7.981867e+06 	3.250196e+01 	3.552499e+38 	3.548829e+38 	1.738000e-01 	7.451746e-02 	
3.534676e+08 	1.024673e+06 	2.458453e-09 	7.448678e+09 	2.592199e+08 	7.970914e+06 	3.255148e+01 	3.552456e+38 	3.548808e+38 	1.728740e-01 	7.418381e-02 	
3.553104e+08 	1.021863e+06 	2.432643e-09 	7.372294e+09 	2.592590e+08 	7.959977e+06 	3.260103e+01 	3.552414e+38 	3.548788e+38 	1.719530e-01 	7.385017e-02 	
3.571627e+08 	1.019062e+06 	2.407105e-09 	7.296691e+09 	2.592982e+08 	7.949060e+06 	3.265065e+01 	3.552372e+38 	3.548767e+38 	1.710370e-01 	7.351842e-02 	
3.590248e+08 	1.016270e+06 	2.381837e-09 	7.221850e+09 	2.593370e+08 	7.938163e+06 	3.270027e+01 	3.552329e+38 	3.548747e+38 	1.701261e-01 	7.318944e-02 	
3.608965e+08 	1.013486e+06 	2.356835e-09 	7.147780e+09 	2.593759e+08 	7.927282e+06 	3.274996e+01 	3.552287e+38 	3.548726e+38 	1.692200e-01 	7.286020e-02 	
3.627780e+08 	1.010715e+06 	2.332098e-09 	7.074440e+09 	2.594145e+08 	7.916438e+06 	3.279961e+01 	3.552245e+38 	3.548705e+38 	1.683189e-01 	7.254295e-02 	
3.646693e+08 	1.007949e+06 	2.307622e-09 	7.001866e+09 	2.594529e+08 	7.905598e+06 	3.284935e+01 	3.552203e+38 	3.548685e+38 	1.674227e-01 	7.221891e-02 	
3.665704e+08 	1.005190e+06 	2.283404e-09 	6.930042e+09 	2.594913e+08 	7.894771e+06 	3.289918e+01 	3.552162e+38 	3.548665e+38 	1.665314e-01 	7.189261e-02 	
3.684815e+08 	1.002441e+06 	2.259442e-09 	6.858939e+09 	2.595293e+08 	7.883968e+06 	3.294900e+01 	3.552121e+38 	3.548645e+38 	1.656449e-01 	7.157168e-02 	
3.704025e+08 	9.996989e+05 	2.235733e-09 	6.788572e+09 	2.595673e+08 	7.873178e+06 	3.299889e+01 	3.552080e+38 	3.548625e+38 	1.647633e-01 	7.124836e-02 	
3.723336e+08 	9.969655e+05 	2.212274e-09 	6.718917e+09 	2.596050e+08 	7.862407e+06 	3.304881e+01 	3.552039e+38 	3.548605e+38 	1.638864e-01 	7.092748e-02 	
3.742747e+08 	9.942405e+05 	2.189063e-09 	6.649974e+09 	2.596426e+08 	7.851654e+06 	3.309877e+01 	3.551998e+38 	3.548585e+38 	1.630144e-01 	7.060791e-02 	
3.762259e+08 	9.915184e+05 	2.166096e-09 	6.581764e+09 	2.596802e+08 	7.840899e+06 	3.314888e+01 	3.551958e+38 	3.548566e+38 	1.621470e-01 	7.027654e-02 	
3.781873e+08 	9.888092e+05 	2.143372e-09 	6.514224e+09 	2.597175e+08 	7.830179e+06 	3.319893e+01 	3.551918e+38 	3.548546e+38 	1.612843e-01 	6.995778e-02 	
3.801589e+08 	9.861081e+05 	2.120887e-09 	6.447375e+09 	2.597548e+08 	7.819477e+06 	3.324905e+01 	3.551878e+38 	3.548526e+38 	1.604263e-01 	6.963995e-02 	
3.821408e+08 	9.834150e+05 	2.098640e-09 	6.381209e+09 	2.597918e+08 	7.808792e+06 	3.329920e+01 	3.551838e+38 	3.548507e+38 	1.595730e-01 	6.932302e-02 	
3.841331e+08 	9.807300e+05 	2.076627e-09 	6.315715e+09 	2.598286e+08 	7.798125e+06 	3.334939e+01 	3.551799e+38 	3.548488e+38 	1.587244e-01 	6.900745e-02 	
3.861357e+08 	9.780530e+05 	2.054847e-09 	6.250894e+09 	2.598653e+08 	7.787475e+06 	3.339962e+01 	3.551759e+38 	3.548468e+38 	1.578803e-01 	6.869258e-02 	
3.881487e+08 	9.753839e+05 	2.033296e-09 	6.186736e+09 	2.599020e+08 	7.776841e+06 	3.344992e+01 	3.551720e+38 	3.548449e+38 	1.570408e-01 	6.837838e-02 	
3.901723e+08 	9.727281e+05 	2.011973e-09 	6.123205e+09 	2.599383e+08 	7.766247e+06 	3.350014e+01 	3.551681e+38 	3.548429e+38 	1.562060e-01 	6.807892e-02 	
3.922064e+08 	9.700754e+05 	1.990875e-09 	6.060347e+09 	2.599745e+08 	7.755650e+06 	3.355049e+01 	3.551642e+38 	3.548410e+38 	1.553756e-01 	6.776826e-02 	
3.942511e+08 	9.674305e+05 	1.969999e-09 	5.998133e+09 	2.600106e+08 	7.745070e+06 	3.360090e+01 	3.551603e+38 	3.548391e+38 	1.545497e-01 	6.745835e-02 	
3.963065e+08 	9.647936e+05 	1.949343e-09 	5.936551e+09 	2.600465e+08 	7.734507e+06 	3.365135e+01 	3.551564e+38 	3.548372e+38 	1.537283e-01 	6.714991e-02 	
3.983726e+08 	9.621645e+05 	1.928904e-09 	5.875600e+09 	2.600824e+08 	7.723962e+06 	3.370185e+01 	3.551526e+38 	3.548354e+38 	1.529113e-01 	6.684233e-02 	
4.004494e+08 	9.595431e+05 	1.908682e-09 	5.815275e+09 	2.601180e+08 	7.713433e+06 	3.375239e+01 	3.551488e+38 	3.548335e+38 	1.520989e-01 	6.653523e-02 	
4.025371e+08 	9.569346e+05 	1.888672e-09 	5.755540e+09 	2.601536e+08 	7.702941e+06 	3.380289e+01 	3.551449e+38 	3.548316e+38 	1.512907e-01 	6.624257e-02 	
4.046357e+08 	9.543293e+05 	1.868874e-09 	5.696436e+09 	2.601888e+08 	7.692448e+06 	3.385349e+01 	3.551412e+38 	3.548297e+38 	1.504871e-01 	6.593926e-02 	
4.067452e+08 	9.517317e+05 	1.849283e-09 	5.637938e+09 	2.602241e+08 	7.681972e+06 	3.390418e+01 	3.551374e+38 	3.548279e+38 	1.496876e-01 	6.563678e-02 	
4.088657e+08 	9.491418e+05 	1.829900e-09 	5.580037e+09 	2.602591e+08 	7.671513e+06 	3.395488e+01 	3.551337e+38 	3.548260e+38 	1.488926e-01 	6.533530e-02 	
4.109973e+08 	9.465596e+05 	1.810721e-09 	5.522727e+09 	2.602939e+08 	7.661070e+06 	3.400562e+01 	3.551299e+38 	3.548242e+38 	1.481019e-01 	6.503504e-02 	
4.131400e+08 	9.439850e+05 	1.791743e-09 	5.466003e+09 	2.603288e+08 	7.650644e+06 	3.405643e+01 	3.551262e+38 	3.548223e+38 	1.473154e-01 	6.473563e-02 	
4.152938e+08 	9.414231e+05 	1.772966e-09 	5.409839e+09 	2.603634e+08 	7.640255e+06 	3.410719e+01 	3.551225e+38 	3.548205e+38 	1.465332e-01 	6.445050e-02 	
4.174589e+08 	9.388642e+05 	1.754386e-09 	5.354268e+09 	2.603979e+08 	7.629865e+06 	3.415808e+01 	3.551188e+38 	3.548186e+38 	1.457552e-01 	6.415448e-02 	
4.196352e+08 	9.363130e+05 	1.736003e-09 	5.299266e+09 	2.604322e+08 	7.619491e+06 	3.420900e+01 	3.551151e+38 	3.548168e+38 	1.449815e-01 	6.385956e-02 	
4.218230e+08 	9.337693e+05 	1.717812e-09 	5.244822e+09 	2.604664e+08 	7.609134e+06 	3.425997e+01 	3.551115e+38 	3.548150e+38 	1.442119e-01 	6.356603e-02 	
4.240221e+08 	9.312331e+05 	1.699814e-09 	5.190939e+09 	2.605004e+08 	7.598794e+06 	3.431098e+01 	3.551079e+38 	3.548132e+38 	1.434465e-01 	6.327316e-02 	
4.262327e+08 	9.287045e+05 	1.682005e-09 	5.137605e+09 	2.605343e+08 	7.588470e+06 	3.436204e+01 	3.551042e+38 	3.548115e+38 	1.426853e-01 	6.298173e-02 	
4.284548e+08 	9.261883e+05 	1.664383e-09 	5.084796e+09 	2.605681e+08 	7.578183e+06 	3.441307e+01 	3.551006e+38 	3.548096e+38 	1.419281e-01 	6.270473e-02 	
4.306884e+08 	9.236752e+05 	1.646947e-09 	5.032548e+09 	2.606018e+08 	7.567895e+06 	3.446422e+01 	3.550970e+38 	3.548078e+38 	1.411750e-01 	6.241675e-02 	
4.329338e+08 	9.211696e+05 	1.629695e-09 	4.980830e+09 	2.606352e+08 	7.557623e+06 	3.451539e+01 	3.550934e+38 	3.548061e+38 	1.404261e-01 	6.213051e-02 	
4.351908e+08 	9.186715e+05 	1.612624e-09 	4.929643e+09 	2.606686e+08 	7.547369e+06 	3.456664e+01 	3.550899e+38 	3.548043e+38 	1.396811e-01 	6.184532e-02 	
4.374596e+08 	9.161808e+05 	1.595733e-09 	4.878979e+09 	2.607018e+08 	7.537131e+06 	3.461791e+01 	3.550864e+38 	3.548025e+38 	1.389402e-01 	6.156140e-02 	
4.397403e+08 	9.136976e+05 	1.579020e-09 	4.828831e+09 	2.607348e+08 	7.526910e+06 	3.466922e+01 	3.550828e+38 	3.548008e+38 	1.382033e-01 	6.127919e-02 	
4.420328e+08 	9.112166e+05 	1.562483e-09 	4.779218e+09 	2.607677e+08 	7.516684e+06 	3.472068e+01 	3.550794e+38 	3.547991e+38 	1.374704e-01 	6.098345e-02 	
4.443373e+08 	9.087475e+05 	1.546120e-09 	4.730093e+09 	2.608004e+08 	7.506493e+06 	3.477209e+01 	3.550759e+38 	3.547974e+38 	1.367415e-01 	6.070179e-02 	
4.466537e+08 	9.062858e+05 	1.529928e-09 	4.681473e+09 	2.608333e+08 	7.496319e+06 	3.482360e+01 	3.550725e+38 	3.547957e+38 	1.360164e-01 	6.042125e-02 	
4.489823e+08 	9.038313e+05 	1.513908e-09 	4.633348e+09 	2.608657e+08 	7.486161e+06 	3.487509e+01 	3.550690e+38 	3.547939e+38 	1.352953e-01 	6.014200e-02 	
4.513230e+08 	9.013841e+05 	1.498056e-09 	4.585716e+09 	2.608981e+08 	7.476019e+06 	3.492665e+01 	3.550656e+38 	3.547922e+38 	1.345781e-01 	5.986395e-02 	
4.536759e+08 	8.989393e+05 	1.482370e-09 	4.538590e+09 	2.609304e+08 	7.465874e+06 	3.497837e+01 	3.550622e+38 	3.547906e+38 	1.338647e-01 	5.957322e-02 	
4.560411e+08 	8.965059e+05 	1.466850e-09 	4.491929e+09 	2.609625e+08 	7.455762e+06 	3.503002e+01 	3.550588e+38 	3.547889e+38 	1.331552e-01 	5.929573e-02 	
4.584186e+08 	8.940797e+05 	1.451493e-09 	4.445746e+09 	2.609945e+08 	7.445666e+06 	3.508173e+01 	3.550555e+38 	3.547872e+38 	1.324495e-01 	5.901938e-02 	
4.608085e+08 	8.916604e+05 	1.436298e-09 	4.400037e+09 	2.610262e+08 	7.435586e+06 	3.513349e+01 	3.550521e+38 	3.547856e+38 	1.317477e-01 	5.874346e-02 	
4.632109e+08 	8.892483e+05 	1.421262e-09 	4.354794e+09 	2.610580e+08 	7.425522e+06 	3.518530e+01 	3.550488e+38 	3.547839e+38 	1.310496e-01 	5.846903e-02 	
4.656258e+08 	8.868476e+05 	1.406385e-09 	4.309999e+09 	2.610895e+08 	7.415492e+06 	3.523706e+01 	3.550454e+38 	3.547822e+38 	1.303553e-01 	5.820829e-02 	
4.680532e+08 	8.844501e+05 	1.391664e-09 	4.265679e+09 	2.611210e+08 	7.405461e+06 	3.528896e+01 	3.550421e+38 	3.547805e+38 	1.296647e-01 	5.793715e-02 	
4.704934e+08 	8.820596e+05 	1.377097e-09 	4.221809e+09 	2.611524e+08 	7.395447e+06 	3.534091e+01 	3.550388e+38 	3.547789e+38 	1.289778e-01 	5.766741e-02 	
4.729462e+08 	8.796761e+05 	1.362684e-09 	4.178391e+09 	2.611837e+08 	7.385448e+06 	3.539291e+01 	3.550355e+38 	3.547772e+38 	1.282947e-01 	5.739842e-02 	
4.754118e+08 	8.772996e+05 	1.348423e-09 	4.135417e+09 	2.612147e+08 	7.375465e+06 	3.544494e+01 	3.550322e+38 	3.547756e+38 	1.276152e-01 	5.713061e-02 	
4.778903e+08 	8.749300e+05 	1.334311e-09 	4.092883e+09 	2.612457e+08 	7.365498e+06 	3.549704e+01 	3.550290e+38 	3.547740e+38 	1.269394e-01 	5.686386e-02 	
4.803818e+08 	8.725624e+05 	1.320348e-09 	4.050799e+09 	2.612764e+08 	7.355525e+06 	3.554926e+01 	3.550258e+38 	3.547724e+38 	1.262673e-01 	5.658353e-02 	
4.828862e+08 	8.702060e+05 	1.306532e-09 	4.009133e+09 	2.613070e+08 	7.345587e+06 	3.560144e+01 	3.550226e+38 	3.547708e+38 	1.255988e-01 	5.631692e-02 	
4.854036e+08 	8.678563e+05 	1.292861e-09 	3.967896e+09 	2.613376e+08 	7.335663e+06 	3.565370e+01 	3.550194e+38 	3.547692e+38 	1.249338e-01 	5.605066e-02 	
4.879342e+08 	8.655134e+05 	1.279333e-09 	3.927080e+09 	2.613681e+08 	7.325754e+06 	3.570601e+01 	3.550162e+38 	3.547676e+38 	1.242724e-01 	5.578550e-02 	
4.904780e+08 	8.631772e+05 	1.265948e-09 	3.886682e+09 	2.613983e+08 	7.315861e+06 	3.575835e+01 	3.550130e+38 	3.547660e+38 	1.236146e-01 	5.552099e-02 	
4.930350e+08 	8.608526e+05 	1.252704e-09 	3.846684e+09 	2.614284e+08 	7.306003e+06 	3.581064e+01 	3.550098e+38 	3.547644e+38 	1.229604e-01 	5.527213e-02 	
4.956054e+08 	8.585304e+05 	1.239598e-09 	3.807108e+09 	2.614586e+08 	7.296142e+06 	3.586309e+01 	3.550067e+38 	3.547628e+38 	1.223096e-01 	5.501106e-02 	
4.981892e+08 	8.562149e+05 	1.226630e-09 	3.767938e+09 	2.614886e+08 	7.286297e+06 	3.591559e+01 	3.550036e+38 	3.547613e+38 	1.216623e-01 	5.475084e-02 	
5.007864e+08 	8.539060e+05 	1.213799e-09 	3.729171e+09 	2.615183e+08 	7.276466e+06 	3.596812e+01 	3.550004e+38 	3.547597e+38 	1.210186e-01 	5.449105e-02 	
5.033972e+08 	8.516080e+05 	1.201103e-09 	3.690787e+09 	2.615479e+08 	7.266668e+06 	3.602060e+01 	3.549973e+38 	3.547581e+38 	1.203784e-01 	5.424559e-02 	
5.060216e+08 	8.493129e+05 	1.188539e-09 	3.652808e+09 	2.615776e+08 	7.256869e+06 	3.607326e+01 	3.549942e+38 	3.547566e+38 	1.197414e-01 	5.398933e-02 	
5.086596e+08 	8.470244e+05 	1.176108e-09 	3.615220e+09 	2.616071e+08 	7.247086e+06 	3.612595e+01 	3.549912e+38 	3.547550e+38 	1.191080e-01 	5.373367e-02 	
5.113115e+08 	8.447425e+05 	1.163808e-09 	3.578015e+09 	2.616362e+08 	7.237317e+06 	3.617865e+01 	3.549881e+38 	3.547535e+38 	1.184781e-01 	5.347929e-02 	
5.139771e+08 	8.424671e+05 	1.151636e-09 	3.541194e+09 	2.616655e+08 	7.227564e+06 	3.623146e+01 	3.549851e+38 	3.547520e+38 	1.178514e-01 	5.322525e-02 	
5.166567e+08 	8.402027e+05 	1.139593e-09 	3.504736e+09 	2.616944e+08 	7.217844e+06 	3.628418e+01 	3.549820e+38 	3.547504e+38 	1.172282e-01 	5.298662e-02 	
5.193502e+08 	8.379410e+05 	1.127676e-09 	3.468663e+09 	2.617234e+08 	7.208123e+06 	3.633705e+01 	3.549790e+38 	3.547489e+38 	1.166082e-01 	5.273649e-02 	
5.220577e+08 	8.356858e+05 	1.115884e-09 	3.432961e+09 	2.617523e+08 	7.198416e+06 	3.638999e+01 	3.549760e+38 	3.547474e+38 	1.159916e-01 	5.248712e-02 	
5.247794e+08 	8.334372e+05 	1.104216e-09 	3.397624e+09 	2.617810e+08 	7.188725e+06 	3.644296e+01 	3.549730e+38 	3.547459e+38 	1.153784e-01 	5.223924e-02 	
5.275153e+08 	8.311951e+05 	1.092670e-09 	3.362649e+09 	2.618096e+08 	7.179049e+06 	3.649599e+01 	3.549700e+38 	3.547444e+38 	1.147683e-01 	5.199240e-02 	
5.302654e+08 	8.289640e+05 	1.081246e-09 	3.328021e+09 	2.618381e+08 	7.169408e+06 	3.654896e+01 	3.549670e+38 	3.547428e+38 	1.141617e-01 	5.176124e-02 	
5.330299e+08 	8.267356e+05 	1.069941e-09 	3.293757e+09 	2.618666e+08 	7.159765e+06 	3.660208e+01 	3.549641e+38 	3.547413e+38 	1.135582e-01 	5.151901e-02 	
5.358087e+08 	8.245137e+05 	1.058756e-09 	3.259846e+09 	2.618947e+08 	7.150137e+06 	3.665523e+01 	3.549611e+38 	3.547398e+38 	1.129580e-01 	5.127775e-02 	
5.386021e+08 	8.222984e+05 	1.047688e-09 	3.226281e+09 	2.619227e+08 	7.140526e+06 	3.670842e+01 	3.549582e+38 	3.547383e+38 	1.123611e-01 	5.103842e-02 	
5.414100e+08 	8.200855e+05 	1.036735e-09 	3.193072e+09 	2.619510e+08 	7.130911e+06 	3.676180e+01 	3.549553e+38 	3.547369e+38 	1.117672e-01 	5.078669e-02 	
5.442326e+08 	8.178826e+05 	1.025898e-09 	3.160193e+09 	2.619788e+08 	7.121327e+06 	3.681511e+01 	3.549524e+38 	3.547354e+38 	1.111766e-01 	5.054817e-02 	
5.470699e+08 	8.156861e+05 	1.015175e-09 	3.127651e+09 	2.620065e+08 	7.111758e+06 	3.686846e+01 	3.549495e+38 	3.547340e+38 	1.105892e-01 	5.031082e-02 	
5.499219e+08 	8.134961e+05 	1.004564e-09 	3.095444e+09 	2.620343e+08 	7.102205e+06 	3.692189e+01 	3.549467e+38 	3.547325e+38 	1.100049e-01 	5.007486e-02 	
5.527889e+08 	8.113126e+05 	9.940648e-10 	3.063565e+09 	2.620617e+08 	7.092667e+06 	3.697533e+01 	3.549438e+38 	3.547311e+38 	1.094238e-01 	4.984090e-02 	
5.556708e+08 	8.091310e+05 	9.836755e-10 	3.032025e+09 	2.620892e+08 	7.083124e+06 	3.702894e+01 	3.549410e+38 	3.547297e+38 	1.088458e-01 	4.959293e-02 	
5.585677e+08 	8.069597e+05 	9.733953e-10 	3.000798e+09 	2.621165e+08 	7.073614e+06 	3.708251e+01 	3.549382e+38 	3.547282e+38 	1.082708e-01 	4.935962e-02 	
5.614797e+08 	8.047947e+05 	9.632229e-10 	2.969892e+09 	2.621437e+08 	7.064119e+06 	3.713614e+01 	3.549354e+38 	3.547268e+38 	1.076990e-01 	4.912752e-02 	
5.644069e+08 	8.026361e+05 	9.531573e-10 	2.939302e+09 	2.621708e+08 	7.054639e+06 	3.718981e+01 	3.549326e+38 	3.547254e+38 	1.071302e-01 	4.889711e-02 	
