r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.984924e+06 	2.933166e+07 	1.109972e-04 	1.868314e+15 	1.374619e+07 	4.264654e+07 	3.424751e+00 	4.155281e+38 	3.576509e+38 	6.048538e+01 	3.330967e-01 	
2.994174e+06 	2.922645e+07 	1.097318e-04 	1.841673e+15 	1.381548e+07 	4.256999e+07 	3.405858e+00 	4.153126e+38 	3.576441e+38 	5.999725e+01 	3.330931e-01 	
3.003462e+06 	2.912161e+07 	1.084807e-04 	1.815410e+15 	1.388504e+07 	4.249356e+07 	3.387137e+00 	4.150977e+38 	3.576373e+38 	5.951319e+01 	3.330894e-01 	
3.012789e+06 	2.901713e+07 	1.072439e-04 	1.789519e+15 	1.395487e+07 	4.241727e+07 	3.368589e+00 	4.148835e+38 	3.576306e+38 	5.903318e+01 	3.330857e-01 	
3.022153e+06 	2.891301e+07 	1.060213e-04 	1.763995e+15 	1.402498e+07 	4.234110e+07 	3.350211e+00 	4.146700e+38 	3.576238e+38 	5.855718e+01 	3.330820e-01 	
3.031557e+06 	2.880926e+07 	1.048125e-04 	1.738833e+15 	1.409537e+07 	4.226506e+07 	3.332003e+00 	4.144572e+38 	3.576171e+38 	5.808515e+01 	3.330781e-01 	
3.040999e+06 	2.870587e+07 	1.036176e-04 	1.714027e+15 	1.416602e+07 	4.218915e+07 	3.313963e+00 	4.142451e+38 	3.576105e+38 	5.761706e+01 	3.330743e-01 	
3.050479e+06 	2.860284e+07 	1.024362e-04 	1.689573e+15 	1.423696e+07 	4.211337e+07 	3.296090e+00 	4.140336e+38 	3.576039e+38 	5.715289e+01 	3.330703e-01 	
3.059999e+06 	2.850017e+07 	1.012684e-04 	1.665466e+15 	1.430817e+07 	4.203772e+07 	3.278384e+00 	4.138228e+38 	3.575972e+38 	5.669258e+01 	3.330664e-01 	
3.069558e+06 	2.839785e+07 	1.001138e-04 	1.641700e+15 	1.437965e+07 	4.196219e+07 	3.260842e+00 	4.136127e+38 	3.575907e+38 	5.623612e+01 	3.330623e-01 	
3.079156e+06 	2.829589e+07 	9.897241e-05 	1.618272e+15 	1.445142e+07 	4.188680e+07 	3.243463e+00 	4.134032e+38 	3.575841e+38 	5.578346e+01 	3.330582e-01 	
3.088794e+06 	2.819429e+07 	9.784404e-05 	1.595176e+15 	1.452346e+07 	4.181153e+07 	3.226248e+00 	4.131944e+38 	3.575776e+38 	5.533458e+01 	3.330541e-01 	
3.098471e+06 	2.809305e+07 	9.672852e-05 	1.572408e+15 	1.459578e+07 	4.173639e+07 	3.209193e+00 	4.129863e+38 	3.575711e+38 	5.488944e+01 	3.330498e-01 	
3.108189e+06 	2.799215e+07 	9.562573e-05 	1.549963e+15 	1.466838e+07 	4.166138e+07 	3.192299e+00 	4.127788e+38 	3.575646e+38 	5.444801e+01 	3.330455e-01 	
3.117946e+06 	2.789161e+07 	9.453551e-05 	1.527836e+15 	1.474126e+07 	4.158649e+07 	3.175564e+00 	4.125720e+38 	3.575582e+38 	5.401026e+01 	3.330412e-01 	
3.127744e+06 	2.779142e+07 	9.345772e-05 	1.506023e+15 	1.481441e+07 	4.151173e+07 	3.158987e+00 	4.123658e+38 	3.575518e+38 	5.357615e+01 	3.330368e-01 	
3.137582e+06 	2.769158e+07 	9.239221e-05 	1.484520e+15 	1.488785e+07 	4.143710e+07 	3.142567e+00 	4.121603e+38 	3.575454e+38 	5.314567e+01 	3.330323e-01 	
3.147461e+06 	2.759209e+07 	9.133886e-05 	1.463323e+15 	1.496157e+07 	4.136260e+07 	3.126303e+00 	4.119555e+38 	3.575390e+38 	5.271876e+01 	3.330278e-01 	
3.157381e+06 	2.749295e+07 	9.029751e-05 	1.442426e+15 	1.503557e+07 	4.128822e+07 	3.110194e+00 	4.117513e+38 	3.575327e+38 	5.229542e+01 	3.330232e-01 	
3.167342e+06 	2.739416e+07 	8.926804e-05 	1.421826e+15 	1.510985e+07 	4.121397e+07 	3.094238e+00 	4.115478e+38 	3.575264e+38 	5.187559e+01 	3.330185e-01 	
3.177345e+06 	2.729571e+07 	8.825030e-05 	1.401519e+15 	1.518442e+07 	4.113984e+07 	3.078435e+00 	4.113449e+38 	3.575201e+38 	5.145926e+01 	3.330138e-01 	
3.187388e+06 	2.719760e+07 	8.724416e-05 	1.381500e+15 	1.525927e+07 	4.106584e+07 	3.062784e+00 	4.111426e+38 	3.575139e+38 	5.104639e+01 	3.330090e-01 	
3.197474e+06 	2.709984e+07 	8.624950e-05 	1.361766e+15 	1.533440e+07 	4.099197e+07 	3.047284e+00 	4.109410e+38 	3.575076e+38 	5.063696e+01 	3.330041e-01 	
3.207601e+06 	2.700242e+07 	8.526618e-05 	1.342312e+15 	1.540981e+07 	4.091823e+07 	3.031933e+00 	4.107401e+38 	3.575014e+38 	5.023093e+01 	3.329991e-01 	
3.217770e+06 	2.690534e+07 	8.429406e-05 	1.323135e+15 	1.548551e+07 	4.084461e+07 	3.016730e+00 	4.105398e+38 	3.574953e+38 	4.982827e+01 	3.329941e-01 	
3.227982e+06 	2.680860e+07 	8.333303e-05 	1.304230e+15 	1.556150e+07 	4.077111e+07 	3.001675e+00 	4.103401e+38 	3.574891e+38 	4.942897e+01 	3.329890e-01 	
3.238236e+06 	2.671220e+07 	8.238296e-05 	1.285594e+15 	1.563777e+07 	4.069774e+07 	2.986767e+00 	4.101411e+38 	3.574830e+38 	4.903298e+01 	3.329839e-01 	
3.248532e+06 	2.661614e+07 	8.144372e-05 	1.267222e+15 	1.571433e+07 	4.062450e+07 	2.972005e+00 	4.099426e+38 	3.574769e+38 	4.864028e+01 	3.329786e-01 	
3.258872e+06 	2.652042e+07 	8.051519e-05 	1.249112e+15 	1.579117e+07 	4.055138e+07 	2.957387e+00 	4.097449e+38 	3.574708e+38 	4.825084e+01 	3.329733e-01 	
3.269255e+06 	2.642503e+07 	7.959724e-05 	1.231260e+15 	1.586830e+07 	4.047839e+07 	2.942912e+00 	4.095477e+38 	3.574648e+38 	4.786464e+01 	3.329679e-01 	
3.279680e+06 	2.632997e+07 	7.868976e-05 	1.213662e+15 	1.594572e+07 	4.040552e+07 	2.928581e+00 	4.093512e+38 	3.574587e+38 	4.748164e+01 	3.329625e-01 	
3.290150e+06 	2.623525e+07 	7.779262e-05 	1.196313e+15 	1.602342e+07 	4.033277e+07 	2.914391e+00 	4.091554e+38 	3.574527e+38 	4.710183e+01 	3.329569e-01 	
3.300663e+06 	2.614086e+07 	7.690571e-05 	1.179212e+15 	1.610141e+07 	4.026015e+07 	2.900342e+00 	4.089601e+38 	3.574468e+38 	4.672516e+01 	3.329513e-01 	
3.311220e+06 	2.604681e+07 	7.602892e-05 	1.162354e+15 	1.617970e+07 	4.018766e+07 	2.886433e+00 	4.087655e+38 	3.574408e+38 	4.635162e+01 	3.329456e-01 	
3.321821e+06 	2.595308e+07 	7.516212e-05 	1.145736e+15 	1.625827e+07 	4.011529e+07 	2.872664e+00 	4.085715e+38 	3.574349e+38 	4.598118e+01 	3.329398e-01 	
3.332467e+06 	2.585968e+07 	7.430520e-05 	1.129354e+15 	1.633713e+07 	4.004304e+07 	2.859032e+00 	4.083781e+38 	3.574290e+38 	4.561381e+01 	3.329340e-01 	
3.343157e+06 	2.576661e+07 	7.345805e-05 	1.113206e+15 	1.641628e+07 	3.997092e+07 	2.845537e+00 	4.081853e+38 	3.574231e+38 	4.524948e+01 	3.329280e-01 	
3.353891e+06 	2.567387e+07 	7.262056e-05 	1.097287e+15 	1.649572e+07 	3.989892e+07 	2.832179e+00 	4.079931e+38 	3.574172e+38 	4.488817e+01 	3.329220e-01 	
3.364671e+06 	2.558145e+07 	7.179262e-05 	1.081595e+15 	1.657545e+07 	3.982704e+07 	2.818956e+00 	4.078016e+38 	3.574114e+38 	4.452986e+01 	3.329158e-01 	
3.375496e+06 	2.548936e+07 	7.097412e-05 	1.066127e+15 	1.665548e+07 	3.975529e+07 	2.805867e+00 	4.076107e+38 	3.574056e+38 	4.417452e+01 	3.329096e-01 	
3.386367e+06 	2.539759e+07 	7.016495e-05 	1.050879e+15 	1.673579e+07 	3.968366e+07 	2.792913e+00 	4.074204e+38 	3.573998e+38 	4.382212e+01 	3.329033e-01 	
3.397283e+06 	2.530615e+07 	6.936501e-05 	1.035848e+15 	1.681640e+07 	3.961216e+07 	2.780091e+00 	4.072307e+38 	3.573940e+38 	4.347264e+01 	3.328969e-01 	
3.408245e+06 	2.521503e+07 	6.857418e-05 	1.021031e+15 	1.689730e+07 	3.954077e+07 	2.767401e+00 	4.070416e+38 	3.573883e+38 	4.312605e+01 	3.328905e-01 	
3.419253e+06 	2.512422e+07 	6.779237e-05 	1.006425e+15 	1.697849e+07 	3.946951e+07 	2.754842e+00 	4.068531e+38 	3.573826e+38 	4.278234e+01 	3.328839e-01 	
3.430307e+06 	2.503374e+07 	6.701948e-05 	9.920270e+14 	1.705998e+07 	3.939838e+07 	2.742414e+00 	4.066652e+38 	3.573769e+38 	4.244146e+01 	3.328772e-01 	
3.441408e+06 	2.494357e+07 	6.625539e-05 	9.778344e+14 	1.714176e+07 	3.932736e+07 	2.730115e+00 	4.064779e+38 	3.573712e+38 	4.210341e+01 	3.328705e-01 	
3.452556e+06 	2.485373e+07 	6.550002e-05 	9.638440e+14 	1.722383e+07 	3.925647e+07 	2.717944e+00 	4.062912e+38 	3.573656e+38 	4.176815e+01 	3.328636e-01 	
3.463750e+06 	2.476420e+07 	6.475326e-05 	9.500530e+14 	1.730620e+07 	3.918570e+07 	2.705901e+00 	4.061051e+38 	3.573599e+38 	4.143567e+01 	3.328567e-01 	
3.474992e+06 	2.467498e+07 	6.401501e-05 	9.364586e+14 	1.738886e+07 	3.911505e+07 	2.693986e+00 	4.059196e+38 	3.573543e+38 	4.110593e+01 	3.328496e-01 	
3.486282e+06 	2.458608e+07 	6.328518e-05 	9.230580e+14 	1.747182e+07 	3.904452e+07 	2.682197e+00 	4.057347e+38 	3.573488e+38 	4.077892e+01 	3.328425e-01 	
3.497619e+06 	2.449749e+07 	6.256368e-05 	9.098484e+14 	1.755507e+07 	3.897412e+07 	2.670533e+00 	4.055504e+38 	3.573432e+38 	4.045461e+01 	3.328352e-01 	
3.509004e+06 	2.440922e+07 	6.185039e-05 	8.968272e+14 	1.763862e+07 	3.890383e+07 	2.658993e+00 	4.053667e+38 	3.573377e+38 	4.013299e+01 	3.328279e-01 	
3.520438e+06 	2.432125e+07 	6.114524e-05 	8.839917e+14 	1.772246e+07 	3.883367e+07 	2.647578e+00 	4.051835e+38 	3.573321e+38 	3.981402e+01 	3.328204e-01 	
3.531919e+06 	2.423360e+07 	6.044813e-05 	8.713392e+14 	1.780660e+07 	3.876363e+07 	2.636286e+00 	4.050010e+38 	3.573267e+38 	3.949768e+01 	3.328129e-01 	
3.543450e+06 	2.414625e+07 	5.975896e-05 	8.588672e+14 	1.789104e+07 	3.869371e+07 	2.625116e+00 	4.048190e+38 	3.573212e+38 	3.918396e+01 	3.328052e-01 	
3.555029e+06 	2.405922e+07 	5.907766e-05 	8.465731e+14 	1.797578e+07 	3.862391e+07 	2.614067e+00 	4.046377e+38 	3.573157e+38 	3.887282e+01 	3.327974e-01 	
3.566658e+06 	2.397249e+07 	5.840412e-05 	8.344543e+14 	1.806081e+07 	3.855423e+07 	2.603140e+00 	4.044569e+38 	3.573103e+38 	3.856426e+01 	3.327896e-01 	
3.578336e+06 	2.388606e+07 	5.773826e-05 	8.225085e+14 	1.814614e+07 	3.848467e+07 	2.592332e+00 	4.042767e+38 	3.573049e+38 	3.825824e+01 	3.327816e-01 	
3.590063e+06 	2.379994e+07 	5.707999e-05 	8.107332e+14 	1.823177e+07 	3.841523e+07 	2.581644e+00 	4.040970e+38 	3.572995e+38 	3.795474e+01 	3.327735e-01 	
3.601841e+06 	2.371413e+07 	5.642922e-05 	7.991259e+14 	1.831769e+07 	3.834591e+07 	2.571075e+00 	4.039180e+38 	3.572941e+38 	3.765375e+01 	3.327653e-01 	
3.613668e+06 	2.362862e+07 	5.578588e-05 	7.876842e+14 	1.840392e+07 	3.827671e+07 	2.560624e+00 	4.037395e+38 	3.572888e+38 	3.735524e+01 	3.327569e-01 	
3.625547e+06 	2.354341e+07 	5.514987e-05 	7.764059e+14 	1.849044e+07 	3.820763e+07 	2.550290e+00 	4.035616e+38 	3.572835e+38 	3.705919e+01 	3.327485e-01 	
3.637475e+06 	2.345850e+07 	5.452111e-05 	7.652885e+14 	1.857726e+07 	3.813867e+07 	2.540072e+00 	4.033842e+38 	3.572782e+38 	3.676558e+01 	3.327399e-01 	
3.649455e+06 	2.337389e+07 	5.389952e-05 	7.543299e+14 	1.866438e+07 	3.806983e+07 	2.529970e+00 	4.032075e+38 	3.572729e+38 	3.647439e+01 	3.327312e-01 	
3.661486e+06 	2.328958e+07 	5.328501e-05 	7.435277e+14 	1.875180e+07 	3.800111e+07 	2.519983e+00 	4.030313e+38 	3.572676e+38 	3.618560e+01 	3.327224e-01 	
3.673568e+06 	2.320557e+07 	5.267752e-05 	7.328798e+14 	1.883952e+07 	3.793251e+07 	2.510111e+00 	4.028556e+38 	3.572624e+38 	3.589919e+01 	3.327135e-01 	
3.685702e+06 	2.312185e+07 	5.207694e-05 	7.223840e+14 	1.892754e+07 	3.786402e+07 	2.500353e+00 	4.026805e+38 	3.572572e+38 	3.561514e+01 	3.327045e-01 	
3.697888e+06 	2.303843e+07 	5.148322e-05 	7.120380e+14 	1.901586e+07 	3.779566e+07 	2.490707e+00 	4.025060e+38 	3.572520e+38 	3.533342e+01 	3.326953e-01 	
3.710126e+06 	2.295531e+07 	5.089626e-05 	7.018398e+14 	1.910448e+07 	3.772741e+07 	2.481175e+00 	4.023321e+38 	3.572468e+38 	3.505403e+01 	3.326860e-01 	
3.722417e+06 	2.287248e+07 	5.031600e-05 	6.917873e+14 	1.919340e+07 	3.765929e+07 	2.471753e+00 	4.021587e+38 	3.572416e+38 	3.477694e+01 	3.326765e-01 	
3.734760e+06 	2.278994e+07 	4.974235e-05 	6.818784e+14 	1.928262e+07 	3.759128e+07 	2.462443e+00 	4.019858e+38 	3.572365e+38 	3.450212e+01 	3.326670e-01 	
3.747157e+06 	2.270770e+07 	4.917524e-05 	6.721111e+14 	1.937214e+07 	3.752339e+07 	2.453244e+00 	4.018136e+38 	3.572314e+38 	3.422957e+01 	3.326573e-01 	
3.759606e+06 	2.262575e+07 	4.861460e-05 	6.624833e+14 	1.946196e+07 	3.745561e+07 	2.444154e+00 	4.016418e+38 	3.572263e+38 	3.395925e+01 	3.326475e-01 	
3.772110e+06 	2.254408e+07 	4.806035e-05 	6.529931e+14 	1.955208e+07 	3.738796e+07 	2.435174e+00 	4.014707e+38 	3.572212e+38 	3.369116e+01 	3.326375e-01 	
3.784667e+06 	2.246271e+07 	4.751242e-05 	6.436386e+14 	1.964250e+07 	3.732042e+07 	2.426302e+00 	4.013000e+38 	3.572161e+38 	3.342528e+01 	3.326274e-01 	
3.797278e+06 	2.238162e+07 	4.697073e-05 	6.344178e+14 	1.973323e+07 	3.725300e+07 	2.417538e+00 	4.011300e+38 	3.572111e+38 	3.316158e+01 	3.326172e-01 	
3.809944e+06 	2.230082e+07 	4.643522e-05 	6.253287e+14 	1.982425e+07 	3.718569e+07 	2.408881e+00 	4.009604e+38 	3.572060e+38 	3.290004e+01 	3.326068e-01 	
3.822664e+06 	2.222031e+07 	4.590582e-05 	6.163696e+14 	1.991558e+07 	3.711851e+07 	2.400331e+00 	4.007914e+38 	3.572010e+38 	3.264066e+01 	3.325963e-01 	
3.835440e+06 	2.214008e+07 	4.538245e-05 	6.075386e+14 	2.000721e+07 	3.705144e+07 	2.391887e+00 	4.006230e+38 	3.571961e+38 	3.238341e+01 	3.325856e-01 	
3.848270e+06 	2.206014e+07 	4.486505e-05 	5.988338e+14 	2.009914e+07 	3.698448e+07 	2.383549e+00 	4.004551e+38 	3.571911e+38 	3.212827e+01 	3.325748e-01 	
3.861157e+06 	2.198048e+07 	4.435354e-05 	5.902535e+14 	2.019137e+07 	3.691765e+07 	2.375316e+00 	4.002877e+38 	3.571861e+38 	3.187522e+01 	3.325638e-01 	
3.874099e+06 	2.190110e+07 	4.384787e-05 	5.817959e+14 	2.028391e+07 	3.685092e+07 	2.367187e+00 	4.001209e+38 	3.571812e+38 	3.162425e+01 	3.325527e-01 	
3.887097e+06 	2.182200e+07 	4.334797e-05 	5.734593e+14 	2.037675e+07 	3.678432e+07 	2.359161e+00 	3.999546e+38 	3.571763e+38 	3.137534e+01 	3.325415e-01 	
3.900151e+06 	2.174318e+07 	4.285376e-05 	5.652419e+14 	2.046988e+07 	3.671783e+07 	2.351239e+00 	3.997889e+38 	3.571714e+38 	3.112847e+01 	3.325300e-01 	
3.913263e+06 	2.166465e+07 	4.236519e-05 	5.571420e+14 	2.056332e+07 	3.665146e+07 	2.343420e+00 	3.996237e+38 	3.571665e+38 	3.088363e+01 	3.325185e-01 	
3.926431e+06 	2.158639e+07 	4.188219e-05 	5.491580e+14 	2.065707e+07 	3.658520e+07 	2.335702e+00 	3.994590e+38 	3.571617e+38 	3.064080e+01 	3.325068e-01 	
3.939657e+06 	2.150841e+07 	4.140469e-05 	5.412883e+14 	2.075111e+07 	3.651906e+07 	2.328086e+00 	3.992948e+38 	3.571568e+38 	3.039996e+01 	3.324949e-01 	
3.952940e+06 	2.143070e+07 	4.093264e-05 	5.335311e+14 	2.084546e+07 	3.645303e+07 	2.320571e+00 	3.991312e+38 	3.571520e+38 	3.016109e+01 	3.324828e-01 	
3.966281e+06 	2.135327e+07 	4.046597e-05 	5.258849e+14 	2.094010e+07 	3.638712e+07 	2.313156e+00 	3.989681e+38 	3.571472e+38 	2.992418e+01 	3.324706e-01 	
3.979680e+06 	2.127612e+07 	4.000462e-05 	5.183482e+14 	2.103505e+07 	3.632132e+07 	2.305841e+00 	3.988055e+38 	3.571424e+38 	2.968921e+01 	3.324582e-01 	
3.993138e+06 	2.119924e+07 	3.954853e-05 	5.109193e+14 	2.113030e+07 	3.625564e+07 	2.298626e+00 	3.986434e+38 	3.571377e+38 	2.945617e+01 	3.324457e-01 	
4.006655e+06 	2.112263e+07 	3.909764e-05 	5.035967e+14 	2.122586e+07 	3.619007e+07 	2.291509e+00 	3.984819e+38 	3.571329e+38 	2.922503e+01 	3.324330e-01 	
4.020230e+06 	2.104630e+07 	3.865189e-05 	4.963790e+14 	2.132171e+07 	3.612462e+07 	2.284490e+00 	3.983209e+38 	3.571282e+38 	2.899579e+01 	3.324201e-01 	
4.033866e+06 	2.097023e+07 	3.821122e-05 	4.892645e+14 	2.141787e+07 	3.605928e+07 	2.277569e+00 	3.981604e+38 	3.571235e+38 	2.876843e+01 	3.324070e-01 	
4.047561e+06 	2.089444e+07 	3.777558e-05 	4.822519e+14 	2.151433e+07 	3.599406e+07 	2.270745e+00 	3.980004e+38 	3.571188e+38 	2.854293e+01 	3.323938e-01 	
4.061316e+06 	2.081891e+07 	3.734491e-05 	4.753397e+14 	2.161109e+07 	3.592895e+07 	2.264018e+00 	3.978409e+38 	3.571141e+38 	2.831927e+01 	3.323804e-01 	
4.075131e+06 	2.074366e+07 	3.691914e-05 	4.685265e+14 	2.170815e+07 	3.586395e+07 	2.257387e+00 	3.976820e+38 	3.571095e+38 	2.809744e+01 	3.323668e-01 	
4.089007e+06 	2.066867e+07 	3.649823e-05 	4.618108e+14 	2.180551e+07 	3.579906e+07 	2.250851e+00 	3.975236e+38 	3.571048e+38 	2.787743e+01 	3.323530e-01 	
4.102944e+06 	2.059394e+07 	3.608211e-05 	4.551914e+14 	2.190318e+07 	3.573429e+07 	2.244411e+00 	3.973656e+38 	3.571002e+38 	2.765922e+01 	3.323391e-01 	
4.116943e+06 	2.051949e+07 	3.567074e-05 	4.486667e+14 	2.200114e+07 	3.566964e+07 	2.238065e+00 	3.972082e+38 	3.570956e+38 	2.744279e+01 	3.323249e-01 	
4.131003e+06 	2.044529e+07 	3.526407e-05 	4.422354e+14 	2.209941e+07 	3.560509e+07 	2.231813e+00 	3.970513e+38 	3.570910e+38 	2.722813e+01 	3.323106e-01 	
4.145126e+06 	2.037136e+07 	3.486202e-05 	4.358963e+14 	2.219797e+07 	3.554066e+07 	2.225655e+00 	3.968949e+38 	3.570864e+38 	2.701523e+01 	3.322961e-01 	
4.159310e+06 	2.029770e+07 	3.446456e-05 	4.296480e+14 	2.229684e+07 	3.547634e+07 	2.219591e+00 	3.967390e+38 	3.570819e+38 	2.680406e+01 	3.322813e-01 	
4.173558e+06 	2.022429e+07 	3.407164e-05 	4.234891e+14 	2.239601e+07 	3.541213e+07 	2.213618e+00 	3.965836e+38 	3.570773e+38 	2.659462e+01 	3.322664e-01 	
4.187868e+06 	2.015115e+07 	3.368319e-05 	4.174186e+14 	2.249548e+07 	3.534804e+07 	2.207739e+00 	3.964287e+38 	3.570728e+38 	2.638690e+01 	3.322513e-01 	
4.202242e+06 	2.007826e+07 	3.329917e-05 	4.114350e+14 	2.259524e+07 	3.528406e+07 	2.201950e+00 	3.962743e+38 	3.570683e+38 	2.618087e+01 	3.322360e-01 	
4.216680e+06 	2.000564e+07 	3.291953e-05 	4.055371e+14 	2.269531e+07 	3.522019e+07 	2.196253e+00 	3.961204e+38 	3.570638e+38 	2.597652e+01 	3.322205e-01 	
4.231181e+06 	1.993327e+07 	3.254421e-05 	3.997238e+14 	2.279568e+07 	3.515643e+07 	2.190647e+00 	3.959669e+38 	3.570593e+38 	2.577384e+01 	3.322048e-01 	
4.245747e+06 	1.986116e+07 	3.217318e-05 	3.939937e+14 	2.289634e+07 	3.509278e+07 	2.185131e+00 	3.958140e+38 	3.570549e+38 	2.557281e+01 	3.321888e-01 	
4.260378e+06 	1.978931e+07 	3.180638e-05 	3.883458e+14 	2.299731e+07 	3.502925e+07 	2.179706e+00 	3.956616e+38 	3.570504e+38 	2.537343e+01 	3.321727e-01 	
4.275074e+06 	1.971771e+07 	3.144375e-05 	3.827788e+14 	2.309857e+07 	3.496582e+07 	2.174369e+00 	3.955097e+38 	3.570460e+38 	2.517567e+01 	3.321563e-01 	
4.289835e+06 	1.964637e+07 	3.108527e-05 	3.772916e+14 	2.320013e+07 	3.490251e+07 	2.169122e+00 	3.953582e+38 	3.570416e+38 	2.497952e+01 	3.321398e-01 	
4.304662e+06 	1.957528e+07 	3.073087e-05 	3.718831e+14 	2.330199e+07 	3.483930e+07 	2.163963e+00 	3.952073e+38 	3.570372e+38 	2.478498e+01 	3.321230e-01 	
4.319556e+06 	1.950445e+07 	3.038051e-05 	3.665521e+14 	2.340415e+07 	3.477621e+07 	2.158892e+00 	3.950568e+38 	3.570328e+38 	2.459202e+01 	3.321060e-01 	
4.334516e+06 	1.943386e+07 	3.003414e-05 	3.612976e+14 	2.350660e+07 	3.471323e+07 	2.153909e+00 	3.949068e+38 	3.570285e+38 	2.440063e+01 	3.320887e-01 	
4.349542e+06 	1.936353e+07 	2.969172e-05 	3.561184e+14 	2.360935e+07 	3.465036e+07 	2.149013e+00 	3.947573e+38 	3.570241e+38 	2.421080e+01 	3.320713e-01 	
4.364636e+06 	1.929345e+07 	2.935321e-05 	3.510134e+14 	2.371240e+07 	3.458760e+07 	2.144204e+00 	3.946083e+38 	3.570198e+38 	2.402252e+01 	3.320536e-01 	
4.379798e+06 	1.922362e+07 	2.901856e-05 	3.459816e+14 	2.381574e+07 	3.452495e+07 	2.139481e+00 	3.944597e+38 	3.570155e+38 	2.383578e+01 	3.320357e-01 	
4.395028e+06 	1.915404e+07 	2.868772e-05 	3.410221e+14 	2.391938e+07 	3.446241e+07 	2.134844e+00 	3.943117e+38 	3.570112e+38 	2.365055e+01 	3.320175e-01 	
4.410326e+06 	1.908470e+07 	2.836065e-05 	3.361336e+14 	2.402331e+07 	3.439997e+07 	2.130293e+00 	3.941641e+38 	3.570069e+38 	2.346684e+01 	3.319991e-01 	
4.425693e+06 	1.901561e+07 	2.803732e-05 	3.313152e+14 	2.412754e+07 	3.433765e+07 	2.125827e+00 	3.940170e+38 	3.570026e+38 	2.328462e+01 	3.319805e-01 	
4.441129e+06 	1.894677e+07 	2.771766e-05 	3.265660e+14 	2.423207e+07 	3.427544e+07 	2.121446e+00 	3.938704e+38 	3.569984e+38 	2.310388e+01 	3.319616e-01 	
4.456634e+06 	1.887817e+07 	2.740166e-05 	3.218848e+14 	2.433688e+07 	3.421334e+07 	2.117149e+00 	3.937242e+38 	3.569942e+38 	2.292462e+01 	3.319425e-01 	
4.472210e+06 	1.880982e+07 	2.708925e-05 	3.172709e+14 	2.444199e+07 	3.415134e+07 	2.112936e+00 	3.935785e+38 	3.569899e+38 	2.274681e+01 	3.319231e-01 	
4.487856e+06 	1.874171e+07 	2.678041e-05 	3.127231e+14 	2.454740e+07 	3.408945e+07 	2.108807e+00 	3.934333e+38 	3.569857e+38 	2.257045e+01 	3.319035e-01 	
4.503572e+06 	1.867384e+07 	2.647509e-05 	3.082405e+14 	2.465309e+07 	3.402768e+07 	2.104761e+00 	3.932885e+38 	3.569815e+38 	2.239552e+01 	3.318836e-01 	
4.519360e+06 	1.860622e+07 	2.617325e-05 	3.038223e+14 	2.475908e+07 	3.396601e+07 	2.100797e+00 	3.931442e+38 	3.569774e+38 	2.222202e+01 	3.318635e-01 	
4.535219e+06 	1.853883e+07 	2.587485e-05 	2.994675e+14 	2.486536e+07 	3.390445e+07 	2.096916e+00 	3.930004e+38 	3.569732e+38 	2.204992e+01 	3.318431e-01 	
4.551150e+06 	1.847169e+07 	2.557985e-05 	2.951751e+14 	2.497192e+07 	3.384299e+07 	2.093117e+00 	3.928571e+38 	3.569691e+38 	2.187923e+01 	3.318224e-01 	
4.567153e+06 	1.840479e+07 	2.528822e-05 	2.909444e+14 	2.507878e+07 	3.378165e+07 	2.089399e+00 	3.927142e+38 	3.569649e+38 	2.170992e+01 	3.318015e-01 	
4.583229e+06 	1.833812e+07 	2.499991e-05 	2.867744e+14 	2.518593e+07 	3.372041e+07 	2.085763e+00 	3.925717e+38 	3.569608e+38 	2.154199e+01 	3.317803e-01 	
4.599378e+06 	1.827169e+07 	2.471489e-05 	2.826642e+14 	2.529337e+07 	3.365928e+07 	2.082208e+00 	3.924297e+38 	3.569567e+38 	2.137543e+01 	3.317589e-01 	
4.615600e+06 	1.820550e+07 	2.443312e-05 	2.786130e+14 	2.540109e+07 	3.359826e+07 	2.078733e+00 	3.922882e+38 	3.569526e+38 	2.121021e+01 	3.317371e-01 	
4.631897e+06 	1.813955e+07 	2.415456e-05 	2.746199e+14 	2.550911e+07 	3.353734e+07 	2.075338e+00 	3.921472e+38 	3.569485e+38 	2.104634e+01 	3.317151e-01 	
4.648267e+06 	1.807383e+07 	2.387917e-05 	2.706842e+14 	2.561741e+07 	3.347654e+07 	2.072023e+00 	3.920065e+38 	3.569445e+38 	2.088380e+01 	3.316928e-01 	
4.664713e+06 	1.800834e+07 	2.360693e-05 	2.668050e+14 	2.572599e+07 	3.341583e+07 	2.068787e+00 	3.918664e+38 	3.569404e+38 	2.072258e+01 	3.316702e-01 	
4.681234e+06 	1.794309e+07 	2.333779e-05 	2.629814e+14 	2.583486e+07 	3.335524e+07 	2.065631e+00 	3.917267e+38 	3.569364e+38 	2.056266e+01 	3.316474e-01 	
4.697830e+06 	1.787807e+07 	2.307171e-05 	2.592128e+14 	2.594402e+07 	3.329475e+07 	2.062553e+00 	3.915874e+38 	3.569324e+38 	2.040404e+01 	3.316242e-01 	
4.714502e+06 	1.781328e+07 	2.280868e-05 	2.554982e+14 	2.605346e+07 	3.323437e+07 	2.059553e+00 	3.914486e+38 	3.569284e+38 	2.024671e+01 	3.316008e-01 	
