r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.250644e+07 	2.822773e+07 	5.134406e-04 	1.602052e+15 	6.358785e+06 	4.183632e+07 	6.731276e+00 	3.907765e+38 	3.777857e+38 	1.175602e+03 	3.333324e-01 	
1.253265e+07 	2.815366e+07 	5.090253e-04 	1.585302e+15 	6.386913e+06 	4.178139e+07 	6.694574e+00 	3.906881e+38 	3.777274e+38 	1.168158e+03 	3.333324e-01 	
1.255892e+07 	2.807978e+07 	5.046479e-04 	1.568726e+15 	6.415157e+06 	4.172653e+07 	6.658100e+00 	3.905998e+38 	3.776692e+38 	1.160761e+03 	3.333324e-01 	
1.258526e+07 	2.800609e+07 	5.003081e-04 	1.552324e+15 	6.443516e+06 	4.167175e+07 	6.621854e+00 	3.905117e+38 	3.776111e+38 	1.153412e+03 	3.333323e-01 	
1.261166e+07 	2.793259e+07 	4.960057e-04 	1.536092e+15 	6.471991e+06 	4.161703e+07 	6.585833e+00 	3.904238e+38 	3.775531e+38 	1.146110e+03 	3.333323e-01 	
1.263813e+07 	2.785929e+07 	4.917403e-04 	1.520029e+15 	6.500582e+06 	4.156238e+07 	6.550036e+00 	3.903362e+38 	3.774952e+38 	1.138854e+03 	3.333323e-01 	
1.266467e+07 	2.778617e+07 	4.875116e-04 	1.504133e+15 	6.529290e+06 	4.150781e+07 	6.514463e+00 	3.902487e+38 	3.774375e+38 	1.131645e+03 	3.333323e-01 	
1.269126e+07 	2.771324e+07 	4.833192e-04 	1.488403e+15 	6.558115e+06 	4.145330e+07 	6.479112e+00 	3.901614e+38 	3.773799e+38 	1.124482e+03 	3.333323e-01 	
1.271793e+07 	2.764050e+07 	4.791629e-04 	1.472837e+15 	6.587058e+06 	4.139886e+07 	6.443982e+00 	3.900743e+38 	3.773225e+38 	1.117364e+03 	3.333323e-01 	
1.274466e+07 	2.756794e+07 	4.750423e-04 	1.457433e+15 	6.616120e+06 	4.134449e+07 	6.409070e+00 	3.899874e+38 	3.772652e+38 	1.110293e+03 	3.333323e-01 	
1.277145e+07 	2.749558e+07 	4.709572e-04 	1.442190e+15 	6.645301e+06 	4.129019e+07 	6.374375e+00 	3.899007e+38 	3.772080e+38 	1.103266e+03 	3.333323e-01 	
1.279831e+07 	2.742340e+07 	4.669072e-04 	1.427106e+15 	6.674601e+06 	4.123596e+07 	6.339897e+00 	3.898142e+38 	3.771509e+38 	1.096284e+03 	3.333322e-01 	
1.282524e+07 	2.735141e+07 	4.628920e-04 	1.412179e+15 	6.704020e+06 	4.118180e+07 	6.305634e+00 	3.897278e+38 	3.770940e+38 	1.089346e+03 	3.333322e-01 	
1.285224e+07 	2.727961e+07 	4.589113e-04 	1.397407e+15 	6.733559e+06 	4.112771e+07 	6.271585e+00 	3.896417e+38 	3.770371e+38 	1.082453e+03 	3.333322e-01 	
1.287930e+07 	2.720799e+07 	4.549649e-04 	1.382790e+15 	6.763219e+06 	4.107368e+07 	6.237750e+00 	3.895557e+38 	3.769805e+38 	1.075604e+03 	3.333322e-01 	
1.290642e+07 	2.713655e+07 	4.510524e-04 	1.368324e+15 	6.792998e+06 	4.101973e+07 	6.204126e+00 	3.894700e+38 	3.769239e+38 	1.068799e+03 	3.333322e-01 	
1.293362e+07 	2.706530e+07 	4.471736e-04 	1.354010e+15 	6.822899e+06 	4.096584e+07 	6.170712e+00 	3.893844e+38 	3.768675e+38 	1.062037e+03 	3.333322e-01 	
1.296088e+07 	2.699424e+07 	4.433281e-04 	1.339844e+15 	6.852922e+06 	4.091203e+07 	6.137508e+00 	3.892991e+38 	3.768112e+38 	1.055318e+03 	3.333322e-01 	
1.298821e+07 	2.692336e+07 	4.395157e-04 	1.325827e+15 	6.883068e+06 	4.085828e+07 	6.104510e+00 	3.892139e+38 	3.767550e+38 	1.048643e+03 	3.333321e-01 	
1.301560e+07 	2.685266e+07 	4.357360e-04 	1.311955e+15 	6.913336e+06 	4.080460e+07 	6.071719e+00 	3.891289e+38 	3.766989e+38 	1.042009e+03 	3.333321e-01 	
1.304306e+07 	2.678215e+07 	4.319889e-04 	1.298228e+15 	6.943728e+06 	4.075099e+07 	6.039134e+00 	3.890441e+38 	3.766430e+38 	1.035419e+03 	3.333321e-01 	
1.307060e+07 	2.671182e+07 	4.282740e-04 	1.284645e+15 	6.974243e+06 	4.069745e+07 	6.006753e+00 	3.889595e+38 	3.765872e+38 	1.028870e+03 	3.333321e-01 	
1.309819e+07 	2.664167e+07 	4.245911e-04 	1.271202e+15 	7.004881e+06 	4.064397e+07 	5.974575e+00 	3.888751e+38 	3.765315e+38 	1.022363e+03 	3.333321e-01 	
1.312586e+07 	2.657170e+07 	4.209398e-04 	1.257900e+15 	7.035644e+06 	4.059057e+07 	5.942599e+00 	3.887908e+38 	3.764760e+38 	1.015898e+03 	3.333321e-01 	
1.315360e+07 	2.650191e+07 	4.173199e-04 	1.244737e+15 	7.066531e+06 	4.053723e+07 	5.910825e+00 	3.887068e+38 	3.764206e+38 	1.009474e+03 	3.333321e-01 	
1.318140e+07 	2.643230e+07 	4.137311e-04 	1.231711e+15 	7.097543e+06 	4.048396e+07 	5.879249e+00 	3.886229e+38 	3.763653e+38 	1.003091e+03 	3.333320e-01 	
1.320928e+07 	2.636288e+07 	4.101732e-04 	1.218821e+15 	7.128682e+06 	4.043076e+07 	5.847872e+00 	3.885392e+38 	3.763101e+38 	9.967483e+02 	3.333320e-01 	
1.323722e+07 	2.629363e+07 	4.066459e-04 	1.206065e+15 	7.159948e+06 	4.037762e+07 	5.816691e+00 	3.884557e+38 	3.762550e+38 	9.904464e+02 	3.333320e-01 	
1.326523e+07 	2.622456e+07 	4.031490e-04 	1.193442e+15 	7.191339e+06 	4.032456e+07 	5.785707e+00 	3.883724e+38 	3.762001e+38 	9.841848e+02 	3.333320e-01 	
1.329331e+07 	2.615568e+07 	3.996821e-04 	1.180951e+15 	7.222858e+06 	4.027156e+07 	5.754917e+00 	3.882893e+38 	3.761453e+38 	9.779631e+02 	3.333320e-01 	
1.332146e+07 	2.608697e+07 	3.962450e-04 	1.168590e+15 	7.254505e+06 	4.021863e+07 	5.724322e+00 	3.882064e+38 	3.760906e+38 	9.717812e+02 	3.333320e-01 	
1.334968e+07 	2.601843e+07 	3.928375e-04 	1.156358e+15 	7.286279e+06 	4.016576e+07 	5.693919e+00 	3.881236e+38 	3.760361e+38 	9.656387e+02 	3.333319e-01 	
1.337797e+07 	2.595008e+07 	3.894593e-04 	1.144254e+15 	7.318181e+06 	4.011297e+07 	5.663708e+00 	3.880411e+38 	3.759816e+38 	9.595355e+02 	3.333319e-01 	
1.340633e+07 	2.588190e+07 	3.861101e-04 	1.132276e+15 	7.350212e+06 	4.006024e+07 	5.633688e+00 	3.879587e+38 	3.759273e+38 	9.534713e+02 	3.333319e-01 	
1.343476e+07 	2.581390e+07 	3.827897e-04 	1.120422e+15 	7.382372e+06 	4.000758e+07 	5.603857e+00 	3.878765e+38 	3.758731e+38 	9.474457e+02 	3.333319e-01 	
1.346326e+07 	2.574607e+07 	3.794979e-04 	1.108693e+15 	7.414663e+06 	3.995498e+07 	5.574213e+00 	3.877945e+38 	3.758191e+38 	9.414585e+02 	3.333319e-01 	
1.349184e+07 	2.567843e+07 	3.762344e-04 	1.097086e+15 	7.447085e+06 	3.990246e+07 	5.544757e+00 	3.877127e+38 	3.757651e+38 	9.355095e+02 	3.333319e-01 	
1.352048e+07 	2.561095e+07 	3.729990e-04 	1.085600e+15 	7.479637e+06 	3.985000e+07 	5.515487e+00 	3.876310e+38 	3.757113e+38 	9.295985e+02 	3.333318e-01 	
1.354919e+07 	2.554365e+07 	3.697914e-04 	1.074234e+15 	7.512320e+06 	3.979761e+07 	5.486402e+00 	3.875495e+38 	3.756576e+38 	9.237253e+02 	3.333318e-01 	
1.357798e+07 	2.547653e+07 	3.666113e-04 	1.062986e+15 	7.545135e+06 	3.974528e+07 	5.457501e+00 	3.874683e+38 	3.756040e+38 	9.178895e+02 	3.333318e-01 	
1.360684e+07 	2.540958e+07 	3.634586e-04 	1.051856e+15 	7.578081e+06 	3.969302e+07 	5.428783e+00 	3.873872e+38 	3.755505e+38 	9.120910e+02 	3.333318e-01 	
1.363577e+07 	2.534280e+07 	3.603331e-04 	1.040841e+15 	7.611160e+06 	3.964083e+07 	5.400247e+00 	3.873062e+38 	3.754972e+38 	9.063295e+02 	3.333318e-01 	
1.366477e+07 	2.527619e+07 	3.572344e-04 	1.029942e+15 	7.644372e+06 	3.958870e+07 	5.371892e+00 	3.872255e+38 	3.754440e+38 	9.006048e+02 	3.333317e-01 	
1.369384e+07 	2.520976e+07 	3.541623e-04 	1.019157e+15 	7.677718e+06 	3.953665e+07 	5.343717e+00 	3.871449e+38 	3.753909e+38 	8.949165e+02 	3.333317e-01 	
1.372299e+07 	2.514350e+07 	3.511167e-04 	1.008484e+15 	7.711199e+06 	3.948465e+07 	5.315720e+00 	3.870645e+38 	3.753379e+38 	8.892645e+02 	3.333317e-01 	
1.375220e+07 	2.507741e+07 	3.480973e-04 	9.979221e+14 	7.744814e+06 	3.943273e+07 	5.287900e+00 	3.869843e+38 	3.752850e+38 	8.836486e+02 	3.333317e-01 	
1.378150e+07 	2.501150e+07 	3.451038e-04 	9.874708e+14 	7.778564e+06 	3.938087e+07 	5.260258e+00 	3.869043e+38 	3.752323e+38 	8.780686e+02 	3.333317e-01 	
1.381086e+07 	2.494575e+07 	3.421361e-04 	9.771286e+14 	7.812449e+06 	3.932908e+07 	5.232791e+00 	3.868245e+38 	3.751796e+38 	8.725241e+02 	3.333316e-01 	
1.384030e+07 	2.488018e+07 	3.391938e-04 	9.668943e+14 	7.846470e+06 	3.927735e+07 	5.205499e+00 	3.867448e+38 	3.751271e+38 	8.670150e+02 	3.333316e-01 	
1.386981e+07 	2.481477e+07 	3.362769e-04 	9.567668e+14 	7.880627e+06 	3.922569e+07 	5.178382e+00 	3.866653e+38 	3.750747e+38 	8.615411e+02 	3.333316e-01 	
1.389939e+07 	2.474953e+07 	3.333851e-04 	9.467449e+14 	7.914921e+06 	3.917409e+07 	5.151437e+00 	3.865860e+38 	3.750225e+38 	8.561021e+02 	3.333316e-01 	
1.392905e+07 	2.468447e+07 	3.305182e-04 	9.368277e+14 	7.949352e+06 	3.912257e+07 	5.124663e+00 	3.865068e+38 	3.749703e+38 	8.506978e+02 	3.333316e-01 	
1.395879e+07 	2.461957e+07 	3.276759e-04 	9.270140e+14 	7.983922e+06 	3.907110e+07 	5.098060e+00 	3.864279e+38 	3.749183e+38 	8.453280e+02 	3.333315e-01 	
1.398859e+07 	2.455484e+07 	3.248580e-04 	9.173028e+14 	8.018631e+06 	3.901971e+07 	5.071627e+00 	3.863491e+38 	3.748664e+38 	8.399923e+02 	3.333315e-01 	
1.401847e+07 	2.449028e+07 	3.220644e-04 	9.076930e+14 	8.053478e+06 	3.896837e+07 	5.045362e+00 	3.862705e+38 	3.748146e+38 	8.346907e+02 	3.333315e-01 	
1.404843e+07 	2.442588e+07 	3.192948e-04 	8.981835e+14 	8.088465e+06 	3.891711e+07 	5.019266e+00 	3.861921e+38 	3.747629e+38 	8.294229e+02 	3.333315e-01 	
1.407846e+07 	2.436165e+07 	3.165490e-04 	8.887733e+14 	8.123591e+06 	3.886591e+07 	4.993336e+00 	3.861138e+38 	3.747113e+38 	8.241888e+02 	3.333315e-01 	
1.410857e+07 	2.429759e+07 	3.138268e-04 	8.794613e+14 	8.158857e+06 	3.881477e+07 	4.967573e+00 	3.860357e+38 	3.746598e+38 	8.189880e+02 	3.333314e-01 	
1.413875e+07 	2.423369e+07 	3.111280e-04 	8.702465e+14 	8.194263e+06 	3.876370e+07 	4.941975e+00 	3.859578e+38 	3.746085e+38 	8.138205e+02 	3.333314e-01 	
1.416901e+07 	2.416996e+07 	3.084525e-04 	8.611279e+14 	8.229811e+06 	3.871270e+07 	4.916541e+00 	3.858801e+38 	3.745573e+38 	8.086858e+02 	3.333314e-01 	
1.419934e+07 	2.410640e+07 	3.057999e-04 	8.521046e+14 	8.265501e+06 	3.866176e+07 	4.891270e+00 	3.858025e+38 	3.745062e+38 	8.035839e+02 	3.333314e-01 	
1.422975e+07 	2.404300e+07 	3.031702e-04 	8.431755e+14 	8.301334e+06 	3.861089e+07 	4.866161e+00 	3.857251e+38 	3.744552e+38 	7.985145e+02 	3.333313e-01 	
1.426024e+07 	2.397977e+07 	3.005631e-04 	8.343397e+14 	8.337309e+06 	3.856008e+07 	4.841213e+00 	3.856479e+38 	3.744043e+38 	7.934775e+02 	3.333313e-01 	
1.429080e+07 	2.391669e+07 	2.979784e-04 	8.255962e+14 	8.373428e+06 	3.850934e+07 	4.816426e+00 	3.855708e+38 	3.743536e+38 	7.884725e+02 	3.333313e-01 	
1.432144e+07 	2.385379e+07 	2.954159e-04 	8.169439e+14 	8.409691e+06 	3.845866e+07 	4.791799e+00 	3.854940e+38 	3.743029e+38 	7.834995e+02 	3.333313e-01 	
1.435216e+07 	2.379104e+07 	2.928755e-04 	8.083820e+14 	8.446097e+06 	3.840804e+07 	4.767330e+00 	3.854173e+38 	3.742524e+38 	7.785582e+02 	3.333312e-01 	
1.438295e+07 	2.372846e+07 	2.903569e-04 	7.999095e+14 	8.482648e+06 	3.835749e+07 	4.743019e+00 	3.853407e+38 	3.742020e+38 	7.736484e+02 	3.333312e-01 	
1.441382e+07 	2.366604e+07 	2.878599e-04 	7.915255e+14 	8.519343e+06 	3.830701e+07 	4.718866e+00 	3.852644e+38 	3.741517e+38 	7.687700e+02 	3.333312e-01 	
1.444477e+07 	2.360378e+07 	2.853845e-04 	7.832291e+14 	8.556185e+06 	3.825659e+07 	4.694868e+00 	3.851882e+38 	3.741015e+38 	7.639226e+02 	3.333312e-01 	
1.447580e+07 	2.354169e+07 	2.829303e-04 	7.750193e+14 	8.593174e+06 	3.820623e+07 	4.671025e+00 	3.851121e+38 	3.740514e+38 	7.591061e+02 	3.333311e-01 	
1.450690e+07 	2.347975e+07 	2.804972e-04 	7.668954e+14 	8.630310e+06 	3.815594e+07 	4.647336e+00 	3.850363e+38 	3.740014e+38 	7.543203e+02 	3.333311e-01 	
1.453808e+07 	2.341798e+07 	2.780851e-04 	7.588563e+14 	8.667593e+06 	3.810572e+07 	4.623800e+00 	3.849606e+38 	3.739516e+38 	7.495650e+02 	3.333311e-01 	
1.456935e+07 	2.335636e+07 	2.756937e-04 	7.509012e+14 	8.705024e+06 	3.805556e+07 	4.600418e+00 	3.848851e+38 	3.739019e+38 	7.448400e+02 	3.333311e-01 	
1.460069e+07 	2.329491e+07 	2.733229e-04 	7.430292e+14 	8.742602e+06 	3.800546e+07 	4.577187e+00 	3.848097e+38 	3.738522e+38 	7.401451e+02 	3.333310e-01 	
1.463211e+07 	2.323362e+07 	2.709724e-04 	7.352394e+14 	8.780330e+06 	3.795542e+07 	4.554107e+00 	3.847346e+38 	3.738027e+38 	7.354802e+02 	3.333310e-01 	
1.466360e+07 	2.317248e+07 	2.686422e-04 	7.275309e+14 	8.818206e+06 	3.790545e+07 	4.531177e+00 	3.846596e+38 	3.737533e+38 	7.308451e+02 	3.333310e-01 	
1.469518e+07 	2.311150e+07 	2.663320e-04 	7.199031e+14 	8.856231e+06 	3.785555e+07 	4.508397e+00 	3.845847e+38 	3.737040e+38 	7.262395e+02 	3.333309e-01 	
1.472684e+07 	2.305068e+07 	2.640416e-04 	7.123549e+14 	8.894408e+06 	3.780571e+07 	4.485764e+00 	3.845100e+38 	3.736549e+38 	7.216632e+02 	3.333309e-01 	
1.475858e+07 	2.299002e+07 	2.617710e-04 	7.048856e+14 	8.932737e+06 	3.775593e+07 	4.463279e+00 	3.844355e+38 	3.736058e+38 	7.171160e+02 	3.333309e-01 	
1.479040e+07 	2.292952e+07 	2.595199e-04 	6.974944e+14 	8.971217e+06 	3.770621e+07 	4.440941e+00 	3.843612e+38 	3.735568e+38 	7.125978e+02 	3.333309e-01 	
1.482229e+07 	2.286917e+07 	2.572882e-04 	6.901805e+14 	9.009848e+06 	3.765656e+07 	4.418748e+00 	3.842870e+38 	3.735080e+38 	7.081085e+02 	3.333308e-01 	
1.485427e+07 	2.280898e+07 	2.550756e-04 	6.829430e+14 	9.048632e+06 	3.760698e+07 	4.396701e+00 	3.842130e+38 	3.734593e+38 	7.036477e+02 	3.333308e-01 	
1.488633e+07 	2.274895e+07 	2.528821e-04 	6.757811e+14 	9.087568e+06 	3.755745e+07 	4.374798e+00 	3.841392e+38 	3.734106e+38 	6.992154e+02 	3.333308e-01 	
1.491847e+07 	2.268907e+07 	2.507074e-04 	6.686940e+14 	9.126658e+06 	3.750799e+07 	4.353040e+00 	3.840655e+38 	3.733621e+38 	6.948113e+02 	3.333307e-01 	
1.495070e+07 	2.262935e+07 	2.485514e-04 	6.616809e+14 	9.165901e+06 	3.745860e+07 	4.331423e+00 	3.839920e+38 	3.733137e+38 	6.904354e+02 	3.333307e-01 	
1.498300e+07 	2.256978e+07 	2.464140e-04 	6.547412e+14 	9.205299e+06 	3.740926e+07 	4.309949e+00 	3.839186e+38 	3.732654e+38 	6.860873e+02 	3.333307e-01 	
1.501539e+07 	2.251037e+07 	2.442950e-04 	6.478741e+14 	9.244852e+06 	3.735999e+07 	4.288616e+00 	3.838454e+38 	3.732172e+38 	6.817668e+02 	3.333306e-01 	
1.504785e+07 	2.245111e+07 	2.421941e-04 	6.410788e+14 	9.284562e+06 	3.731079e+07 	4.267423e+00 	3.837724e+38 	3.731692e+38 	6.774739e+02 	3.333306e-01 	
1.508040e+07 	2.239201e+07 	2.401114e-04 	6.343544e+14 	9.324428e+06 	3.726164e+07 	4.246369e+00 	3.836995e+38 	3.731212e+38 	6.732083e+02 	3.333306e-01 	
1.511303e+07 	2.233306e+07 	2.380465e-04 	6.277004e+14 	9.364450e+06 	3.721256e+07 	4.225455e+00 	3.836268e+38 	3.730733e+38 	6.689699e+02 	3.333305e-01 	
1.514575e+07 	2.227426e+07 	2.359995e-04 	6.211160e+14 	9.404629e+06 	3.716354e+07 	4.204679e+00 	3.835543e+38 	3.730256e+38 	6.647585e+02 	3.333305e-01 	
1.517855e+07 	2.221562e+07 	2.339700e-04 	6.146003e+14 	9.444966e+06 	3.711459e+07 	4.184040e+00 	3.834819e+38 	3.729780e+38 	6.605740e+02 	3.333305e-01 	
1.521143e+07 	2.215712e+07 	2.319579e-04 	6.081528e+14 	9.485460e+06 	3.706569e+07 	4.163538e+00 	3.834097e+38 	3.729304e+38 	6.564161e+02 	3.333304e-01 	
1.524440e+07 	2.209878e+07 	2.299632e-04 	6.017726e+14 	9.526112e+06 	3.701686e+07 	4.143172e+00 	3.833377e+38 	3.728830e+38 	6.522847e+02 	3.333304e-01 	
1.527745e+07 	2.204059e+07 	2.279856e-04 	5.954592e+14 	9.566925e+06 	3.696810e+07 	4.122941e+00 	3.832658e+38 	3.728357e+38 	6.481796e+02 	3.333304e-01 	
1.531058e+07 	2.198255e+07 	2.260251e-04 	5.892119e+14 	9.607899e+06 	3.691939e+07 	4.102844e+00 	3.831940e+38 	3.727885e+38 	6.441007e+02 	3.333303e-01 	
1.534380e+07 	2.192467e+07 	2.240814e-04 	5.830298e+14 	9.649032e+06 	3.687075e+07 	4.082881e+00 	3.831225e+38 	3.727414e+38 	6.400477e+02 	3.333303e-01 	
1.537710e+07 	2.186693e+07 	2.221544e-04 	5.769125e+14 	9.690327e+06 	3.682217e+07 	4.063051e+00 	3.830511e+38 	3.726944e+38 	6.360205e+02 	3.333303e-01 	
1.541049e+07 	2.180934e+07 	2.202439e-04 	5.708590e+14 	9.731783e+06 	3.677365e+07 	4.043353e+00 	3.829798e+38 	3.726475e+38 	6.320190e+02 	3.333302e-01 	
1.544396e+07 	2.175190e+07 	2.183499e-04 	5.648689e+14 	9.773400e+06 	3.672519e+07 	4.023787e+00 	3.829087e+38 	3.726007e+38 	6.280429e+02 	3.333302e-01 	
1.547752e+07 	2.169462e+07 	2.164722e-04 	5.589414e+14 	9.815179e+06 	3.667680e+07 	4.004352e+00 	3.828378e+38 	3.725540e+38 	6.240922e+02 	3.333301e-01 	
1.551116e+07 	2.163748e+07 	2.146107e-04 	5.530759e+14 	9.857121e+06 	3.662847e+07 	3.985047e+00 	3.827670e+38 	3.725074e+38 	6.201667e+02 	3.333301e-01 	
1.554489e+07 	2.158049e+07 	2.127651e-04 	5.472717e+14 	9.899227e+06 	3.658020e+07 	3.965871e+00 	3.826964e+38 	3.724610e+38 	6.162662e+02 	3.333301e-01 	
1.557870e+07 	2.152364e+07 	2.109354e-04 	5.415283e+14 	9.941499e+06 	3.653199e+07 	3.946824e+00 	3.826259e+38 	3.724146e+38 	6.123904e+02 	3.333300e-01 	
1.561260e+07 	2.146695e+07 	2.091215e-04 	5.358449e+14 	9.983935e+06 	3.648385e+07 	3.927905e+00 	3.825556e+38 	3.723684e+38 	6.085394e+02 	3.333300e-01 	
1.564659e+07 	2.141040e+07 	2.073231e-04 	5.302210e+14 	1.002654e+07 	3.643576e+07 	3.909113e+00 	3.824855e+38 	3.723222e+38 	6.047128e+02 	3.333299e-01 	
1.568066e+07 	2.135400e+07 	2.055403e-04 	5.246560e+14 	1.006930e+07 	3.638774e+07 	3.890448e+00 	3.824155e+38 	3.722762e+38 	6.009106e+02 	3.333299e-01 	
1.571483e+07 	2.129775e+07 	2.037727e-04 	5.191491e+14 	1.011224e+07 	3.633978e+07 	3.871909e+00 	3.823457e+38 	3.722302e+38 	5.971327e+02 	3.333299e-01 	
1.574908e+07 	2.124164e+07 	2.020204e-04 	5.136998e+14 	1.015534e+07 	3.629188e+07 	3.853496e+00 	3.822760e+38 	3.721844e+38 	5.933788e+02 	3.333298e-01 	
1.578341e+07 	2.118567e+07 	2.002831e-04 	5.083075e+14 	1.019860e+07 	3.624404e+07 	3.835207e+00 	3.822065e+38 	3.721387e+38 	5.896488e+02 	3.333298e-01 	
1.581784e+07 	2.112986e+07 	1.985607e-04 	5.029717e+14 	1.024204e+07 	3.619626e+07 	3.817043e+00 	3.821371e+38 	3.720930e+38 	5.859426e+02 	3.333297e-01 	
1.585235e+07 	2.107419e+07 	1.968532e-04 	4.976917e+14 	1.028564e+07 	3.614855e+07 	3.799002e+00 	3.820679e+38 	3.720475e+38 	5.822599e+02 	3.333297e-01 	
1.588695e+07 	2.101866e+07 	1.951604e-04 	4.924669e+14 	1.032942e+07 	3.610089e+07 	3.781083e+00 	3.819989e+38 	3.720021e+38 	5.786006e+02 	3.333296e-01 	
1.592164e+07 	2.096328e+07 	1.934821e-04 	4.872968e+14 	1.037336e+07 	3.605330e+07 	3.763286e+00 	3.819300e+38 	3.719568e+38 	5.749646e+02 	3.333296e-01 	
1.595642e+07 	2.090804e+07 	1.918182e-04 	4.821808e+14 	1.041747e+07 	3.600577e+07 	3.745611e+00 	3.818612e+38 	3.719116e+38 	5.713518e+02 	3.333296e-01 	
1.599129e+07 	2.085294e+07 	1.901687e-04 	4.771184e+14 	1.046176e+07 	3.595830e+07 	3.728056e+00 	3.817926e+38 	3.718664e+38 	5.677620e+02 	3.333295e-01 	
1.602624e+07 	2.079799e+07 	1.885333e-04 	4.721089e+14 	1.050621e+07 	3.591089e+07 	3.710622e+00 	3.817242e+38 	3.718214e+38 	5.641950e+02 	3.333295e-01 	
1.606129e+07 	2.074318e+07 	1.869120e-04 	4.671518e+14 	1.055084e+07 	3.586354e+07 	3.693308e+00 	3.816559e+38 	3.717765e+38 	5.606508e+02 	3.333294e-01 	
1.609643e+07 	2.068851e+07 	1.853047e-04 	4.622466e+14 	1.059564e+07 	3.581625e+07 	3.676112e+00 	3.815878e+38 	3.717317e+38 	5.571291e+02 	3.333294e-01 	
1.613166e+07 	2.063399e+07 	1.837111e-04 	4.573927e+14 	1.064061e+07 	3.576902e+07 	3.659035e+00 	3.815198e+38 	3.716870e+38 	5.536298e+02 	3.333293e-01 	
1.616697e+07 	2.057961e+07 	1.821313e-04 	4.525897e+14 	1.068576e+07 	3.572185e+07 	3.642075e+00 	3.814520e+38 	3.716424e+38 	5.501527e+02 	3.333293e-01 	
1.620238e+07 	2.052537e+07 	1.805651e-04 	4.478369e+14 	1.073108e+07 	3.567475e+07 	3.625232e+00 	3.813843e+38 	3.715979e+38 	5.466978e+02 	3.333292e-01 	
1.623788e+07 	2.047127e+07 	1.790123e-04 	4.431339e+14 	1.077658e+07 	3.562770e+07 	3.608506e+00 	3.813168e+38 	3.715535e+38 	5.432648e+02 	3.333292e-01 	
1.627347e+07 	2.041731e+07 	1.774729e-04 	4.384801e+14 	1.082225e+07 	3.558072e+07 	3.591895e+00 	3.812494e+38 	3.715092e+38 	5.398537e+02 	3.333291e-01 	
1.630916e+07 	2.036349e+07 	1.759467e-04 	4.338750e+14 	1.086810e+07 	3.553379e+07 	3.575400e+00 	3.811822e+38 	3.714650e+38 	5.364643e+02 	3.333291e-01 	
1.634493e+07 	2.030981e+07 	1.744336e-04 	4.293181e+14 	1.091412e+07 	3.548693e+07 	3.559020e+00 	3.811151e+38 	3.714209e+38 	5.330965e+02 	3.333290e-01 	
1.638080e+07 	2.025627e+07 	1.729336e-04 	4.248089e+14 	1.096032e+07 	3.544012e+07 	3.542754e+00 	3.810482e+38 	3.713769e+38 	5.297501e+02 	3.333290e-01 	
1.641676e+07 	2.020287e+07 	1.714464e-04 	4.203469e+14 	1.100670e+07 	3.539337e+07 	3.526601e+00 	3.809814e+38 	3.713331e+38 	5.264250e+02 	3.333289e-01 	
1.645281e+07 	2.014961e+07 	1.699721e-04 	4.159316e+14 	1.105325e+07 	3.534669e+07 	3.510561e+00 	3.809148e+38 	3.712893e+38 	5.231210e+02 	3.333289e-01 	
1.648896e+07 	2.009649e+07 	1.685104e-04 	4.115626e+14 	1.109999e+07 	3.530007e+07 	3.494633e+00 	3.808483e+38 	3.712456e+38 	5.198380e+02 	3.333288e-01 	
1.652519e+07 	2.004350e+07 	1.670613e-04 	4.072393e+14 	1.114691e+07 	3.525350e+07 	3.478817e+00 	3.807820e+38 	3.712020e+38 	5.165759e+02 	3.333288e-01 	
1.656153e+07 	1.999065e+07 	1.656246e-04 	4.029612e+14 	1.119400e+07 	3.520699e+07 	3.463112e+00 	3.807158e+38 	3.711585e+38 	5.133346e+02 	3.333287e-01 	
1.659795e+07 	1.993794e+07 	1.642003e-04 	3.987280e+14 	1.124128e+07 	3.516055e+07 	3.447517e+00 	3.806498e+38 	3.711151e+38 	5.101139e+02 	3.333286e-01 	
1.663447e+07 	1.988537e+07 	1.627883e-04 	3.945391e+14 	1.128873e+07 	3.511416e+07 	3.432033e+00 	3.805839e+38 	3.710718e+38 	5.069136e+02 	3.333286e-01 	
1.667109e+07 	1.983294e+07 	1.613884e-04 	3.903940e+14 	1.133637e+07 	3.506784e+07 	3.416659e+00 	3.805182e+38 	3.710286e+38 	5.037337e+02 	3.333285e-01 	
1.670780e+07 	1.978064e+07 	1.600005e-04 	3.862923e+14 	1.138419e+07 	3.502157e+07 	3.401393e+00 	3.804526e+38 	3.709855e+38 	5.005741e+02 	3.333285e-01 	
1.674460e+07 	1.972847e+07 	1.586246e-04 	3.822336e+14 	1.143219e+07 	3.497536e+07 	3.386236e+00 	3.803872e+38 	3.709425e+38 	4.974345e+02 	3.333284e-01 	
1.678150e+07 	1.967645e+07 	1.572605e-04 	3.782175e+14 	1.148038e+07 	3.492921e+07 	3.371186e+00 	3.803219e+38 	3.708996e+38 	4.943149e+02 	3.333284e-01 	
1.681850e+07 	1.962456e+07 	1.559081e-04 	3.742433e+14 	1.152875e+07 	3.488312e+07 	3.356244e+00 	3.802567e+38 	3.708568e+38 	4.912151e+02 	3.333283e-01 	
