r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.210317e+06 	6.221402e+08 	2.181229e+02 	3.862308e+20 	4.871661e+02 	1.964082e+08 	4.031518e+05 	9.481511e+38 	6.224494e+38 	2.274678e+07 	3.333333e-01 	
1.210355e+06 	6.215249e+08 	2.159090e+02 	3.846447e+20 	4.921272e+02 	1.963110e+08 	3.988902e+05 	9.480368e+38 	6.223845e+38 	2.252750e+07 	3.333333e-01 	
1.210392e+06 	6.209108e+08 	2.137175e+02 	3.830670e+20 	4.971386e+02 	1.962140e+08 	3.946741e+05 	9.479218e+38 	6.223190e+38 	2.231032e+07 	3.333333e-01 	
1.210430e+06 	6.202979e+08 	2.115483e+02 	3.814976e+20 	5.022009e+02 	1.961172e+08 	3.905028e+05 	9.478060e+38 	6.222532e+38 	2.209523e+07 	3.333333e-01 	
1.210468e+06 	6.196862e+08 	2.094010e+02 	3.799366e+20 	5.073146e+02 	1.960204e+08 	3.863759e+05 	9.476895e+38 	6.221869e+38 	2.188219e+07 	3.333333e-01 	
1.210506e+06 	6.190758e+08 	2.072756e+02 	3.783839e+20 	5.124802e+02 	1.959239e+08 	3.822930e+05 	9.475723e+38 	6.221201e+38 	2.167120e+07 	3.333333e-01 	
1.210544e+06 	6.184666e+08 	2.051718e+02 	3.768394e+20 	5.176982e+02 	1.958274e+08 	3.782535e+05 	9.474543e+38 	6.220530e+38 	2.146224e+07 	3.333333e-01 	
1.210583e+06 	6.178586e+08 	2.030893e+02 	3.753031e+20 	5.229692e+02 	1.957312e+08 	3.742571e+05 	9.473356e+38 	6.219853e+38 	2.125527e+07 	3.333333e-01 	
1.210621e+06 	6.172517e+08 	2.010279e+02 	3.737748e+20 	5.282936e+02 	1.956350e+08 	3.703031e+05 	9.472161e+38 	6.219173e+38 	2.105030e+07 	3.333333e-01 	
1.210660e+06 	6.166460e+08 	1.989875e+02 	3.722544e+20 	5.336721e+02 	1.955390e+08 	3.663912e+05 	9.470958e+38 	6.218488e+38 	2.084729e+07 	3.333333e-01 	
1.210699e+06 	6.160415e+08 	1.969678e+02 	3.707420e+20 	5.391051e+02 	1.954431e+08 	3.625210e+05 	9.469748e+38 	6.217798e+38 	2.064622e+07 	3.333333e-01 	
1.210738e+06 	6.154380e+08 	1.949685e+02 	3.692373e+20 	5.445932e+02 	1.953474e+08 	3.586919e+05 	9.468530e+38 	6.217103e+38 	2.044709e+07 	3.333333e-01 	
1.210778e+06 	6.148358e+08 	1.929896e+02 	3.677404e+20 	5.501370e+02 	1.952518e+08 	3.549036e+05 	9.467304e+38 	6.216404e+38 	2.024987e+07 	3.333333e-01 	
1.210817e+06 	6.142346e+08 	1.910308e+02 	3.662512e+20 	5.557370e+02 	1.951563e+08 	3.511555e+05 	9.466071e+38 	6.215701e+38 	2.005455e+07 	3.333333e-01 	
1.210857e+06 	6.136346e+08 	1.890918e+02 	3.647697e+20 	5.613938e+02 	1.950610e+08 	3.474473e+05 	9.464829e+38 	6.214993e+38 	1.986110e+07 	3.333333e-01 	
1.210897e+06 	6.130356e+08 	1.871725e+02 	3.632957e+20 	5.671080e+02 	1.949657e+08 	3.437786e+05 	9.463580e+38 	6.214280e+38 	1.966951e+07 	3.333333e-01 	
1.210938e+06 	6.124378e+08 	1.852727e+02 	3.618293e+20 	5.728801e+02 	1.948707e+08 	3.401488e+05 	9.462323e+38 	6.213562e+38 	1.947975e+07 	3.333333e-01 	
1.210978e+06 	6.118411e+08 	1.833922e+02 	3.603704e+20 	5.787107e+02 	1.947757e+08 	3.365577e+05 	9.461057e+38 	6.212839e+38 	1.929182e+07 	3.333333e-01 	
1.211019e+06 	6.112454e+08 	1.815308e+02 	3.589188e+20 	5.846005e+02 	1.946809e+08 	3.330047e+05 	9.459784e+38 	6.212112e+38 	1.910570e+07 	3.333333e-01 	
1.211059e+06 	6.106508e+08 	1.796882e+02 	3.574745e+20 	5.905500e+02 	1.945862e+08 	3.294895e+05 	9.458502e+38 	6.211380e+38 	1.892136e+07 	3.333333e-01 	
1.211101e+06 	6.100573e+08 	1.778644e+02 	3.560376e+20 	5.965598e+02 	1.944916e+08 	3.260116e+05 	9.457212e+38 	6.210643e+38 	1.873880e+07 	3.333333e-01 	
1.211142e+06 	6.094648e+08 	1.760591e+02 	3.546077e+20 	6.026305e+02 	1.943971e+08 	3.225707e+05 	9.455914e+38 	6.209901e+38 	1.855799e+07 	3.333333e-01 	
1.211183e+06 	6.088733e+08 	1.742721e+02 	3.531850e+20 	6.087627e+02 	1.943027e+08 	3.191664e+05 	9.454608e+38 	6.209155e+38 	1.837892e+07 	3.333333e-01 	
1.211225e+06 	6.082829e+08 	1.725032e+02 	3.517694e+20 	6.149571e+02 	1.942085e+08 	3.157983e+05 	9.453293e+38 	6.208403e+38 	1.820157e+07 	3.333333e-01 	
1.211267e+06 	6.076934e+08 	1.707523e+02 	3.503608e+20 	6.212143e+02 	1.941144e+08 	3.124659e+05 	9.451970e+38 	6.207647e+38 	1.802592e+07 	3.333333e-01 	
1.211309e+06 	6.071050e+08 	1.690192e+02 	3.489591e+20 	6.275348e+02 	1.940204e+08 	3.091689e+05 	9.450639e+38 	6.206885e+38 	1.785197e+07 	3.333333e-01 	
1.211352e+06 	6.065175e+08 	1.673036e+02 	3.475643e+20 	6.339194e+02 	1.939265e+08 	3.059070e+05 	9.449298e+38 	6.206118e+38 	1.767969e+07 	3.333333e-01 	
1.211394e+06 	6.059311e+08 	1.656055e+02 	3.461765e+20 	6.403688e+02 	1.938327e+08 	3.026797e+05 	9.447950e+38 	6.205347e+38 	1.750906e+07 	3.333333e-01 	
1.211437e+06 	6.053456e+08 	1.639246e+02 	3.447954e+20 	6.468834e+02 	1.937390e+08 	2.994867e+05 	9.446593e+38 	6.204570e+38 	1.734007e+07 	3.333333e-01 	
1.211480e+06 	6.047611e+08 	1.622608e+02 	3.434211e+20 	6.534641e+02 	1.936455e+08 	2.963276e+05 	9.445227e+38 	6.203788e+38 	1.717272e+07 	3.333333e-01 	
1.211523e+06 	6.041776e+08 	1.606138e+02 	3.420534e+20 	6.601114e+02 	1.935520e+08 	2.932020e+05 	9.443852e+38 	6.203001e+38 	1.700697e+07 	3.333333e-01 	
1.211567e+06 	6.035950e+08 	1.589836e+02 	3.406923e+20 	6.668260e+02 	1.934587e+08 	2.901096e+05 	9.442469e+38 	6.202209e+38 	1.684281e+07 	3.333333e-01 	
1.211611e+06 	6.030133e+08 	1.573699e+02 	3.393378e+20 	6.736087e+02 	1.933655e+08 	2.870501e+05 	9.441076e+38 	6.201411e+38 	1.668024e+07 	3.333333e-01 	
1.211655e+06 	6.024326e+08 	1.557726e+02 	3.379897e+20 	6.804600e+02 	1.932723e+08 	2.840230e+05 	9.439675e+38 	6.200609e+38 	1.651923e+07 	3.333333e-01 	
1.211699e+06 	6.018527e+08 	1.541915e+02 	3.366480e+20 	6.873807e+02 	1.931793e+08 	2.810281e+05 	9.438265e+38 	6.199801e+38 	1.635977e+07 	3.333333e-01 	
1.211744e+06 	6.012737e+08 	1.526265e+02 	3.353127e+20 	6.943715e+02 	1.930863e+08 	2.780649e+05 	9.436846e+38 	6.198987e+38 	1.620185e+07 	3.333333e-01 	
1.211788e+06 	6.006957e+08 	1.510773e+02 	3.339838e+20 	7.014330e+02 	1.929935e+08 	2.751332e+05 	9.435417e+38 	6.198169e+38 	1.604545e+07 	3.333333e-01 	
1.211833e+06 	6.001185e+08 	1.495439e+02 	3.326612e+20 	7.085661e+02 	1.929008e+08 	2.722326e+05 	9.433980e+38 	6.197345e+38 	1.589055e+07 	3.333333e-01 	
1.211879e+06 	5.995423e+08 	1.480260e+02 	3.313449e+20 	7.157714e+02 	1.928081e+08 	2.693628e+05 	9.432534e+38 	6.196515e+38 	1.573715e+07 	3.333333e-01 	
1.211924e+06 	5.989669e+08 	1.465236e+02 	3.300347e+20 	7.230496e+02 	1.927156e+08 	2.665234e+05 	9.431078e+38 	6.195680e+38 	1.558522e+07 	3.333333e-01 	
1.211970e+06 	5.983923e+08 	1.450363e+02 	3.287306e+20 	7.304015e+02 	1.926231e+08 	2.637141e+05 	9.429613e+38 	6.194840e+38 	1.543476e+07 	3.333333e-01 	
1.212016e+06 	5.978186e+08 	1.435642e+02 	3.274326e+20 	7.378277e+02 	1.925308e+08 	2.609346e+05 	9.428138e+38 	6.193994e+38 	1.528574e+07 	3.333333e-01 	
1.212062e+06 	5.972457e+08 	1.421070e+02 	3.261406e+20 	7.453292e+02 	1.924385e+08 	2.581847e+05 	9.426654e+38 	6.193143e+38 	1.513816e+07 	3.333333e-01 	
1.212109e+06 	5.966736e+08 	1.406647e+02 	3.248545e+20 	7.529065e+02 	1.923463e+08 	2.554638e+05 	9.425161e+38 	6.192286e+38 	1.499201e+07 	3.333333e-01 	
1.212155e+06 	5.961023e+08 	1.392369e+02 	3.235744e+20 	7.605605e+02 	1.922542e+08 	2.527719e+05 	9.423658e+38 	6.191423e+38 	1.484726e+07 	3.333333e-01 	
1.212202e+06 	5.955318e+08 	1.378237e+02 	3.223000e+20 	7.682919e+02 	1.921622e+08 	2.501084e+05 	9.422146e+38 	6.190555e+38 	1.470391e+07 	3.333333e-01 	
1.212250e+06 	5.949622e+08 	1.364247e+02 	3.210315e+20 	7.761015e+02 	1.920703e+08 	2.474732e+05 	9.420624e+38 	6.189681e+38 	1.456194e+07 	3.333333e-01 	
1.212297e+06 	5.943932e+08 	1.350400e+02 	3.197687e+20 	7.839901e+02 	1.919784e+08 	2.448660e+05 	9.419092e+38 	6.188801e+38 	1.442134e+07 	3.333333e-01 	
1.212345e+06 	5.938251e+08 	1.336694e+02 	3.185117e+20 	7.919585e+02 	1.918866e+08 	2.422864e+05 	9.417550e+38 	6.187916e+38 	1.428210e+07 	3.333333e-01 	
1.212393e+06 	5.932578e+08 	1.323126e+02 	3.172604e+20 	8.000075e+02 	1.917950e+08 	2.397341e+05 	9.415999e+38 	6.187025e+38 	1.414419e+07 	3.333333e-01 	
1.212442e+06 	5.926912e+08 	1.309697e+02 	3.160148e+20 	8.081379e+02 	1.917033e+08 	2.372089e+05 	9.414438e+38 	6.186128e+38 	1.400762e+07 	3.333333e-01 	
1.212490e+06 	5.921254e+08 	1.296403e+02 	3.147746e+20 	8.163505e+02 	1.916118e+08 	2.347104e+05 	9.412866e+38 	6.185225e+38 	1.387236e+07 	3.333333e-01 	
1.212539e+06 	5.915603e+08 	1.283245e+02 	3.135400e+20 	8.246461e+02 	1.915204e+08 	2.322384e+05 	9.411285e+38 	6.184316e+38 	1.373841e+07 	3.333333e-01 	
1.212589e+06 	5.909959e+08 	1.270220e+02 	3.123109e+20 	8.330256e+02 	1.914290e+08 	2.297926e+05 	9.409694e+38 	6.183401e+38 	1.360576e+07 	3.333333e-01 	
1.212638e+06 	5.904321e+08 	1.257327e+02 	3.110871e+20 	8.414898e+02 	1.913377e+08 	2.273727e+05 	9.408092e+38 	6.182481e+38 	1.347438e+07 	3.333333e-01 	
1.212688e+06 	5.898691e+08 	1.244565e+02 	3.098687e+20 	8.500395e+02 	1.912464e+08 	2.249784e+05 	9.406481e+38 	6.181554e+38 	1.334427e+07 	3.333333e-01 	
1.212738e+06 	5.893068e+08 	1.231933e+02 	3.086556e+20 	8.586756e+02 	1.911552e+08 	2.226096e+05 	9.404859e+38 	6.180622e+38 	1.321541e+07 	3.333333e-01 	
1.212788e+06 	5.887451e+08 	1.219429e+02 	3.074478e+20 	8.673990e+02 	1.910641e+08 	2.202657e+05 	9.403227e+38 	6.179683e+38 	1.308780e+07 	3.333333e-01 	
1.212839e+06 	5.881842e+08 	1.207052e+02 	3.062452e+20 	8.762105e+02 	1.909731e+08 	2.179468e+05 	9.401584e+38 	6.178738e+38 	1.296142e+07 	3.333333e-01 	
1.212890e+06 	5.876239e+08 	1.194800e+02 	3.050479e+20 	8.851111e+02 	1.908821e+08 	2.156523e+05 	9.399931e+38 	6.177788e+38 	1.283627e+07 	3.333333e-01 	
1.212942e+06 	5.870642e+08 	1.182673e+02 	3.038558e+20 	8.941016e+02 	1.907912e+08 	2.133822e+05 	9.398268e+38 	6.176831e+38 	1.271231e+07 	3.333333e-01 	
1.212993e+06 	5.865052e+08 	1.170669e+02 	3.026687e+20 	9.031829e+02 	1.907003e+08 	2.111361e+05 	9.396594e+38 	6.175868e+38 	1.258956e+07 	3.333333e-01 	
1.213045e+06 	5.859469e+08 	1.158786e+02 	3.014868e+20 	9.123559e+02 	1.906095e+08 	2.089138e+05 	9.394909e+38 	6.174898e+38 	1.246799e+07 	3.333333e-01 	
1.213097e+06 	5.853891e+08 	1.147025e+02 	3.003098e+20 	9.216215e+02 	1.905188e+08 	2.067150e+05 	9.393214e+38 	6.173923e+38 	1.234760e+07 	3.333333e-01 	
1.213150e+06 	5.848320e+08 	1.135382e+02 	2.991378e+20 	9.309807e+02 	1.904281e+08 	2.045395e+05 	9.391508e+38 	6.172941e+38 	1.222837e+07 	3.333333e-01 	
1.213203e+06 	5.842754e+08 	1.123858e+02 	2.979706e+20 	9.404343e+02 	1.903375e+08 	2.023870e+05 	9.389791e+38 	6.171952e+38 	1.211029e+07 	3.333333e-01 	
1.213256e+06 	5.837194e+08 	1.112451e+02 	2.968084e+20 	9.499834e+02 	1.902469e+08 	2.002573e+05 	9.388063e+38 	6.170958e+38 	1.199335e+07 	3.333333e-01 	
1.213310e+06 	5.831640e+08 	1.101160e+02 	2.956509e+20 	9.596289e+02 	1.901563e+08 	1.981501e+05 	9.386324e+38 	6.169957e+38 	1.187754e+07 	3.333333e-01 	
1.213363e+06 	5.826091e+08 	1.089983e+02 	2.944983e+20 	9.693718e+02 	1.900658e+08 	1.960653e+05 	9.384575e+38 	6.168949e+38 	1.176285e+07 	3.333333e-01 	
1.213418e+06 	5.820548e+08 	1.078920e+02 	2.933504e+20 	9.792129e+02 	1.899754e+08 	1.940024e+05 	9.382814e+38 	6.167935e+38 	1.164927e+07 	3.333333e-01 	
1.213472e+06 	5.815011e+08 	1.067969e+02 	2.922073e+20 	9.891534e+02 	1.898850e+08 	1.919614e+05 	9.381042e+38 	6.166915e+38 	1.153679e+07 	3.333333e-01 	
1.213527e+06 	5.809479e+08 	1.057129e+02 	2.910689e+20 	9.991941e+02 	1.897947e+08 	1.899420e+05 	9.379259e+38 	6.165888e+38 	1.142539e+07 	3.333333e-01 	
1.213582e+06 	5.803953e+08 	1.046399e+02 	2.899352e+20 	1.009336e+03 	1.897044e+08 	1.879440e+05 	9.377465e+38 	6.164855e+38 	1.131507e+07 	3.333333e-01 	
1.213638e+06 	5.798431e+08 	1.035778e+02 	2.888061e+20 	1.019581e+03 	1.896141e+08 	1.859671e+05 	9.375659e+38 	6.163815e+38 	1.120582e+07 	3.333333e-01 	
1.213693e+06 	5.792915e+08 	1.025265e+02 	2.876814e+20 	1.029928e+03 	1.895239e+08 	1.840111e+05 	9.373842e+38 	6.162768e+38 	1.109762e+07 	3.333333e-01 	
1.213750e+06 	5.787403e+08 	1.014858e+02 	2.865613e+20 	1.040380e+03 	1.894337e+08 	1.820758e+05 	9.372013e+38 	6.161714e+38 	1.099047e+07 	3.333333e-01 	
1.213806e+06 	5.781897e+08 	1.004558e+02 	2.854457e+20 	1.050938e+03 	1.893436e+08 	1.801610e+05 	9.370173e+38 	6.160654e+38 	1.088436e+07 	3.333333e-01 	
1.213863e+06 	5.776394e+08 	9.943613e+01 	2.843344e+20 	1.061601e+03 	1.892535e+08 	1.782664e+05 	9.368322e+38 	6.159587e+38 	1.077927e+07 	3.333333e-01 	
1.213921e+06 	5.770897e+08 	9.842685e+01 	2.832276e+20 	1.072373e+03 	1.891634e+08 	1.763918e+05 	9.366459e+38 	6.158514e+38 	1.067520e+07 	3.333333e-01 	
1.213978e+06 	5.765404e+08 	9.742782e+01 	2.821251e+20 	1.083253e+03 	1.890734e+08 	1.745370e+05 	9.364584e+38 	6.157433e+38 	1.057214e+07 	3.333333e-01 	
1.214036e+06 	5.759916e+08 	9.643893e+01 	2.810270e+20 	1.094242e+03 	1.889833e+08 	1.727019e+05 	9.362697e+38 	6.156346e+38 	1.047007e+07 	3.333333e-01 	
1.214095e+06 	5.754432e+08 	9.546007e+01 	2.799332e+20 	1.105343e+03 	1.888934e+08 	1.708861e+05 	9.360798e+38 	6.155252e+38 	1.036899e+07 	3.333333e-01 	
1.214153e+06 	5.748952e+08 	9.449115e+01 	2.788436e+20 	1.116555e+03 	1.888034e+08 	1.690896e+05 	9.358888e+38 	6.154151e+38 	1.026889e+07 	3.333333e-01 	
1.214212e+06 	5.743477e+08 	9.353207e+01 	2.777582e+20 	1.127880e+03 	1.887135e+08 	1.673120e+05 	9.356966e+38 	6.153043e+38 	1.016976e+07 	3.333333e-01 	
1.214272e+06 	5.738005e+08 	9.258272e+01 	2.766770e+20 	1.139319e+03 	1.886236e+08 	1.655533e+05 	9.355031e+38 	6.151928e+38 	1.007158e+07 	3.333333e-01 	
1.214332e+06 	5.732537e+08 	9.164300e+01 	2.755999e+20 	1.150873e+03 	1.885337e+08 	1.638131e+05 	9.353085e+38 	6.150805e+38 	9.974362e+06 	3.333333e-01 	
1.214392e+06 	5.727073e+08 	9.071283e+01 	2.745269e+20 	1.162544e+03 	1.884438e+08 	1.620912e+05 	9.351126e+38 	6.149676e+38 	9.878081e+06 	3.333333e-01 	
1.214453e+06 	5.721613e+08 	8.979209e+01 	2.734580e+20 	1.174332e+03 	1.883539e+08 	1.603876e+05 	9.349155e+38 	6.148540e+38 	9.782731e+06 	3.333333e-01 	
1.214514e+06 	5.716156e+08 	8.888070e+01 	2.723930e+20 	1.186239e+03 	1.882641e+08 	1.587020e+05 	9.347172e+38 	6.147397e+38 	9.688305e+06 	3.333333e-01 	
1.214575e+06 	5.710702e+08 	8.797856e+01 	2.713321e+20 	1.198266e+03 	1.881743e+08 	1.570342e+05 	9.345176e+38 	6.146246e+38 	9.594793e+06 	3.333333e-01 	
1.214637e+06 	5.705253e+08 	8.708558e+01 	2.702751e+20 	1.210413e+03 	1.880845e+08 	1.553840e+05 	9.343168e+38 	6.145088e+38 	9.502187e+06 	3.333333e-01 	
1.214699e+06 	5.699806e+08 	8.620166e+01 	2.692222e+20 	1.222683e+03 	1.879947e+08 	1.537512e+05 	9.341148e+38 	6.143923e+38 	9.410477e+06 	3.333333e-01 	
1.214762e+06 	5.694363e+08 	8.532672e+01 	2.681731e+20 	1.235077e+03 	1.879049e+08 	1.521357e+05 	9.339115e+38 	6.142751e+38 	9.319655e+06 	3.333333e-01 	
1.214825e+06 	5.688923e+08 	8.446065e+01 	2.671278e+20 	1.247595e+03 	1.878151e+08 	1.505373e+05 	9.337069e+38 	6.141571e+38 	9.229713e+06 	3.333333e-01 	
1.214889e+06 	5.683486e+08 	8.360338e+01 	2.660864e+20 	1.260239e+03 	1.877253e+08 	1.489557e+05 	9.335011e+38 	6.140384e+38 	9.140643e+06 	3.333333e-01 	
1.214953e+06 	5.678052e+08 	8.275480e+01 	2.650487e+20 	1.273010e+03 	1.876356e+08 	1.473908e+05 	9.332939e+38 	6.139190e+38 	9.052435e+06 	3.333333e-01 	
1.215017e+06 	5.672620e+08 	8.191484e+01 	2.640148e+20 	1.285910e+03 	1.875458e+08 	1.458425e+05 	9.330855e+38 	6.137988e+38 	8.965082e+06 	3.333333e-01 	
1.215082e+06 	5.667191e+08 	8.108341e+01 	2.629846e+20 	1.298939e+03 	1.874560e+08 	1.443105e+05 	9.328759e+38 	6.136779e+38 	8.878576e+06 	3.333333e-01 	
1.215147e+06 	5.661764e+08 	8.026041e+01 	2.619580e+20 	1.312099e+03 	1.873662e+08 	1.427946e+05 	9.326649e+38 	6.135563e+38 	8.792908e+06 	3.333333e-01 	
1.215213e+06 	5.656340e+08 	7.944577e+01 	2.609351e+20 	1.325392e+03 	1.872765e+08 	1.412948e+05 	9.324526e+38 	6.134338e+38 	8.708071e+06 	3.333333e-01 	
1.215279e+06 	5.650918e+08 	7.863939e+01 	2.599158e+20 	1.338818e+03 	1.871867e+08 	1.398108e+05 	9.322390e+38 	6.133107e+38 	8.624055e+06 	3.333333e-01 	
1.215345e+06 	5.645499e+08 	7.784120e+01 	2.589001e+20 	1.352379e+03 	1.870969e+08 	1.383425e+05 	9.320241e+38 	6.131867e+38 	8.540854e+06 	3.333333e-01 	
1.215412e+06 	5.640082e+08 	7.705111e+01 	2.578881e+20 	1.366076e+03 	1.870071e+08 	1.368896e+05 	9.318078e+38 	6.130620e+38 	8.458459e+06 	3.333333e-01 	
1.215480e+06 	5.634667e+08 	7.626905e+01 	2.568796e+20 	1.379911e+03 	1.869173e+08 	1.354521e+05 	9.315903e+38 	6.129366e+38 	8.376863e+06 	3.333333e-01 	
1.215548e+06 	5.629254e+08 	7.549492e+01 	2.558745e+20 	1.393885e+03 	1.868275e+08 	1.340298e+05 	9.313714e+38 	6.128104e+38 	8.296058e+06 	3.333333e-01 	
1.215616e+06 	5.623843e+08 	7.472864e+01 	2.548729e+20 	1.407999e+03 	1.867377e+08 	1.326225e+05 	9.311511e+38 	6.126834e+38 	8.216037e+06 	3.333333e-01 	
1.215685e+06 	5.618433e+08 	7.397015e+01 	2.538747e+20 	1.422255e+03 	1.866479e+08 	1.312300e+05 	9.309295e+38 	6.125556e+38 	8.136791e+06 	3.333333e-01 	
1.215754e+06 	5.613025e+08 	7.321935e+01 	2.528800e+20 	1.436653e+03 	1.865580e+08 	1.298522e+05 	9.307066e+38 	6.124270e+38 	8.058315e+06 	3.333333e-01 	
1.215824e+06 	5.607618e+08 	7.247617e+01 	2.518885e+20 	1.451197e+03 	1.864682e+08 	1.284889e+05 	9.304823e+38 	6.122977e+38 	7.980599e+06 	3.333333e-01 	
1.215894e+06 	5.602213e+08 	7.174054e+01 	2.509004e+20 	1.465886e+03 	1.863783e+08 	1.271401e+05 	9.302566e+38 	6.121675e+38 	7.903637e+06 	3.333333e-01 	
1.215965e+06 	5.596809e+08 	7.101237e+01 	2.499157e+20 	1.480723e+03 	1.862883e+08 	1.258054e+05 	9.300295e+38 	6.120366e+38 	7.827422e+06 	3.333333e-01 	
1.216036e+06 	5.591406e+08 	7.029160e+01 	2.489342e+20 	1.495708e+03 	1.861984e+08 	1.244849e+05 	9.298011e+38 	6.119049e+38 	7.751946e+06 	3.333333e-01 	
1.216108e+06 	5.586005e+08 	6.957814e+01 	2.479561e+20 	1.510844e+03 	1.861085e+08 	1.231782e+05 	9.295713e+38 	6.117724e+38 	7.677202e+06 	3.333333e-01 	
1.216180e+06 	5.580604e+08 	6.887192e+01 	2.469811e+20 	1.526131e+03 	1.860185e+08 	1.218854e+05 	9.293400e+38 	6.116391e+38 	7.603183e+06 	3.333333e-01 	
1.216253e+06 	5.575205e+08 	6.817287e+01 	2.460094e+20 	1.541572e+03 	1.859285e+08 	1.206062e+05 	9.291074e+38 	6.115050e+38 	7.529882e+06 	3.333333e-01 	
1.216326e+06 	5.569806e+08 	6.748092e+01 	2.450408e+20 	1.557167e+03 	1.858384e+08 	1.193405e+05 	9.288734e+38 	6.113701e+38 	7.457293e+06 	3.333333e-01 	
1.216400e+06 	5.564408e+08 	6.679599e+01 	2.440753e+20 	1.572919e+03 	1.857483e+08 	1.180881e+05 	9.286379e+38 	6.112344e+38 	7.385408e+06 	3.333333e-01 	
1.216474e+06 	5.559010e+08 	6.611801e+01 	2.431130e+20 	1.588829e+03 	1.856582e+08 	1.168489e+05 	9.284010e+38 	6.110978e+38 	7.314221e+06 	3.333333e-01 	
1.216549e+06 	5.553613e+08 	6.544691e+01 	2.421537e+20 	1.604898e+03 	1.855681e+08 	1.156228e+05 	9.281627e+38 	6.109605e+38 	7.243725e+06 	3.333333e-01 	
1.216624e+06 	5.548216e+08 	6.478262e+01 	2.411975e+20 	1.621128e+03 	1.854779e+08 	1.144096e+05 	9.279230e+38 	6.108223e+38 	7.173914e+06 	3.333333e-01 	
1.216700e+06 	5.542819e+08 	6.412508e+01 	2.402443e+20 	1.637520e+03 	1.853876e+08 	1.132092e+05 	9.276818e+38 	6.106833e+38 	7.104780e+06 	3.333333e-01 	
1.216777e+06 	5.537423e+08 	6.347421e+01 	2.392941e+20 	1.654076e+03 	1.852974e+08 	1.120215e+05 	9.274391e+38 	6.105435e+38 	7.036317e+06 	3.333333e-01 	
1.216853e+06 	5.532027e+08 	6.282995e+01 	2.383470e+20 	1.670799e+03 	1.852071e+08 	1.108463e+05 	9.271951e+38 	6.104028e+38 	6.968518e+06 	3.333333e-01 	
1.216931e+06 	5.526630e+08 	6.219222e+01 	2.374028e+20 	1.687688e+03 	1.851167e+08 	1.096834e+05 	9.269495e+38 	6.102613e+38 	6.901378e+06 	3.333333e-01 	
1.217009e+06 	5.521234e+08 	6.156097e+01 	2.364616e+20 	1.704747e+03 	1.850263e+08 	1.085328e+05 	9.267025e+38 	6.101190e+38 	6.834889e+06 	3.333333e-01 	
1.217088e+06 	5.515837e+08 	6.093613e+01 	2.355232e+20 	1.721976e+03 	1.849359e+08 	1.073944e+05 	9.264540e+38 	6.099759e+38 	6.769047e+06 	3.333333e-01 	
1.217167e+06 	5.510440e+08 	6.031763e+01 	2.345877e+20 	1.739378e+03 	1.848454e+08 	1.062680e+05 	9.262040e+38 	6.098319e+38 	6.703844e+06 	3.333333e-01 	
1.217247e+06 	5.505042e+08 	5.970540e+01 	2.336550e+20 	1.756953e+03 	1.847548e+08 	1.051534e+05 	9.259525e+38 	6.096870e+38 	6.639274e+06 	3.333333e-01 	
1.217327e+06 	5.499644e+08 	5.909939e+01 	2.327252e+20 	1.774704e+03 	1.846642e+08 	1.040505e+05 	9.256996e+38 	6.095413e+38 	6.575331e+06 	3.333333e-01 	
1.217408e+06 	5.494245e+08 	5.849954e+01 	2.317981e+20 	1.792633e+03 	1.845735e+08 	1.029593e+05 	9.254451e+38 	6.093948e+38 	6.512010e+06 	3.333333e-01 	
1.217489e+06 	5.488845e+08 	5.790577e+01 	2.308739e+20 	1.810741e+03 	1.844828e+08 	1.018796e+05 	9.251891e+38 	6.092474e+38 	6.449303e+06 	3.333333e-01 	
1.217572e+06 	5.483445e+08 	5.731802e+01 	2.299524e+20 	1.829030e+03 	1.843920e+08 	1.008113e+05 	9.249316e+38 	6.090991e+38 	6.387206e+06 	3.333333e-01 	
1.217654e+06 	5.478043e+08 	5.673624e+01 	2.290337e+20 	1.847501e+03 	1.843012e+08 	9.975419e+04 	9.246726e+38 	6.089500e+38 	6.325711e+06 	3.333333e-01 	
1.217738e+06 	5.472641e+08 	5.616037e+01 	2.281177e+20 	1.866157e+03 	1.842103e+08 	9.870824e+04 	9.244121e+38 	6.088000e+38 	6.264815e+06 	3.333333e-01 	
1.217822e+06 	5.467237e+08 	5.559034e+01 	2.272043e+20 	1.884999e+03 	1.841193e+08 	9.767331e+04 	9.241500e+38 	6.086492e+38 	6.204509e+06 	3.333333e-01 	
1.217906e+06 	5.461832e+08 	5.502610e+01 	2.262937e+20 	1.904030e+03 	1.840283e+08 	9.664928e+04 	9.238864e+38 	6.084975e+38 	6.144790e+06 	3.333333e-01 	
1.217991e+06 	5.456425e+08 	5.446759e+01 	2.253856e+20 	1.923250e+03 	1.839372e+08 	9.563604e+04 	9.236213e+38 	6.083449e+38 	6.085652e+06 	3.333333e-01 	
1.218077e+06 	5.451017e+08 	5.391474e+01 	2.244801e+20 	1.942662e+03 	1.838460e+08 	9.463348e+04 	9.233546e+38 	6.081914e+38 	6.027088e+06 	3.333333e-01 	
1.218164e+06 	5.445607e+08 	5.336751e+01 	2.235772e+20 	1.962267e+03 	1.837548e+08 	9.364147e+04 	9.230863e+38 	6.080371e+38 	5.969093e+06 	3.333333e-01 	
